t,rpm,Mx,My,Mz,Fx,Fy,Fz
34.1,0.238908,-1.09455,-6191.6,-16758.4,288.023,373.732,-4086.79
34.2,0.241712,21.6624,-5499.65,-20073.7,271.965,449.935,-4060.67
34.3,0.24546,-9.48644,-5142.35,-22659.2,301.229,489.474,-4038.81
34.4,0.242201,-4.48576,-4940.41,-23691.8,341.502,513.776,-4079.23
34.5,0.234482,-28.2073,-4408.47,-22992.1,381.18,534.442,-4126.24
34.6,0.227322,-16.2549,-2697.69,-20926.9,410.758,527.581,-4089.97
34.7,0.225547,9.23957,-824.283,-17690.5,412.066,508.134,-4015.48
34.8,0.2317,24.0157,-452.783,-13890.2,399.831,468.786,-4024.38
34.9,0.243003,31.6759,-1749.99,-10273.0,383.736,424.087,-4080.93
35.0,0.26129,61.3862,-3844.1,-7300.19,371.633,399.981,-4098.11
35.1,0.278319,30.3676,-6486.11,-5434.27,365.581,393.731,-4061.2
35.2,0.294538,55.0902,-9834.37,-4523.12,365.89,415.885,-4042.34
35.3,0.31439,54.1828,-13511.4,-4274.98,388.038,445.275,-4077.61
35.4,0.330107,26.742,-16452.4,-4305.33,419.881,447.358,-4092.3
35.5,0.333371,-5.24731,-18078.0,-3939.67,453.57,467.132,-4080.43
35.6,0.329853,-8.06603,-19092.8,-2969.63,461.382,467.421,-4046.43
35.7,0.334793,25.2367,-19662.8,-1378.03,454.572,432.41,-4001.31
35.8,0.34262,24.1193,-19935.3,873.076,445.512,390.436,-3962.72
35.9,0.352664,29.1328,-20625.1,3488.74,430.666,336.753,-3920.89
36.0,0.361938,23.8176,-21997.0,5360.02,431.725,240.12,-3935.04
36.1,0.367084,1.7676,-24023.8,6370.22,444.395,174.256,-4005.1
36.2,0.359599,-34.8439,-26196.9,6119.42,457.753,108.861,-4081.55
36.3,0.342375,-57.779,-27551.6,4461.58,467.238,89.2861,-4138.05
36.4,0.31846,-65.4332,-28073.4,1748.91,477.061,93.3076,-4184.91
36.5,0.292889,-63.3457,-27849.9,-1527.7,475.003,107.731,-4249.16
36.6,0.268887,-52.9161,-26803.2,-4852.53,461.005,95.3071,-4302.8
36.7,0.25134,-41.6524,-24450.0,-7551.95,440.482,61.5061,-4289.99
36.8,0.242376,-11.7563,-21091.3,-9541.7,413.586,25.0429,-4197.4
36.9,0.242047,12.0229,-17943.8,-10937.3,400.997,-2.40512,-4135.28
37.0,0.242442,-10.0843,-15611.9,-11601.3,392.878,-37.9637,-4136.97
37.1,0.234713,-30.6138,-13601.0,-11684.1,391.206,-64.5426,-4131.51
37.2,0.219236,-54.5777,-11808.3,-11956.1,398.699,-125.199,-4100.75
37.3,0.200513,-39.5097,-10482.2,-12467.9,382.752,-146.61,-4051.4
37.4,0.187941,-25.277,-9980.7,-13721.7,373.565,-167.865,-4100.7
37.5,0.184882,16.5996,-9882.57,-15434.2,350.291,-189.636,-4161.25
37.6,0.1981,50.7576,-9053.73,-17027.9,313.403,-204.778,-4152.74
37.7,0.216093,46.4069,-7857.48,-18427.5,293.88,-235.43,-4102.34
37.8,0.235873,51.5456,-7082.93,-19261.0,287.847,-261.927,-4089.85
37.9,0.252904,40.6568,-6628.13,-18894.5,288.921,-246.288,-4109.9
38.0,0.266211,31.4835,-6316.97,-17334.1,309.121,-260.631,-4082.98
38.1,0.2749,13.5303,-6244.42,-14356.6,330.852,-290.273,-4006.79
38.2,0.280342,6.33741,-7502.96,-10229.4,355.34,-329.139,-4015.1
38.3,0.281815,5.16246,-9942.8,-6007.03,363.794,-360.397,-4098.05
38.4,0.280368,-5.24504,-12599.5,-2596.43,361.081,-366.979,-4145.95
38.5,0.282698,13.3206,-15109.4,-320.877,351.446,-341.358,-4118.34
38.6,0.29829,69.2924,-17539.7,1097.58,326.355,-320.111,-4097.55
38.7,0.323708,65.3906,-20264.8,1962.34,318.203,-317.791,-4159.12
38.8,0.345266,45.9387,-22645.6,2378.16,335.449,-346.474,-4216.6
38.9,0.353604,7.79557,-23721.8,2557.01,359.877,-340.079,-4197.7
39.0,0.355124,-5.28017,-24189.0,3039.79,391.721,-314.679,-4168.3
39.1,0.349419,-28.2236,-24771.2,4445.1,427.757,-307.401,-4178.87
39.2,0.334872,-38.7815,-25505.7,6726.69,458.516,-336.379,-4221.07
39.3,0.324954,-13.4335,-26019.7,9225.52,462.121,-397.815,-4223.14
39.4,0.329107,34.7344,-26190.3,11425.4,439.828,-420.596,-4196.52
39.5,0.340701,30.5027,-26570.3,12392.9,418.414,-428.047,-4208.0
39.6,0.359583,63.9894,-26855.9,12288.5,384.398,-413.987,-4243.67
39.7,0.377055,31.8275,-26571.9,11083.2,366.25,-406.868,-4272.32
39.8,0.387352,22.818,-24960.2,8698.73,350.11,-400.837,-4240.66
39.9,0.390862,-2.284,-22553.3,5285.13,350.447,-359.357,-4206.65
40.0,0.39324,10.2362,-19994.2,1378.39,357.851,-297.514,-4189.98
40.1,0.396239,5.79389,-17174.0,-2177.54,371.607,-214.889,-4188.76
40.2,0.398848,7.80888,-14166.0,-4850.51,379.552,-179.063,-4156.76
40.3,0.40772,39.3645,-11130.7,-6586.69,376.426,-176.344,-4115.85
40.4,0.426037,64.9811,-8886.99,-7467.1,363.803,-161.797,-4104.19
40.5,0.450156,55.669,-7530.21,-8094.84,347.497,-155.126,-4135.97
40.6,0.469477,47.4344,-6543.65,-8524.7,335.466,-138.132,-4168.94
40.7,0.48103,13.3736,-5630.64,-8930.92,318.219,-128.712,-4169.09
40.8,0.475382,-42.2252,-5096.44,-9655.53,318.397,-131.387,-4177.78
40.9,0.461824,-28.507,-5164.68,-10753.9,323.31,-96.437,-4185.25
41.0,0.446981,-46.3625,-5335.51,-12364.4,343.067,-39.815,-4204.68
41.1,0.431983,-29.3485,-5081.57,-14188.7,356.991,47.2509,-4179.94
41.2,0.428289,13.8906,-4436.1,-15607.3,366.005,138.514,-4120.98
41.3,0.437001,24.3575,-3956.81,-16053.2,365.917,194.128,-4084.18
41.4,0.444017,17.1048,-4306.32,-15484.5,368.064,206.479,-4074.06
41.5,0.447455,-2.05627,-5616.69,-14006.7,369.697,222.423,-4083.41
41.6,0.435919,-50.0293,-7873.95,-11969.4,382.08,244.519,-4099.97
41.7,0.419731,-36.6502,-11005.5,-9438.49,385.038,277.701,-4113.1
41.8,0.411917,-1.14621,-14872.9,-6595.24,402.581,268.325,-4148.62
41.9,0.416744,26.0948,-18708.0,-3757.4,412.572,241.516,-4190.28
42.0,0.428347,36.046,-21796.6,-1667.94,425.527,231.794,-4218.27
42.1,0.446596,58.9169,-23754.6,-390.894,430.994,284.644,-4219.53
42.2,0.461043,20.2371,-24471.8,214.035,425.073,354.28,-4203.12
42.3,0.466152,3.54693,-24579.3,526.722,430.131,379.745,-4202.35
42.4,0.458587,-29.9736,-24416.2,944.693,428.234,371.478,-4200.55
42.5,0.447078,-30.7222,-24220.3,1464.68,426.826,386.528,-4191.64
42.6,0.441747,1.49691,-24335.6,1787.13,443.048,402.527,-4185.8
42.7,0.45192,50.0545,-25138.9,2551.71,458.163,435.062,-4195.79
42.8,0.471094,48.4531,-26332.0,3872.81,469.528,423.852,-4230.37
42.9,0.489627,52.787,-27479.7,5372.35,473.809,386.061,-4270.52
43.0,0.498515,-13.0991,-27744.0,6224.48,462.668,350.287,-4293.67
43.1,0.486275,-41.7316,-26972.1,6128.08,432.972,384.222,-4275.03
43.2,0.462129,-81.9937,-25091.5,4805.64,405.208,424.303,-4273.1
43.3,0.432209,-68.2299,-22248.8,3161.9,364.361,470.141,-4227.82
43.4,0.403137,-80.2512,-18853.0,970.718,345.429,462.351,-4180.51
43.5,0.373545,-68.2368,-15513.0,-1753.38,346.453,464.577,-4126.81
43.6,0.352263,-37.1462,-13030.6,-4664.55,363.003,520.143,-4114.63
43.7,0.336183,-46.6833,-11533.2,-7603.45,386.481,557.289,-4134.82
43.8,0.32509,-17.0576,-10501.4,-9507.44,399.66,553.784,-4139.71
43.9,0.314238,-40.6984,-10074.2,-10021.9,395.887,497.851,-4131.2
44.0,0.298043,-36.2456,-10285.1,-9627.07,369.729,435.904,-4141.54
44.1,0.283898,-38.9481,-11295.9,-9054.42,336.894,399.641,-4181.35
44.2,0.264756,-56.2047,-11957.5,-8658.95,293.677,388.501,-4195.52
44.3,0.247381,-32.7201,-11875.4,-8241.65,251.26,397.293,-4134.94
44.4,0.240596,-8.00769,-11514.6,-7712.99,243.108,378.703,-4085.73
44.5,0.233303,-25.4465,-11727.6,-7413.6,252.26,361.086,-4092.0
44.6,0.230952,20.0804,-11949.4,-7421.67,266.508,392.89,-4096.37
44.7,0.242732,31.8248,-12018.0,-7795.68,299.358,426.711,-4053.03
44.8,0.254145,32.8176,-12773.9,-7718.45,320.304,473.602,-3981.03
44.9,0.270855,50.3174,-15005.9,-6639.01,313.378,491.338,-3985.8
45.0,0.294429,78.891,-18375.7,-4427.82,287.469,483.098,-4032.28
45.1,0.316321,39.3973,-21993.1,-2034.74,271.599,424.868,-4056.18
45.2,0.327633,16.2302,-25252.6,548.555,247.029,395.092,-4037.74
45.3,0.325671,-19.3372,-28561.9,3131.49,241.955,390.884,-4091.34
45.4,0.314565,-36.8544,-31288.7,5660.39,248.611,361.721,-4189.44
45.5,0.303574,-23.1572,-32371.8,8322.94,253.921,323.474,-4216.26
45.6,0.299012,-2.27389,-31570.6,10613.1,268.062,294.576,-4141.55
45.7,0.294816,-12.6918,-30396.6,11730.7,304.085,279.922,-4099.42
45.8,0.292206,-1.5731,-29530.0,12052.1,316.784,329.877,-4125.13
45.9,0.298997,35.0985,-28592.8,11950.6,325.422,372.857,-4157.12
46.0,0.30181,-15.5331,-27702.7,11649.6,337.488,344.224,-4129.02
46.1,0.295134,-18.6633,-27236.3,11640.4,312.77,328.061,-4094.45
46.2,0.285771,-31.297,-27851.1,11391.4,283.907,334.075,-4138.17
46.3,0.273063,-36.2521,-28651.8,10707.6,270.185,358.197,-4206.89
46.4,0.262208,-19.6578,-28404.9,9929.83,258.955,389.148,-4210.1
46.5,0.252881,-25.4415,-27319.5,9036.98,270.263,388.735,-4205.15
46.6,0.242571,-27.8304,-25836.7,7935.6,283.909,382.165,-4219.74
46.7,0.225957,-55.5073,-24030.7,6047.73,299.283,390.137,-4253.82
46.8,0.206667,-41.2244,-21252.0,3378.44,311.697,446.102,-4228.67
46.9,0.197723,-8.79996,-17651.5,454.906,316.234,511.333,-4159.04
47.0,0.198098,11.9691,-14785.2,-2076.73,301.677,540.255,-4114.64
47.1,0.203264,8.43987,-13105.7,-4265.36,282.768,515.18,-4143.43
47.2,0.202639,-11.236,-12200.9,-6323.21,265.821,500.072,-4174.61
47.3,0.194971,-29.1588,-11763.8,-8375.3,255.453,531.584,-4149.58
47.4,0.187153,-10.9132,-12216.5,-10117.4,257.598,565.83,-4145.52
47.5,0.179312,-27.9371,-13965.3,-10986.5,274.926,573.31,-4206.86
47.6,0.167735,-29.2655,-15436.6,-11091.5,278.504,558.228,-4242.75
47.7,0.160124,-15.8542,-15937.9,-11157.8,291.332,555.897,-4212.96
47.8,0.152464,-18.7362,-15582.4,-11583.9,306.323,581.293,-4171.35
47.9,0.149864,0.0220442,-15182.2,-11925.1,303.388,643.912,-4171.93
48.0,0.148413,-2.0869,-15036.2,-11732.4,297.772,675.062,-4183.09
48.1,0.149297,3.47113,-14749.5,-10791.5,302.882,663.063,-4149.79
48.2,0.148303,-1.64531,-15511.5,-9500.77,310.601,649.254,-4105.3
48.3,0.148468,-4.14257,-18142.6,-8091.27,333.672,666.052,-4162.21
48.4,0.146316,-1.02062,-21953.6,-6350.63,350.039,708.104,-4243.27
48.5,0.150091,16.4808,-25368.3,-3894.19,360.757,712.802,-4252.48
48.6,0.154591,10.3407,-28228.4,-941.48,373.549,660.603,-4218.74
48.7,0.159652,9.68896,-31041.9,2075.53,374.766,626.006,-4254.78
48.8,0.161928,10.4001,-33113.2,4514.4,367.596,634.339,-4357.0
48.9,0.169016,23.726,-33246.5,6228.23,368.471,657.575,-4371.69
49.0,0.174058,2.12564,-31574.4,7559.18,364.375,670.533,-4270.08
49.1,0.16618,-42.0359,-30132.0,8710.37,369.462,659.773,-4207.17
49.2,0.147173,-50.2684,-29888.1,9432.97,384.753,646.963,-4263.03
49.3,0.128902,-49.6911,-30086.2,9711.01,398.46,660.787,-4313.63
49.4,0.103721,-73.7062,-29810.9,9741.19,410.046,679.915,-4262.05
49.5,0.0764749,-76.3807,-29941.2,9834.64,402.281,688.466,-4206.42
49.6,0.0471444,-63.796,-30884.9,10062.4,395.735,669.283,-4299.78
49.7,0.0302012,-21.761,-31614.5,10154.8,380.16,633.938,-4431.01
49.8,0.0266143,5.1846,-30479.3,9879.2,358.889,619.983,-4432.56
49.9,0.0294202,7.48014,-27854.3,9058.22,344.318,606.855,-4355.41
50.0,0.0288871,-4.56197,-25315.4,7891.46,341.253,596.065,-4355.65
50.1,0.0255226,-16.6926,-23281.1,6353.89,344.623,570.57,-4433.34
50.2,0.0184896,-18.7787,-20544.9,4502.84,342.136,550.403,-4403.22
50.3,0.00982366,-22.6503,-17047.5,2262.76,340.473,539.745,-4246.67
50.4,-0.000466808,-53.6466,-15013.3,-301.091,341.967,546.324,-4167.68
50.5,-0.00386042,-7.19013,-15033.2,-2706.26,341.57,552.047,-4261.06
50.6,0.0022254,53.1584,-15962.8,-4689.61,336.349,534.588,-4367.49
50.7,0.0153469,67.4588,-16447.3,-6083.4,313.928,514.861,-4340.59
50.8,0.032884,49.2972,-17082.6,-6936.85,276.28,507.457,-4276.27
50.9,0.0488096,37.2106,-18838.3,-7633.69,266.628,502.385,-4355.78
51.0,0.0644109,38.2241,-20760.5,-7869.88,258.621,510.832,-4444.56
51.1,0.0724983,13.186,-21285.4,-7483.55,251.278,521.94,-4391.69
51.2,0.0760891,4.10661,-20963.6,-6902.93,255.722,508.728,-4249.07
51.3,0.0806302,18.5813,-21217.9,-6164.24,260.968,514.276,-4185.76
51.4,0.0872497,20.8024,-22666.1,-5617.39,285.635,520.349,-4248.77
51.5,0.0969365,34.5759,-24087.3,-5214.68,307.892,522.283,-4285.39
51.6,0.108772,22.3258,-25320.8,-4452.12,304.289,530.216,-4222.68
51.7,0.118166,25.1459,-27117.6,-3145.85,281.162,522.345,-4174.41
51.8,0.123369,-0.559759,-30318.2,-1580.06,269.35,487.478,-4252.36
51.9,0.127795,21.1722,-33592.1,572.974,245.215,487.838,-4327.54
52.0,0.132336,4.77886,-35882.2,2874.79,231.418,482.732,-4304.28
52.1,0.135735,11.6895,-36697.9,5473.44,235.894,481.579,-4246.63
52.2,0.138962,2.82773,-36715.7,8282.43,252.442,453.589,-4242.35
52.3,0.138219,-4.19954,-36124.0,11072.9,265.05,434.961,-4266.4
52.4,0.141392,22.3245,-34084.2,13323.8,262.71,432.348,-4217.03
52.5,0.147858,14.5006,-31306.7,14690.9,271.508,432.958,-4124.9
52.6,0.155663,30.0438,-29429.1,15227.9,269.507,451.478,-4079.82
52.7,0.172665,53.5759,-29102.4,15231.1,260.11,469.306,-4128.85
52.8,0.188918,31.4867,-29096.4,14880.9,237.353,469.709,-4148.95
52.9,0.190597,-19.9455,-28822.6,13979.0,223.561,451.2,-4094.32
53.0,0.182862,-20.6543,-28644.2,12874.8,196.603,463.417,-4045.08
53.1,0.174737,-22.7451,-28671.3,11842.6,181.343,481.477,-4109.92
53.2,0.167839,-6.83797,-28052.3,10856.4,184.785,467.924,-4186.98
53.3,0.175133,41.9851,-25922.4,10078.4,192.441,441.216,-4174.18
53.4,0.192411,52.4777,-22866.0,9188.36,195.582,426.831,-4109.74
53.5,0.21573,69.156,-20430.3,7580.59,221.472,426.671,-4115.1
53.6,0.242078,62.5873,-18777.0,5526.12,242.868,451.552,-4157.46
53.7,0.2535,-2.56117,-17593.3,3115.14,257.208,458.647,-4164.01
53.8,0.240743,-60.2278,-16969.8,334.073,262.22,447.89,-4134.85
53.9,0.212834,-80.319,-17575.9,-2690.23,239.315,451.098,-4118.61
54.0,0.179571,-92.332,-19542.4,-6016.22,227.451,470.17,-4183.91
54.1,0.153844,-41.6668,-21704.0,-9261.89,219.879,507.369,-4238.33
54.2,0.141869,-21.0864,-23451.4,-11769.3,226.814,523.581,-4253.16
54.3,0.1369,-0.806457,-24718.6,-13212.3,228.711,528.871,-4232.74
54.4,0.141346,22.4725,-25588.2,-13705.1,253.987,518.503,-4231.26
54.5,0.148908,15.8597,-25893.1,-13353.2,285.394,514.166,-4224.59
54.6,0.147229,-23.2169,-25686.6,-12587.2,311.886,511.258,-4179.59
54.7,0.13534,-37.6464,-25297.1,-11310.6,327.729,519.13,-4130.76
54.8,0.113426,-68.4572,-25307.2,-9825.77,335.334,510.854,-4123.8
54.9,0.0887931,-64.251,-26114.9,-8361.17,333.113,492.583,-4144.14
55.0,0.0719599,-22.4832,-27561.2,-6956.52,315.815,500.399,-4144.35
55.1,0.0737965,34.7277,-29183.6,-5673.19,305.918,530.016,-4138.44
55.2,0.0915947,53.3129,-31393.2,-4521.42,308.19,558.352,-4140.16
55.3,0.110703,52.5316,-33572.9,-3207.47,330.053,581.195,-4190.68
55.4,0.126231,30.7597,-34856.5,-1314.15,336.763,594.193,-4181.14
55.5,0.127703,-24.0076,-34480.9,1115.96,350.68,570.82,-4112.93
55.6,0.119051,-15.745,-32811.3,4253.81,354.162,556.958,-4025.4
55.7,0.119819,17.2542,-30587.1,7759.46,341.246,543.386,-3974.18
55.8,0.127611,28.1432,-28189.0,11143.0,329.149,526.702,-3954.75
55.9,0.145552,61.2129,-25506.5,13816.9,329.959,495.129,-3918.89
56.0,0.169279,66.087,-23564.8,15416.3,341.492,473.114,-3893.09
56.1,0.192257,60.5933,-23359.8,15794.8,366.078,484.007,-3943.36
56.2,0.209817,33.7066,-24428.9,14883.2,388.779,508.425,-4042.73
56.3,0.213596,-13.0717,-25546.7,13173.1,403.462,535.141,-4102.34
56.4,0.203827,-39.5423,-25978.2,11189.9,384.857,562.12,-4072.08
56.5,0.187672,-36.9226,-25920.2,9211.0,352.556,578.659,-4049.36
56.6,0.176183,-22.1807,-25133.8,7580.85,315.873,596.213,-4066.72
56.7,0.165537,-32.9949,-23197.4,6191.68,300.339,592.982,-4073.73
56.8,0.15981,1.27712,-20418.5,5199.83,280.926,589.424,-3999.97
56.9,0.161335,10.392,-17802.2,4558.99,279.087,571.708,-3931.42
57.0,0.162676,0.239658,-16695.7,3582.16,294.283,536.308,-3903.58
57.1,0.166612,15.7451,-17026.6,1908.9,316.473,515.466,-3903.01
57.2,0.164191,-18.822,-18212.1,-600.644,335.026,512.434,-3910.34
57.3,0.152446,-44.8747,-20453.3,-3890.73,336.044,532.096,-3926.08
57.4,0.136238,-37.0654,-23369.9,-7383.94,321.512,556.926,-4014.05
57.5,0.121488,-40.2111,-26449.0,-10416.4,273.883,590.828,-4102.73
57.6,0.116792,7.07198,-28309.0,-12852.5,221.12,619.792,-4138.76
57.7,0.123272,32.7976,-29008.7,-14403.8,187.691,645.352,-4130.06
57.8,0.14021,55.7279,-29161.4,-14500.5,168.297,673.965,-4113.78
57.9,0.163592,69.0496,-29329.4,-13355.3,185.883,670.031,-4123.32
58.0,0.185587,44.0504,-29492.6,-11242.6,241.069,616.932,-4159.53
58.1,0.199402,29.1082,-29769.3,-8401.72,273.689,581.079,-4118.88
58.2,0.211125,33.4877,-30037.0,-5722.19,295.506,544.224,-4070.76
58.3,0.218512,9.30457,-30988.3,-3547.75,294.1,526.929,-4024.87
58.4,0.221098,-4.47915,-32480.7,-1918.06,262.463,526.841,-4023.27
58.5,0.219273,-2.82816,-34232.6,-769.305,222.051,543.096,-4065.38
58.6,0.2207,12.7752,-35821.3,134.753,173.783,560.305,-4085.12
58.7,0.232747,38.6921,-36650.7,1236.19,138.076,587.517,-4096.62
58.8,0.245322,31.7916,-36770.1,2858.97,118.155,607.143,-4094.3
58.9,0.254516,21.2531,-36310.6,5084.73,148.468,602.066,-4117.63
59.0,0.263025,23.2356,-35349.8,7931.16,188.961,596.208,-4116.25
59.1,0.265036,-7.32097,-33871.6,10927.5,239.668,581.273,-4101.16
59.2,0.261392,-11.3384,-31906.6,13787.1,261.894,571.856,-4063.25
59.3,0.254687,-19.9181,-30208.0,16250.1,258.629,565.619,-4034.06
59.4,0.249048,-7.54089,-29174.4,17828.4,227.418,555.334,-4033.26
59.5,0.250016,4.23599,-28813.6,18164.4,182.839,549.903,-4073.08
59.6,0.249868,-0.159631,-28938.5,17149.0,145.418,563.074,-4121.48
59.7,0.251121,6.17851,-29261.6,14887.4,114.081,591.222,-4161.74
59.8,0.25332,-1.19767,-29477.9,12023.0,110.615,610.114,-4194.89
59.9,0.246797,-22.7708,-29534.6,8941.81,131.092,615.211,-4205.36
60.0,0.239151,-24.6384,-29166.4,5789.65,165.985,608.562,-4214.79
60.1,0.227009,-31.5177,-28455.3,2755.6,211.295,611.622,-4237.58
60.2,0.217994,-22.8176,-27487.7,90.3415,226.545,629.959,-4235.92
60.3,0.208112,-18.213,-26218.9,-2067.27,222.683,644.03,-4233.6
60.4,0.205053,-4.77407,-25328.0,-3835.95,198.902,629.115,-4216.7
60.5,0.200478,-15.6637,-25363.0,-5787.84,169.715,603.059,-4238.1
60.6,0.192601,-19.9829,-26516.5,-8131.1,151.627,614.047,-4310.71
60.7,0.18818,-4.4548,-28592.1,-10996.8,135.007,652.199,-4373.55
60.8,0.184022,-18.9917,-30842.6,-14223.5,149.076,661.63,-4413.56
60.9,0.174068,-24.1576,-32777.8,-17110.3,175.531,658.42,-4445.76
61.0,0.161023,-43.681,-34559.2,-19506.1,205.855,640.725,-4483.36
61.1,0.145058,-38.4727,-35474.6,-21206.8,230.618,638.944,-4540.61
61.2,0.136543,-2.6313,-35347.3,-21939.9,234.081,665.961,-4554.87
61.3,0.139733,19.8572,-34233.8,-21390.6,225.271,685.093,-4522.59
61.4,0.147061,19.3266,-33010.7,-19506.2,215.901,666.237,-4495.88
61.5,0.159807,45.769,-32284.2,-16405.6,208.394,627.073,-4477.94
61.6,0.173286,28.6857,-32359.5,-12686.6,214.06,592.408,-4438.16
61.7,0.181362,8.05915,-32806.0,-9165.88,243.865,562.464,-4404.64
61.8,0.177018,-26.6127,-33978.3,-6203.54,285.419,551.112,-4394.03
61.9,0.169297,-19.3422,-35408.7,-3421.27,319.937,548.615,-4402.97
62.0,0.158498,-31.7412,-36268.3,-865.711,344.092,526.855,-4411.03
62.1,0.147326,-20.4076,-36064.2,1473.96,353.904,502.684,-4390.91
62.2,0.148236,25.3602,-34956.3,3731.37,326.075,524.925,-4347.98
62.3,0.162103,43.4123,-33090.1,5880.53,315.391,556.361,-4337.9
62.4,0.179174,47.9732,-30986.6,8206.02,315.257,563.983,-4323.0
62.5,0.197371,42.0002,-29095.2,10993.7,319.78,541.529,-4285.8
62.6,0.211652,36.5151,-27548.3,13851.8,335.12,499.698,-4235.22
62.7,0.22635,41.8127,-26623.2,16156.3,366.667,466.3,-4188.82
62.8,0.244383,53.0739,-26303.7,17779.2,388.445,449.416,-4139.44
62.9,0.255516,14.7245,-26344.7,18317.9,416.159,426.477,-4134.83
63.0,0.265777,29.7536,-26481.4,17715.9,414.237,404.358,-4136.24
63.1,0.274613,15.3031,-26261.0,16258.7,383.572,393.126,-4121.86
63.2,0.273936,-14.9154,-25539.6,13724.8,343.633,384.483,-4092.75
63.3,0.27462,10.9957,-24599.1,10459.6,300.019,394.963,-4052.28
63.4,0.279553,15.0165,-23624.3,7056.38,270.235,417.058,-4012.22
63.5,0.281396,-3.18252,-22836.1,3607.17,268.287,423.587,-3985.23
63.6,0.28045,-3.96424,-22359.5,509.206,285.595,421.211,-3941.72
63.7,0.274298,-28.8027,-22281.8,-2059.24,313.829,412.696,-3915.61
63.8,0.264705,-21.4687,-22465.6,-4106.54,337.64,401.979,-3916.09
63.9,0.254147,-36.2868,-23067.0,-5946.24,350.6,375.519,-3929.51
64.0,0.236801,-43.322,-23760.5,-7436.16,319.876,365.522,-3936.14
64.1,0.220474,-36.8349,-24644.7,-8976.88,278.251,355.74,-3942.52
64.2,0.208403,-24.6702,-25724.9,-10740.0,236.628,352.371,-3956.45
64.3,0.200339,-19.5368,-26675.3,-12620.8,207.119,367.839,-3971.26
64.4,0.202372,24.9837,-27264.7,-14357.5,195.42,404.271,-3950.39
64.5,0.213479,40.6702,-27341.3,-15666.6,221.035,416.82,-3933.82
64.6,0.22312,5.43229,-27512.7,-16253.0,273.989,404.327,-3949.84
64.7,0.219985,-16.3581,-28121.0,-15953.8,315.01,404.086,-3995.43
64.8,0.214994,-15.5685,-28421.3,-14575.4,329.422,417.316,-4017.05
64.9,0.205047,-27.826,-28348.1,-12093.2,317.954,404.6,-3985.87
65.0,0.202366,11.2255,-28401.9,-8514.01,278.246,378.301,-3949.59
65.1,0.20664,16.5965,-29501.5,-4494.5,243.285,333.325,-4007.66
65.2,0.225671,73.5558,-30874.1,-435.938,207.561,317.018,-4055.41
65.3,0.25282,78.0276,-31790.6,2892.78,205.68,305.625,-4037.02
65.4,0.283464,81.1444,-32247.9,5538.03,226.739,311.636,-4000.06
65.5,0.306749,45.7862,-33026.2,7556.72,260.973,316.363,-4019.76
65.6,0.325438,49.2498,-33128.2,9148.29,294.036,320.162,-4064.11
65.7,0.336344,11.922,-32040.1,10281.1,328.857,316.135,-4056.86
65.8,0.339906,4.97172,-30412.5,11203.0,335.297,333.656,-4002.92
65.9,0.344652,19.6654,-29200.4,12079.8,317.056,364.838,-4013.31
66.0,0.35718,40.9033,-28501.8,13178.6,287.593,370.784,-4062.66
66.1,0.37506,60.1803,-28284.0,14496.4,253.611,354.145,-4042.78
66.2,0.397672,58.8379,-28137.1,15543.9,231.185,326.398,-3998.39
66.3,0.412415,22.1634,-28824.3,15810.7,229.752,321.414,-4001.78
66.4,0.420118,17.3289,-30005.2,15076.9,234.481,338.034,-4034.6
66.5,0.41786,-27.1196,-30278.1,13540.9,251.381,338.624,-4051.95
66.6,0.404484,-43.3283,-29317.7,11434.5,247.419,315.741,-3981.13
66.7,0.383753,-61.9748,-27768.5,8519.78,247.014,283.721,-3943.27
66.8,0.365865,-26.2899,-26124.0,5130.72,231.792,304.717,-3962.85
66.9,0.361859,-4.83591,-24712.3,1321.11,206.053,333.198,-3973.04
67.0,0.364112,25.7254,-23583.9,-2172.94,165.874,361.613,-3908.94
67.1,0.369595,8.26393,-23368.0,-5134.65,143.611,366.857,-3864.74
67.2,0.367355,-23.5017,-24488.4,-7697.21,147.796,359.364,-3921.2
67.3,0.361065,-13.7517,-26279.6,-10026.8,161.236,357.037,-4016.16
67.4,0.353267,-22.0956,-27845.3,-11979.6,176.822,369.473,-4049.7
67.5,0.349116,-1.70137,-28675.9,-13479.7,185.505,376.183,-4039.16
67.6,0.348428,-1.10518,-29477.4,-14828.2,190.285,360.09,-4043.71
67.7,0.351617,15.1489,-30227.3,-16065.3,185.669,358.984,-4068.37
67.8,0.354979,6.79377,-30363.2,-17421.4,174.217,372.488,-4061.03
67.9,0.362386,27.8494,-29836.6,-18499.5,150.281,401.73,-3962.02
68.0,0.379223,60.3878,-29161.0,-18765.6,146.757,424.378,-3889.03
68.1,0.397982,43.1186,-29249.9,-18333.6,171.267,404.372,-3912.19
68.2,0.418224,59.4701,-29871.3,-17089.0,198.649,399.662,-3973.53
68.3,0.428963,0.450562,-30585.7,-15184.5,242.116,397.762,-4007.68
68.4,0.436487,37.7698,-31505.5,-12538.3,276.6,407.225,-4011.63
68.5,0.450362,28.3665,-33168.1,-9422.66,312.472,378.282,-4068.3
68.6,0.461722,43.9048,-35087.6,-6101.14,331.76,355.508,-4151.88
68.7,0.484615,73.3671,-36190.3,-3319.18,332.489,346.793,-4163.11
68.8,0.505566,40.5218,-36347.7,-1206.03,330.89,358.897,-4126.85
