t,rpm,Mx,My,Mz,Fx,Fy,Fz
347.0,6.25068,42902.8,-9810.45,-12529.9,2343.0,79.6663,-4852.51
347.1,6.25305,42883.9,-8822.4,-13543.1,2325.22,-53.1379,-4813.21
347.2,6.25719,42842.9,-7441.86,-14563.3,2273.7,-131.657,-4829.87
347.3,6.25381,42753.8,-6863.48,-15496.3,2203.75,-143.338,-4884.55
347.4,6.24026,42679.1,-6787.85,-15426.3,2185.41,-174.478,-4890.38
347.5,6.23121,42718.8,-4708.26,-14274.5,2233.96,-230.074,-4876.9
347.6,6.24272,42804.2,-2685.58,-12554.8,2317.79,-223.783,-4825.6
347.7,6.24992,42789.0,-2057.46,-12862.2,2415.06,-182.984,-4768.09
347.8,6.25364,42739.0,-2863.23,-15886.6,2463.19,-45.9728,-4750.93
347.9,6.25506,42672.4,-2620.04,-19431.9,2473.82,137.483,-4771.99
348.0,6.25549,42638.4,-679.201,-21384.6,2460.03,190.031,-4752.23
348.1,6.2907,42744.7,2799.72,-19634.7,2420.26,101.339,-4770.37
348.2,6.34466,42701.4,5131.18,-15074.6,2408.76,-99.5964,-4847.35
348.3,6.38595,42492.0,4675.12,-10503.0,2383.64,-248.527,-4912.47
348.4,6.40752,42241.8,4521.74,-8570.98,2342.71,-296.606,-4964.1
348.5,6.40565,42020.3,5017.03,-9984.41,2286.48,-261.548,-4878.47
348.6,6.39817,41986.6,6834.94,-14314.6,2218.93,-181.607,-4715.83
348.7,6.41403,42077.5,8755.14,-19161.5,2184.55,-52.674,-4609.11
348.8,6.43217,42037.3,9236.62,-21774.6,2167.16,97.483,-4621.08
348.9,6.41713,41823.0,9355.31,-22232.1,2141.46,132.733,-4718.0
349.0,6.37015,41631.1,10009.1,-21189.7,2066.4,65.235,-4800.09
349.1,6.31094,41644.8,10496.4,-19170.2,2025.35,56.304,-4861.56
349.2,6.28739,41916.4,9920.82,-17270.6,1982.84,36.571,-4915.24
349.3,6.31302,42227.0,7828.9,-14346.0,1953.31,-37.274,-4949.7
349.4,6.35494,42267.3,5735.31,-9914.91,1918.92,-172.943,-4927.51
349.5,6.37995,42105.5,3787.75,-4919.44,1925.29,-286.247,-4826.5
349.6,6.39327,41920.2,3089.73,-1264.59,1930.73,-321.708,-4749.66
349.7,6.40256,41829.1,1886.13,529.333,1943.33,-225.4,-4703.22
349.8,6.42279,41831.3,1315.11,65.2137,1950.21,-90.5527,-4721.21
349.9,6.45017,41809.0,1602.84,-1947.1,1955.08,8.73272,-4769.02
350.0,6.46262,41649.0,2626.45,-4091.34,1966.08,100.713,-4818.17
350.1,6.45044,41470.3,2638.24,-5692.82,2010.94,122.898,-4865.82
350.2,6.42149,41371.1,822.631,-6092.18,2018.89,84.1551,-4933.58
350.3,6.3966,41434.1,-2072.23,-5504.31,2078.21,-26.5069,-5005.02
350.4,6.39646,41615.0,-3643.2,-3391.85,2108.8,-99.4841,-5023.48
350.5,6.40217,41669.0,-4952.96,-1039.39,2131.17,-211.372,-4922.15
350.6,6.39792,41636.6,-6097.4,1136.53,2162.96,-276.779,-4847.34
350.7,6.3802,41568.4,-7196.95,2287.67,2204.64,-271.394,-4853.72
350.8,6.35816,41565.1,-8764.26,1685.59,2235.61,-210.044,-4827.79
350.9,6.35067,41663.7,-9705.82,-561.832,2240.25,-114.37,-4796.24
351.0,6.36787,41775.5,-9066.19,-2929.47,2225.33,-8.42325,-4859.4
351.1,6.39301,41788.2,-8222.35,-5521.67,2235.91,1.3295,-4924.26
351.2,6.4196,41710.0,-7231.26,-7653.51,2195.24,-33.8737,-4967.48
351.3,6.43062,41562.6,-5393.01,-9248.17,2172.13,-101.966,-5038.68
351.4,6.43987,41542.4,-5042.08,-10075.4,2155.48,-142.54,-5054.06
351.5,6.46579,41591.6,-6592.74,-10166.4,2122.09,-212.07,-5004.2
351.6,6.49843,41623.1,-8318.48,-9525.7,2107.93,-256.734,-4985.04
351.7,6.52633,41531.2,-8179.42,-8338.04,2055.7,-230.967,-4962.48
351.8,6.53123,41359.7,-3974.66,-7047.26,2031.26,-208.875,-4915.0
351.9,6.51651,41207.9,1720.43,-5654.14,1982.29,-192.304,-4820.11
352.0,6.49184,41133.4,6098.76,-4500.8,1901.27,-190.166,-4790.36
352.1,6.47227,41189.9,8470.24,-4173.94,1899.7,-202.22,-4881.5
352.2,6.46844,41262.0,10109.0,-5268.77,1889.05,-205.456,-4950.1
352.3,6.46806,41260.0,11661.1,-7624.34,1879.49,-201.002,-4907.77
352.4,6.45546,41176.6,11776.5,-9049.52,1822.33,-140.136,-4840.74
352.5,6.43348,41142.4,9822.91,-8616.96,1773.13,-131.633,-4899.1
352.6,6.42839,41247.0,6986.8,-5888.72,1705.87,-200.357,-4970.09
352.7,6.44212,41356.3,6090.71,-2055.47,1652.87,-275.753,-4923.68
352.8,6.46182,41384.9,4718.96,1223.81,1621.91,-289.498,-4769.19
352.9,6.47371,41307.2,2997.57,1526.58,1638.56,-327.819,-4776.09
353.0,6.47626,41244.9,1958.72,-726.813,1664.4,-299.94,-4888.36
353.1,6.48376,41240.1,3396.61,-3647.96,1722.12,-213.903,-4876.54
353.2,6.49949,41273.4,5636.62,-6046.21,1761.55,-183.025,-4741.5
353.3,6.52875,41305.8,3831.34,-6470.19,1815.39,-163.514,-4707.58
353.4,6.55393,41191.6,-635.862,-4918.54,1881.21,-157.085,-4925.19
353.5,6.54475,40990.2,-2297.63,-2886.24,1893.29,-144.082,-5106.14
353.6,6.52137,40866.5,-2494.56,-220.019,1892.71,-104.568,-4939.45
353.7,6.47769,40813.5,-4505.92,4322.72,1867.54,-57.095,-4777.97
353.8,6.43421,40892.4,-11423.1,9328.87,1842.82,-153.538,-4945.37
353.9,6.40869,41056.9,-16379.4,14445.4,1776.23,-272.184,-5232.04
354.0,6.38571,41136.7,-16731.9,17981.8,1734.25,-331.274,-5132.06
354.1,6.35811,41201.4,-12768.9,17483.9,1717.22,-337.028,-4907.54
354.2,6.3463,41325.4,-11257.3,14206.1,1745.7,-204.142,-4914.14
354.3,6.34458,41444.3,-13657.6,10401.7,1838.17,-14.6888,-5098.0
354.4,6.35524,41593.0,-12733.7,7754.79,1863.54,105.492,-5173.56
354.5,6.38927,41710.7,-7804.89,6806.74,1909.37,65.6297,-4999.26
354.6,6.41588,41681.9,-2866.37,6471.83,1937.77,-35.187,-4852.4
354.7,6.42946,41622.7,-1758.23,4109.76,1926.13,-110.177,-4941.81
354.8,6.44132,41569.6,-2899.46,912.006,1902.01,-68.1375,-5044.84
354.9,6.44578,41541.7,-1202.33,-1789.37,1882.58,-64.8881,-4976.98
355.0,6.46135,41599.9,2966.91,-3243.67,1831.03,-162.547,-4805.18
355.1,6.47959,41555.4,4238.86,-3565.54,1780.27,-252.239,-4727.2
355.2,6.46769,41401.6,4401.0,-5058.03,1737.23,-225.891,-4858.64
355.3,6.43145,41299.8,4593.95,-9657.88,1704.28,-98.899,-4843.75
355.4,6.38583,41308.7,8688.36,-14311.5,1675.14,115.929,-4714.09
355.5,6.33224,41413.5,11831.6,-16716.4,1650.44,209.872,-4619.71
355.6,6.29512,41649.7,11021.8,-15253.0,1647.01,131.536,-4743.5
355.7,6.27866,41840.9,8821.47,-10138.9,1672.44,-30.9303,-4979.1
355.8,6.26493,41960.9,11540.4,-5247.74,1751.85,-215.795,-5094.04
355.9,6.27477,42124.2,18281.5,-2067.56,1768.34,-273.253,-4946.12
356.0,6.31043,42228.3,23224.6,644.19,1820.46,-221.425,-4794.95
356.1,6.36069,42268.2,22497.2,4575.98,1852.72,-165.713,-4848.45
356.2,6.41779,42202.7,20024.0,10037.8,1829.15,-221.91,-4958.58
356.3,6.45395,41993.3,19965.7,15813.0,1806.39,-278.978,-4882.65
356.4,6.46392,41780.0,20562.8,19094.2,1798.13,-234.824,-4723.27
356.5,6.45746,41651.0,16710.7,19737.3,1790.9,-82.6823,-4792.47
356.6,6.42711,41542.9,8646.76,19373.0,1781.85,22.985,-5083.03
356.7,6.38476,41559.2,2833.5,20023.6,1786.68,1.24025,-5285.36
356.8,6.35369,41691.7,2985.56,22803.4,1793.69,-113.158,-5219.85
356.9,6.32938,41803.4,4047.93,26391.8,1828.52,-254.447,-5062.44
357.0,6.31203,41911.9,1871.25,28853.6,1897.53,-322.692,-5096.24
357.1,6.29919,41980.3,-3640.24,30139.6,1984.15,-279.613,-5165.82
357.2,6.27984,42000.3,-7320.69,30470.6,2052.49,-212.725,-5050.8
357.3,6.27343,42123.4,-8913.81,30460.0,2119.03,-171.656,-4835.59
357.4,6.28065,42182.4,-10618.2,30433.3,2109.38,-156.456,-4831.03
357.5,6.28686,42188.1,-15046.2,28688.6,2109.13,-186.733,-5016.71
357.6,6.3024,42191.6,-17175.4,23553.1,2067.16,-208.515,-5200.63
357.7,6.3275,42164.0,-16203.3,16315.1,2026.97,-141.982,-5147.81
357.8,6.34788,42087.1,-14500.5,8962.14,1959.87,-84.368,-5021.08
357.9,6.37145,42090.3,-16567.2,3743.03,1945.53,-99.6977,-4990.92
358.0,6.40505,42070.9,-18788.3,1952.05,1966.74,-178.258,-5051.26
358.1,6.42087,41985.3,-16341.8,1555.69,1989.66,-279.902,-4986.11
358.2,6.42533,41949.4,-9712.27,1033.27,2021.7,-263.624,-4729.33
358.3,6.40013,41785.0,-2669.7,-668.732,2017.57,-212.507,-4597.97
358.4,6.34569,41756.8,626.143,-3205.72,2019.51,-143.127,-4710.19
358.5,6.30338,41892.0,4063.03,-5230.75,1955.69,-123.529,-4875.8
358.6,6.27384,42031.9,10232.4,-5862.11,1859.14,-177.23,-4828.59
358.7,6.26584,42219.8,16184.4,-5339.53,1799.76,-250.97,-4691.65
358.8,6.27133,42254.3,16791.6,-4883.43,1764.25,-348.187,-4708.38
358.9,6.27478,42227.3,14619.9,-3994.19,1777.48,-339.106,-4912.46
359.0,6.27943,42212.2,13023.2,-3009.41,1785.63,-311.715,-4889.36
359.1,6.29194,42256.0,15127.1,-1368.35,1811.44,-311.878,-4678.52
359.2,6.31304,42290.7,17559.3,1091.35,1805.3,-324.017,-4586.27
359.3,6.33838,42324.9,18539.5,3654.34,1829.99,-324.633,-4746.47
359.4,6.3707,42295.8,17964.3,5945.13,1865.18,-291.189,-4835.61
359.5,6.39225,42170.0,19548.6,7788.8,1904.26,-282.099,-4803.56
359.6,6.40354,42075.8,19749.6,9492.19,1954.02,-280.008,-4746.52
359.7,6.42448,42049.4,17372.3,12504.8,1983.7,-259.702,-4863.91
359.8,6.43855,41975.7,11546.7,16335.8,2037.86,-313.627,-4998.83
359.9,6.4392,41867.6,7224.05,19072.7,2048.72,-421.353,-5064.56
360.0,6.42219,41747.0,6165.85,20269.0,2046.99,-428.328,-5048.33
360.1,6.37653,41652.9,5596.71,19723.1,2051.46,-319.854,-5016.11
360.2,6.33903,41727.1,4020.89,18772.2,2033.22,-196.133,-5061.07
360.3,6.31559,41850.6,2350.86,19393.2,2020.1,-159.999,-5136.62
360.4,6.29742,41906.3,3757.68,21946.0,1973.57,-179.757,-5142.96
360.5,6.28868,41953.5,5280.31,24718.8,1959.32,-243.539,-5031.44
360.6,6.28203,41966.4,4287.94,25272.5,1932.42,-312.867,-4981.11
360.7,6.2828,42021.6,2238.34,22146.3,1897.02,-300.65,-5091.25
360.8,6.30254,42125.5,894.881,15933.4,1859.53,-223.659,-5085.36
360.9,6.32864,42180.4,1732.16,8963.42,1805.32,-135.003,-4929.24
361.0,6.36347,42205.5,4240.77,3536.36,1735.87,-110.355,-4883.38
361.1,6.39667,42165.7,5896.46,839.217,1682.88,-115.525,-4973.49
361.2,6.41349,42009.0,7233.67,62.1979,1629.86,-122.537,-4990.07
361.3,6.40558,41875.3,9853.84,-84.7724,1621.68,-114.551,-4890.6
361.4,6.39059,41827.8,13165.2,-283.04,1615.07,-106.377,-4771.7
361.5,6.37963,41880.5,14561.4,-38.5782,1649.68,-103.407,-4692.61
361.6,6.3747,41931.5,15581.1,700.945,1699.32,-163.77,-4707.04
361.7,6.36975,41928.2,17308.4,1595.32,1723.64,-268.475,-4706.0
361.8,6.3562,41881.3,18053.3,2771.11,1761.35,-291.54,-4664.46
361.9,6.33288,41812.7,19262.3,2750.48,1747.82,-317.483,-4775.08
362.0,6.30475,41847.0,18936.7,1988.56,1709.7,-257.479,-4918.29
362.1,6.28937,41913.9,18162.9,2105.9,1656.04,-125.253,-4981.05
362.2,6.26252,41943.0,17375.8,4098.74,1591.15,-55.007,-4984.99
362.3,6.23867,42030.7,15805.6,6803.92,1545.14,-147.872,-4978.61
362.4,6.22853,42166.0,13174.7,9385.15,1578.5,-240.534,-4978.81
362.5,6.22497,42280.1,9883.64,9980.42,1630.37,-247.376,-4922.46
362.6,6.23647,42444.6,8749.78,8508.08,1681.25,-205.387,-4887.36
362.7,6.26046,42544.1,8519.35,6663.4,1716.87,-192.995,-4862.7
362.8,6.27904,42577.4,8747.06,6548.86,1703.72,-145.424,-4912.42
362.9,6.29251,42571.8,9028.28,7860.93,1681.89,-142.633,-5021.68
363.0,6.29691,42570.3,10334.6,9596.81,1635.48,-139.391,-5107.38
363.1,6.29132,42542.3,12419.9,9964.58,1587.08,-116.347,-5095.65
363.2,6.27096,42491.6,15401.9,8377.1,1543.14,-77.9532,-5075.43
363.3,6.24129,42500.3,18634.2,6968.23,1512.11,-3.39125,-5068.37
363.4,6.21752,42563.7,19066.7,7889.37,1555.98,-20.2482,-4963.13
363.5,6.2001,42636.3,18316.6,11684.0,1575.85,-162.957,-4900.85
363.6,6.18613,42680.8,17144.2,16412.9,1590.0,-349.31,-4933.98
363.7,6.16344,42697.4,17187.4,20082.7,1585.67,-374.018,-4981.17
363.8,6.14114,42747.3,17954.3,20335.1,1565.2,-310.717,-4953.87
363.9,6.12646,42889.5,18320.0,18272.8,1528.01,-194.579,-4949.28
364.0,6.1253,43031.2,16959.1,16294.0,1489.94,-100.022,-5011.21
364.1,6.12473,43125.5,15291.8,16456.2,1455.0,-62.4409,-5067.86
364.2,6.127,43179.9,14701.9,19109.9,1423.42,-115.102,-5043.84
364.3,6.12182,43207.2,14616.1,22943.9,1425.6,-235.294,-4967.97
364.4,6.10895,43235.8,13292.1,25490.8,1455.07,-345.114,-4936.19
364.5,6.10044,43354.3,11006.4,25817.6,1489.45,-375.567,-4961.28
364.6,6.10127,43516.8,10779.2,24593.5,1496.43,-342.807,-4978.79
364.7,6.11313,43637.5,12536.0,22854.5,1476.08,-344.626,-4912.63
364.8,6.12679,43695.3,15304.4,21871.0,1482.8,-364.871,-4905.7
364.9,6.1297,43645.4,16889.8,21507.7,1463.73,-353.857,-5001.7
365.0,6.11099,43545.9,17738.3,20554.1,1449.14,-330.431,-5109.53
365.1,6.07442,43522.6,19919.2,17898.5,1478.14,-294.295,-5128.19
365.2,6.04027,43597.3,21387.7,14226.8,1476.78,-209.298,-5026.32
365.3,6.00929,43717.4,21942.9,10440.1,1497.49,-174.196,-4995.62
365.4,5.9901,43871.4,21108.1,8805.58,1485.17,-149.225,-5001.95
365.5,5.97889,43954.6,19197.9,9836.23,1490.71,-214.442,-4927.96
365.6,5.95843,44005.3,17401.5,11849.8,1463.62,-335.211,-4848.06
365.7,5.946,44123.4,14951.5,13700.0,1445.17,-357.588,-4863.02
365.8,5.93992,44250.3,14000.8,14724.7,1422.75,-314.065,-4988.53
365.9,5.93905,44381.0,14124.2,14730.3,1423.55,-259.461,-5016.93
366.0,5.95509,44471.1,16128.3,14815.1,1451.1,-238.071,-4988.9
366.1,5.95615,44491.6,17155.3,15418.8,1503.27,-229.512,-4968.12
366.2,5.94233,44604.9,16590.3,15224.1,1513.07,-232.632,-4964.0
366.3,5.93756,44668.5,17349.5,13819.3,1534.4,-257.865,-4950.18
366.4,5.94436,44797.9,19753.3,12073.9,1567.7,-242.682,-4823.66
366.5,5.9577,44853.2,23751.0,9858.76,1565.65,-284.205,-4714.13
366.6,5.97058,44834.7,25042.6,9889.85,1597.28,-285.239,-4725.46
366.7,5.95625,44688.8,23790.8,11861.7,1627.03,-337.146,-4856.31
366.8,5.92962,44679.0,22922.6,14867.7,1654.94,-402.826,-4993.16
366.9,5.90744,44733.2,23361.0,17978.7,1672.76,-435.272,-5033.84
367.0,5.87698,44799.4,23778.8,19746.5,1685.62,-420.791,-5035.07
367.1,5.85619,44944.3,22159.4,20611.8,1677.03,-331.857,-5041.34
367.2,5.83395,45001.6,17926.4,22099.0,1698.8,-246.573,-5038.41
367.3,5.80606,44983.1,14562.1,24916.7,1664.59,-213.412,-5022.34
367.4,5.79206,45038.8,11279.0,29342.1,1598.64,-232.518,-4931.27
367.5,5.7811,45020.4,8618.71,33758.2,1567.7,-311.738,-4927.94
367.6,5.77849,45079.8,7349.41,36937.0,1569.43,-305.694,-5077.68
367.7,5.79385,45037.1,7150.9,38943.8,1565.02,-243.032,-5206.63
367.8,5.79014,44917.4,9602.38,40267.9,1544.67,-224.283,-5251.39
367.9,5.78303,44971.0,11287.9,41621.6,1565.19,-222.032,-5201.54
368.0,5.78499,44981.8,11518.9,42702.2,1596.58,-249.58,-5180.95
368.1,5.7927,45050.2,12781.2,42113.2,1631.71,-253.096,-5185.56
368.2,5.81672,45153.8,14066.0,39810.3,1656.6,-192.179,-4980.41
368.3,5.8293,45063.2,15349.7,36772.2,1719.03,-148.922,-4749.69
368.4,5.80954,44974.2,12967.5,33378.9,1767.43,-150.139,-4695.58
368.5,5.77594,44948.5,8149.07,29622.0,1772.51,-194.051,-4857.53
368.6,5.73462,44948.3,5590.69,25016.4,1752.75,-211.656,-5042.08
368.7,5.70603,45022.2,5511.76,19303.6,1740.79,-142.051,-5041.44
368.8,5.69928,45045.5,6701.8,13842.6,1722.18,-63.2626,-5046.91
368.9,5.67628,44977.3,5058.67,10569.9,1701.78,-0.867813,-5110.12
369.0,5.64397,44966.7,2209.38,10292.0,1723.99,5.64113,-5135.46
369.1,5.61387,44969.4,630.31,13065.0,1740.39,-35.1917,-4988.25
369.2,5.59872,44934.1,1482.12,17169.6,1784.44,-120.711,-4791.65
369.3,5.61746,44816.6,1434.19,21058.1,1821.16,-206.61,-4695.25
369.4,5.63552,44563.5,-1756.15,23555.0,1850.57,-255.621,-4747.96
369.5,5.63724,44431.7,-5648.12,24127.7,1878.47,-247.506,-4924.0
369.6,5.63105,44376.6,-6776.91,22547.5,1857.49,-243.932,-5077.34
369.7,5.64262,44415.7,-6497.08,19727.7,1832.24,-202.357,-5112.33
369.8,5.67518,44452.7,-7279.02,15933.4,1830.47,-157.469,-5152.04
369.9,5.71556,44596.1,-8297.83,12015.6,1878.27,-93.63,-5274.25
370.0,5.73027,44843.9,-6798.75,8332.83,1918.79,-57.725,-5273.62
370.1,5.70526,45001.6,-3045.62,5583.54,1937.17,-40.8975,-5019.29
370.2,5.65748,44916.4,1717.58,3768.45,1916.45,-89.2777,-4802.76
370.3,5.62008,44988.8,3046.55,3329.71,1964.99,-121.76,-4761.91
370.4,5.6171,45103.5,2493.49,4001.43,1990.79,-144.528,-4846.65
370.5,5.62167,45054.8,2454.33,6578.82,1949.88,-119.071,-4895.36
370.6,5.59315,44932.4,3090.55,9974.27,1906.36,-161.047,-4924.54
370.7,5.54233,44915.8,830.198,13254.6,1869.94,-203.962,-4999.89
370.8,5.50602,44994.1,-3440.19,15452.9,1847.57,-185.717,-5172.87
370.9,5.50625,45029.6,-6816.72,15873.0,1828.59,-131.624,-5265.48
371.0,5.5426,44930.3,-7484.47,15543.2,1817.22,-73.5458,-5161.08
371.1,5.58447,44767.8,-6357.29,16620.3,1845.94,-46.4421,-5017.76
371.2,5.59077,44681.8,-6336.15,19150.2,1858.44,-93.8256,-4977.72
371.3,5.57926,44802.6,-6710.25,22868.3,1825.84,-151.562,-5016.98
371.4,5.57118,44981.5,-4580.38,26616.1,1814.34,-198.369,-4997.52
371.5,5.59207,45189.1,-3746.72,28659.6,1803.23,-222.518,-4841.14
371.6,5.63577,45197.4,-4145.37,28328.0,1811.02,-239.829,-4896.32
371.7,5.66277,45092.6,-10137.4,26802.2,1882.82,-172.367,-5053.22
371.8,5.64456,44956.8,-16437.5,24157.1,1940.52,-134.059,-5188.31
371.9,5.59834,44917.5,-19936.2,20795.0,1971.78,-139.591,-5203.17
372.0,5.55367,44957.6,-21111.2,16839.7,1971.07,-121.147,-5160.93
372.1,5.53568,45054.4,-22766.4,11941.7,2013.47,-67.0865,-5157.19
372.2,5.53824,45083.2,-24214.0,6635.63,2062.57,-0.013,-5198.31
372.3,5.52758,45001.4,-22789.6,2788.31,2102.24,68.8183,-5182.67
372.4,5.48604,44912.6,-17533.6,746.224,2101.96,43.8387,-5053.61
372.5,5.44667,44981.8,-12975.2,676.361,2085.04,-26.2138,-4871.22
372.6,5.44781,45076.7,-11654.6,2279.35,2066.08,-78.3796,-4846.15
372.7,5.47718,44992.6,-13174.8,3707.39,2016.9,-125.764,-4939.61
372.8,5.51369,44905.1,-13359.3,3946.24,1944.17,-152.882,-4983.14
372.9,5.52183,44855.3,-12612.3,3147.48,1889.29,-118.091,-4904.68
373.0,5.50534,44932.5,-13131.2,1867.77,1862.69,-33.7595,-4900.05
373.1,5.50191,45078.0,-16242.8,1231.19,1882.08,23.15,-5041.2
373.2,5.52215,45143.0,-18911.2,1487.21,1899.4,15.287,-5139.09
373.3,5.5449,45113.8,-17418.5,1413.01,1907.55,-50.9818,-5047.21
373.4,5.55753,45087.4,-14846.4,777.984,1977.82,-48.299,-4854.16
373.5,5.55183,45021.9,-13487.1,-613.327,2081.23,-37.2658,-4812.62
373.6,5.53814,45029.0,-14953.8,-1782.14,2178.29,-43.4168,-4874.76
373.7,5.53514,45075.1,-15615.0,-1433.33,2238.89,-65.4171,-4908.44
373.8,5.53881,45074.0,-13535.3,-309.069,2268.68,-132.388,-4890.14
373.9,5.54198,45083.5,-12164.9,623.637,2290.4,-139.791,-4883.89
374.0,5.53338,45005.4,-11435.4,1002.93,2268.08,-70.1371,-5028.02
374.1,5.5003,44949.3,-12706.8,906.18,2272.31,3.84637,-5138.52
374.2,5.47429,45023.3,-12992.4,1690.85,2297.45,50.8621,-5149.54
374.3,5.46303,45025.4,-12678.6,3241.76,2278.91,-37.0561,-5092.6
374.4,5.46102,45085.2,-11707.2,5004.95,2290.86,-134.865,-5091.59
374.5,5.47668,45116.3,-11043.3,5471.58,2324.97,-199.548,-5091.97
374.6,5.48737,45073.5,-10693.7,4613.78,2374.96,-177.006,-5047.14
374.7,5.49448,45091.8,-8707.75,3506.12,2422.73,-95.8277,-5057.57
374.8,5.50791,45107.6,-8414.59,3701.71,2432.2,-26.6733,-5036.89
374.9,5.52905,45130.4,-10552.9,6040.8,2391.86,10.172,-5034.44
375.0,5.55807,45162.4,-13847.6,9708.73,2352.27,24.3939,-5128.31
375.1,5.58567,45123.6,-17550.7,13346.1,2323.41,26.6453,-5196.83
375.2,5.59,45048.7,-20340.2,15475.6,2318.79,4.46975,-5172.74
375.3,5.57901,45024.5,-22646.2,15765.8,2336.91,-33.858,-5123.41
375.4,5.56887,45047.5,-23899.6,15419.6,2355.55,-48.3311,-5144.29
375.5,5.57116,45098.6,-23294.5,15533.2,2406.46,-60.953,-5162.35
375.6,5.5846,45099.7,-21042.7,16292.4,2404.3,-101.454,-5053.75
375.7,5.58961,45061.5,-17460.1,16902.4,2414.69,-137.494,-4937.16
375.8,5.57748,45011.0,-15249.8,15934.0,2442.27,-99.358,-4854.8
375.9,5.56264,45027.4,-13450.7,13164.0,2487.95,23.2647,-4854.3
376.0,5.54893,45022.3,-11428.5,9734.12,2468.51,128.46,-4816.04
376.1,5.54331,45069.0,-11494.6,7961.34,2462.26,155.86,-4735.66
376.2,5.54465,45066.2,-14846.1,7808.19,2417.44,43.373,-4774.92
376.3,5.55325,45090.3,-19604.2,9037.88,2405.24,-76.8905,-4977.61
376.4,5.55522,45055.2,-22507.8,9492.84,2360.68,-171.748,-5094.98
376.5,5.55733,45081.3,-22346.5,8347.47,2346.76,-185.943,-5017.82
376.6,5.57361,45121.5,-22294.9,6492.05,2349.74,-126.34,-4921.48
376.7,5.59747,45133.6,-25010.5,5527.91,2361.02,-36.9852,-4949.16
376.8,5.61973,45126.2,-27588.0,5267.46,2395.63,-28.5745,-5027.84
376.9,5.63685,45099.3,-27046.3,4832.52,2438.85,-47.201,-4951.16
377.0,5.63846,45049.6,-23813.0,2672.19,2465.68,-15.0246,-4799.55
377.1,5.63177,45053.1,-21661.9,-1610.22,2527.88,58.5272,-4813.88
377.2,5.6308,45074.3,-22435.5,-6278.91,2573.62,119.548,-4980.55
377.3,5.63878,45096.1,-22460.8,-8942.16,2584.04,125.586,-5126.52
377.4,5.65366,45120.6,-20598.7,-8996.4,2603.2,56.8772,-5092.93
377.5,5.67049,45108.2,-17150.4,-7610.04,2601.42,-37.7696,-5021.97
377.6,5.68336,45092.5,-16894.6,-5610.75,2615.65,-30.5211,-4969.88
377.7,5.68699,45057.7,-18742.4,-4281.74,2635.74,8.17488,-4958.5
377.8,5.68543,45058.0,-19820.9,-3527.74,2640.05,30.1884,-4899.97
377.9,5.68257,45052.3,-18163.4,-2938.26,2623.14,22.1916,-4813.12
378.0,5.68085,45067.3,-15110.2,-1792.95,2611.63,22.293,-4792.67
378.1,5.68191,45061.4,-15149.6,-564.707,2590.44,-10.4024,-4843.98
378.2,5.68821,45096.3,-16838.6,895.213,2592.21,-25.2267,-5019.56
378.3,5.70232,45104.9,-19439.2,2605.3,2595.58,-3.932,-5121.12
378.4,5.7227,45132.6,-19849.5,4792.07,2595.34,14.0238,-5100.54
378.5,5.748,45132.3,-20697.2,7053.97,2581.25,-44.2445,-4992.19
378.6,5.77238,45140.1,-21615.3,9004.73,2596.48,-123.271,-4998.31
378.7,5.80284,45152.5,-22091.4,10616.9,2613.56,-129.18,-5033.38
378.8,5.82599,45112.7,-20374.7,11002.7,2612.09,-161.899,-4970.53
378.9,5.84041,45103.0,-17575.2,9986.41,2593.29,-195.609,-4864.23
379.0,5.8461,45075.3,-15506.7,7842.69,2561.98,-158.654,-4891.08
379.1,5.84475,45057.3,-15231.7,5354.77,2542.93,-30.6654,-5015.88
379.2,5.84809,45085.2,-13948.8,4010.16,2501.72,90.3942,-5104.12
379.3,5.85583,45083.0,-12632.1,5141.05,2465.45,121.366,-5042.22
379.4,5.84869,45019.2,-13445.0,8386.73,2425.69,52.9966,-4985.88
379.5,5.83072,45015.0,-18280.6,11236.5,2444.36,-76.6006,-5040.12
379.6,5.81392,45019.5,-24308.8,11334.5,2468.41,-164.203,-5110.46
379.7,5.81101,45077.4,-29006.8,9375.07,2502.5,-95.2451,-5040.61
379.8,5.82984,45142.5,-33159.0,7466.92,2537.82,15.3657,-4915.76
379.9,5.86384,45173.8,-36347.0,7526.0,2577.84,39.2576,-4986.5
380.0,5.89442,45129.4,-38986.5,8850.39,2603.34,-17.8431,-5090.3
380.1,5.91096,45097.7,-37997.1,9400.64,2619.61,-9.33406,-5086.73
380.2,5.9216,45091.1,-35518.7,6910.35,2604.09,85.2026,-4928.37
380.3,5.93731,45115.9,-31571.5,1990.33,2586.58,190.478,-4884.03
380.4,5.96458,45159.5,-30798.5,-2703.35,2623.5,236.353,-4852.27
380.5,5.99575,45140.9,-29970.5,-4862.84,2659.27,183.93,-4836.94
380.6,6.00504,44981.0,-27468.2,-3981.78,2655.21,61.0534,-4816.72
380.7,5.9924,44772.1,-24661.0,-1957.34,2686.45,-74.8989,-4759.33
380.8,5.97722,44673.8,-22995.6,-1254.88,2681.98,-154.943,-4720.52
380.9,5.96895,44708.7,-22427.5,-3011.55,2673.69,-134.07,-4745.96
381.0,5.97811,44790.3,-20952.6,-6941.4,2681.92,-53.1367,-4751.6
381.1,5.99824,44773.3,-18877.6,-10822.0,2685.99,39.2267,-4658.82
