t,rpm,Mx,My,Mz,Fx,Fy,Fz
277.2,5.77694,45023.3,-10795.8,6792.6,3808.96,-17.4502,-4864.56
277.3,5.7648,45039.4,-14563.7,7999.97,3840.62,-45.5072,-4951.87
277.4,5.76788,45103.9,-17449.1,8804.88,3840.58,-49.1038,-5081.3
277.5,5.78376,45106.5,-19389.8,9103.44,3827.13,-42.1198,-5121.11
277.6,5.79234,45079.8,-19871.7,9432.02,3835.93,-14.9247,-5116.47
277.7,5.78843,45033.6,-20380.1,9246.43,3819.22,-14.2247,-5100.37
277.8,5.77616,45024.6,-19798.5,8900.2,3781.55,-1.95788,-5089.82
277.9,5.77242,45074.7,-19520.3,8560.14,3780.86,25.7724,-4985.37
278.0,5.79013,45135.5,-18401.7,8644.86,3822.87,47.184,-4910.17
278.1,5.8127,45121.7,-19051.2,9666.75,3855.23,56.6624,-4884.62
278.2,5.81428,45030.2,-19760.6,11296.7,3863.65,36.4624,-4947.55
278.3,5.79343,44984.8,-20611.1,12858.2,3889.67,23.451,-4993.57
278.4,5.77224,45023.5,-19451.8,13560.3,3895.17,16.9363,-5021.12
278.5,5.77523,45111.5,-18586.4,13506.3,3932.65,34.0838,-5016.03
278.6,5.79832,45146.0,-18894.6,13351.7,3938.94,49.9712,-5027.62
278.7,5.81765,45103.2,-19615.5,13114.1,3960.41,3.85325,-5063.84
278.8,5.81818,45038.1,-18407.2,12900.9,3948.75,-38.3825,-5040.52
278.9,5.79823,44987.0,-16213.9,11516.3,3943.67,-85.2777,-4911.72
279.0,5.78041,45041.4,-14741.4,8523.37,3972.5,-75.3327,-4838.9
279.1,5.78524,45105.2,-14930.4,4360.89,3991.66,-11.4288,-4901.81
279.2,5.8026,45119.1,-15361.0,711.05,3988.04,77.4854,-4974.1
279.3,5.81296,45076.6,-13317.1,-1841.75,3971.84,100.116,-4966.19
279.4,5.80881,45029.8,-11914.8,-2993.44,3935.22,68.1731,-4867.05
279.5,5.79308,45014.1,-12505.6,-3530.2,3900.0,30.3092,-4911.69
279.6,5.7893,45080.5,-15345.7,-4054.2,3912.07,18.9616,-5053.68
279.7,5.8043,45124.4,-16504.4,-4695.22,3909.48,-1.20881,-5111.71
279.8,5.8234,45109.1,-15771.1,-4605.73,3919.96,-2.61994,-5037.91
279.9,5.82661,45046.4,-13744.9,-3736.49,3920.98,-19.9345,-5002.71
280.0,5.80711,44988.9,-13559.1,-2289.33,3905.62,-20.3338,-5026.83
280.1,5.78557,45016.0,-13333.4,-735.049,3902.85,9.93523,-5044.59
280.2,5.7871,45105.6,-12149.7,587.551,3927.88,45.3822,-4972.08
280.3,5.8086,45137.8,-10880.0,1301.2,3934.01,33.9559,-4870.35
280.4,5.82259,45084.9,-11091.6,1044.14,3963.97,-9.79344,-4856.69
280.5,5.81535,45011.8,-12684.3,-50.7056,3983.18,-17.2864,-4927.79
280.6,5.78947,44981.9,-14262.9,-1404.88,3977.43,10.3076,-4993.61
280.7,5.77315,45046.7,-15718.8,-2001.01,3960.26,38.8689,-5018.34
280.8,5.78419,45130.7,-17080.3,-1586.42,3937.88,20.1835,-5071.39
280.9,5.8124,45151.1,-18600.1,-394.802,3893.74,17.748,-5110.15
281.0,5.82902,45087.0,-19223.5,980.426,3852.93,58.4622,-5091.02
281.1,5.81868,45002.5,-18620.2,2419.03,3813.5,97.247,-5002.86
281.2,5.79363,44984.2,-17618.9,4191.96,3759.18,74.9638,-4920.45
281.3,5.7807,45064.3,-17134.9,6648.06,3755.49,16.7852,-4902.55
281.4,5.79842,45143.5,-17379.8,9413.42,3798.79,-48.509,-4915.86
281.5,5.82536,45145.0,-18082.6,11824.5,3863.52,-79.2582,-4944.0
281.6,5.83986,45072.1,-18518.9,13283.5,3915.06,-78.935,-4983.17
281.7,5.82405,44984.1,-19217.6,13336.5,3955.78,-81.2617,-5014.5
281.8,5.7982,45005.2,-19409.9,11631.4,3987.89,-70.2783,-5043.36
281.9,5.79949,45109.5,-18399.0,8995.86,4003.22,6.29838,-5053.02
282.0,5.82375,45152.5,-16738.9,6402.71,4023.2,70.0134,-5020.31
282.1,5.84807,45122.2,-15119.2,4522.34,4029.42,65.8779,-4976.51
282.2,5.85276,45041.4,-15274.9,4027.19,4061.76,26.7834,-4938.46
282.3,5.83214,44981.7,-16093.7,4400.74,4116.82,-2.37175,-4945.51
282.4,5.80936,45011.8,-16685.4,4342.46,4143.09,-43.4325,-4945.0
282.5,5.8039,45072.8,-17063.4,3564.87,4143.46,-68.2012,-4912.6
282.6,5.81675,45122.1,-17348.7,2250.19,4139.7,-62.1321,-4933.3
282.7,5.83582,45113.9,-18890.6,424.321,4126.55,-57.2298,-4965.54
282.8,5.84256,45058.5,-19975.6,-1385.37,4092.0,-51.8173,-5009.98
282.9,5.8321,45015.0,-20284.9,-2607.93,4059.73,-22.6564,-5026.85
283.0,5.8201,45046.1,-19842.7,-3211.59,4046.33,-2.6425,-5013.85
283.1,5.82398,45093.8,-19559.2,-3061.08,4022.64,5.34525,-5016.69
283.2,5.83654,45105.4,-18448.4,-2227.57,4013.97,-1.34025,-5063.82
283.3,5.84499,45081.7,-17057.2,-1488.81,4038.0,-33.381,-5042.52
283.4,5.83947,45030.8,-14807.0,-1508.24,4039.05,-63.0519,-4986.6
283.5,5.82894,45039.2,-12707.1,-1994.16,4045.3,-55.8058,-4957.26
283.6,5.82987,45091.4,-11162.2,-2752.25,4049.17,-59.8418,-4933.4
283.7,5.8493,45141.8,-9766.93,-3177.45,4042.59,-70.5977,-4921.64
283.8,5.8735,45124.3,-7993.65,-2564.36,4032.43,-74.4427,-4929.04
283.9,5.88114,45059.6,-6908.13,-979.075,4019.64,-46.5935,-4957.11
284.0,5.86734,45001.6,-6283.72,620.072,3990.79,-44.3015,-5015.29
284.1,5.8486,45012.8,-6460.82,1760.03,3998.46,-40.416,-5049.4
284.2,5.837,45048.6,-5439.9,1300.34,3990.27,-53.596,-5056.7
284.3,5.84727,45117.7,-4296.86,316.23,3991.93,-6.32725,-5016.13
284.4,5.86206,45096.0,-4040.39,162.223,3991.26,29.6904,-4956.1
284.5,5.86518,45056.9,-4493.37,1113.91,3968.41,-21.2295,-4942.21
284.6,5.86424,45058.2,-4907.81,3341.9,3950.11,-70.5831,-4956.4
284.7,5.85889,45040.8,-4412.12,6020.28,3934.18,-68.6495,-4946.13
284.8,5.85636,45068.6,-4003.28,8102.49,3905.12,-36.7762,-4928.48
284.9,5.86686,45106.0,-5755.47,10059.4,3912.52,18.3023,-4956.41
285.0,5.87305,45066.0,-9780.2,12426.8,3950.39,39.8694,-5027.95
285.1,5.87096,45057.4,-13355.2,15085.2,4008.3,15.0385,-5085.38
285.2,5.86816,45053.3,-14866.4,17183.4,4062.69,-55.0269,-5058.59
285.3,5.8627,45050.9,-14442.5,17624.6,4092.75,-105.967,-5000.54
285.4,5.8685,45103.0,-13519.1,15969.2,4120.96,-92.1889,-4992.65
285.5,5.89192,45148.6,-13378.1,13270.0,4182.07,-46.8458,-5005.51
285.6,5.91601,45122.5,-12420.8,11473.1,4199.07,4.73387,-5027.81
285.7,5.92544,45065.4,-10095.9,11253.9,4189.45,14.284,-5014.93
285.8,5.91129,44995.3,-7921.6,11800.4,4160.45,-15.9116,-4963.79
285.9,5.88955,45013.2,-6968.75,11632.2,4171.58,-22.188,-4945.16
286.0,5.88232,45062.3,-7962.17,9616.05,4192.96,-1.36525,-4941.3
286.1,5.88482,45081.6,-10112.5,6054.77,4209.38,28.2885,-4918.83
286.2,5.89075,45072.7,-12216.4,2436.83,4213.85,31.9925,-4889.96
286.3,5.88978,45052.8,-15494.5,313.281,4229.31,0.346,-4877.66
286.4,5.88809,45061.1,-18641.3,27.4263,4250.16,-43.6143,-4955.76
286.5,5.89199,45073.3,-21087.9,379.892,4266.22,-78.7625,-5048.52
286.6,5.90155,45101.6,-21534.3,238.97,4283.28,-55.0062,-5109.98
286.7,5.9116,45080.7,-20821.3,-676.211,4288.73,27.4075,-5114.14
286.8,5.90886,45040.5,-19088.3,-1723.29,4289.2,85.6988,-5111.28
286.9,5.89728,45029.4,-16303.1,-1651.88,4252.38,97.532,-5080.71
287.0,5.89027,45058.9,-12856.7,-40.2328,4223.81,46.6015,-4968.89
287.1,5.89652,45103.4,-8907.85,2208.03,4181.04,-46.6372,-4872.11
287.2,5.91786,45144.8,-5589.16,3815.83,4181.56,-130.328,-4841.64
287.3,5.94227,45123.6,-4076.75,4262.4,4169.05,-135.235,-4861.71
287.4,5.95358,45077.4,-3351.87,3679.12,4172.31,-97.903,-4926.67
287.5,5.95401,44958.8,-3235.59,2787.34,4176.41,-40.4577,-4995.49
287.6,5.95409,44925.7,-3255.09,2501.81,4192.78,7.92078,-5050.2
287.7,5.9577,44924.7,-3884.95,2852.13,4201.34,42.1755,-5072.96
287.8,5.96307,44905.3,-4385.29,3297.28,4194.98,54.9572,-5081.62
287.9,5.96334,44827.3,-4855.8,3168.73,4213.44,39.7859,-5049.56
288.0,5.95754,44762.6,-4951.26,3242.66,4252.37,57.3927,-4985.82
288.1,5.9529,44724.8,-5123.33,4168.94,4271.65,40.6698,-4935.34
288.2,5.95302,44745.6,-6258.73,6714.01,4260.08,-21.96,-4914.56
288.3,5.96866,44804.6,-7827.22,10796.5,4257.54,-84.0762,-4935.92
288.4,5.98974,44805.1,-9931.3,15720.0,4265.03,-91.2539,-4977.97
288.5,6.00192,44705.7,-12229.7,19606.7,4262.66,-94.7227,-5016.42
288.6,5.99767,44589.2,-14387.4,21962.3,4247.86,-58.1095,-5091.21
288.7,5.98214,44508.6,-16793.1,22455.7,4242.49,-28.0522,-5121.94
288.8,5.96806,44556.8,-18012.2,21629.4,4234.85,0.1075,-5133.2
288.9,5.97691,44667.9,-18986.7,20110.3,4233.58,-3.10425,-5086.21
289.0,5.99524,44702.3,-19178.3,18799.4,4274.27,-15.8348,-5045.83
289.1,6.0072,44616.3,-19198.3,17410.1,4305.54,-52.1678,-5010.97
289.2,6.0054,44490.4,-18281.4,16112.0,4313.1,-71.986,-4990.1
289.3,5.99606,44429.1,-17245.9,14367.4,4319.32,-76.2015,-4957.81
289.4,5.99822,44506.5,-16383.0,11535.0,4318.23,-52.7989,-4927.33
289.5,6.02317,44594.6,-17135.0,8101.22,4317.53,10.2078,-4913.74
289.6,6.04926,44548.6,-18105.1,5487.59,4311.72,84.9625,-4974.26
289.7,6.06212,44380.2,-20399.3,4629.16,4298.6,94.9086,-5004.18
289.8,6.05927,44195.3,-22111.1,5847.98,4336.77,24.3024,-5043.22
289.9,6.0465,44079.9,-22947.4,7947.77,4373.12,-50.6831,-5067.63
290.0,6.03774,44088.4,-22669.9,8737.32,4408.09,-108.162,-5074.68
290.1,6.04157,44145.3,-21649.5,6990.88,4416.29,-131.963,-5057.43
290.2,6.05237,44171.3,-18571.9,3839.76,4394.19,-88.5255,-5055.08
290.3,6.06204,44130.7,-14216.0,1312.4,4378.83,-17.692,-5000.85
290.4,6.07047,44077.5,-10315.3,1707.13,4365.92,20.5839,-4902.05
290.5,6.07023,43995.8,-7707.25,4366.12,4341.59,-45.8442,-4901.92
290.6,6.06344,43970.4,-6302.59,6679.56,4317.76,-119.373,-4967.82
290.7,6.06154,43981.5,-5253.03,6368.83,4282.93,-98.5914,-4984.81
290.8,6.05818,44001.9,-3907.65,3328.56,4287.51,4.2845,-4968.98
290.9,6.0698,44072.7,-4469.69,495.515,4318.53,110.603,-4979.16
291.0,6.09887,44078.9,-7250.74,1423.32,4341.38,117.85,-5062.52
291.1,6.12294,43984.6,-9392.55,5728.56,4358.83,-14.4248,-5141.2
291.2,6.14846,43875.3,-9710.42,10783.2,4373.42,-136.261,-5100.68
291.3,6.16253,43706.3,-8402.8,13661.6,4362.16,-145.411,-5043.87
291.4,6.16485,43601.4,-8266.33,13538.0,4354.49,-48.5342,-5044.65
291.5,6.17375,43573.7,-9178.33,12728.5,4326.66,51.3338,-5076.25
291.6,6.18585,43520.0,-9978.16,14422.9,4300.46,80.87,-5054.41
291.7,6.18993,43437.8,-10775.4,18369.7,4280.25,8.23,-4992.49
291.8,6.19164,43333.0,-11336.8,22761.1,4259.58,-52.701,-4997.63
291.9,6.17741,43200.8,-13507.5,25245.4,4253.65,-45.1263,-5024.51
292.0,6.15507,43165.1,-16954.8,24235.9,4285.89,-9.58813,-5029.49
292.1,6.14981,43254.3,-19928.2,21971.5,4311.08,56.7959,-5066.84
292.2,6.15131,43314.8,-23364.4,20431.3,4328.78,87.2179,-5081.44
292.3,6.15777,43358.1,-25824.0,20258.5,4327.02,54.9241,-5103.69
292.4,6.16675,43327.1,-26717.9,20615.0,4298.21,-26.9457,-5123.88
292.5,6.16397,43262.7,-25074.9,19884.4,4264.68,-55.3622,-5101.94
292.6,6.16598,43277.0,-23228.5,16969.7,4261.93,10.3144,-5016.54
292.7,6.1862,43329.3,-21499.2,12969.6,4284.47,109.24,-4967.98
292.8,6.21791,43332.3,-21605.1,9719.45,4302.83,169.349,-4951.41
292.9,6.25917,43272.3,-22269.5,9477.46,4349.25,178.608,-4940.01
293.0,6.28733,43063.0,-22056.2,12281.8,4376.48,111.742,-4930.6
293.1,6.29434,42847.4,-22277.4,15743.4,4412.15,-4.80912,-4938.63
293.2,6.29256,42709.6,-23363.1,17348.0,4410.26,-78.2418,-5011.56
293.3,6.28247,42628.3,-22737.3,15592.0,4358.15,-67.2097,-5151.87
293.4,6.27714,42641.1,-20010.0,11465.8,4326.45,8.23475,-5171.9
293.5,6.28345,42661.9,-16494.3,8112.76,4326.14,79.276,-5078.93
293.6,6.28569,42584.9,-13804.3,7134.73,4330.74,53.4265,-5031.39
293.7,6.27686,42488.9,-11907.0,8318.42,4320.27,-1.5545,-5054.61
293.8,6.25909,42411.7,-8718.24,9873.06,4325.13,-6.8105,-5016.9
293.9,6.23968,42436.3,-5125.64,9633.25,4335.47,39.303,-4868.24
294.0,6.24247,42567.0,-3122.17,7892.77,4340.05,107.506,-4817.96
294.1,6.25806,42642.2,-4638.65,6917.72,4331.7,157.008,-4942.51
294.2,6.2734,42628.9,-5948.4,7717.83,4306.97,115.284,-5105.15
294.3,6.29325,42592.5,-5228.46,10426.6,4257.45,33.518,-5123.79
294.4,6.31228,42521.1,-4912.32,13928.8,4232.51,-23.5588,-5058.56
294.5,6.3331,42482.9,-6950.68,15961.3,4221.49,-56.9584,-5101.53
294.6,6.36539,42461.2,-10615.0,16479.0,4227.19,-17.1047,-5165.94
294.7,6.39373,42355.4,-12123.9,16513.2,4227.25,49.7876,-5082.27
294.8,6.4112,42222.3,-11191.0,17103.1,4244.74,86.0942,-4910.29
294.9,6.42596,42098.0,-11653.4,19553.1,4265.61,80.9396,-4828.27
295.0,6.4259,41943.2,-14234.3,22799.6,4282.12,28.9145,-4932.46
295.1,6.41765,41841.4,-16251.1,24691.9,4254.55,-16.6967,-5032.73
295.2,6.4052,41763.2,-16882.0,24114.7,4257.21,-14.2703,-4992.26
295.3,6.38182,41705.0,-16998.9,21017.0,4232.53,26.2774,-4967.63
295.4,6.36687,41747.0,-19926.8,17426.4,4204.84,91.9089,-5046.76
295.5,6.36361,41794.5,-23088.2,16139.0,4187.55,131.838,-5164.09
295.6,6.36385,41805.6,-25067.5,16988.3,4192.78,60.9831,-5100.4
295.7,6.3713,41823.0,-24719.7,18137.0,4193.5,-28.9657,-4962.57
295.8,6.37971,41785.3,-24208.0,17714.3,4196.55,-18.0244,-4908.37
295.9,6.38196,41758.0,-24654.1,15354.8,4195.9,94.4368,-4939.19
296.0,6.39855,41799.6,-25852.3,12783.2,4202.72,158.587,-4943.73
296.1,6.42674,41829.2,-24802.6,12620.6,4200.21,139.568,-4955.89
296.2,6.46337,41804.3,-23676.0,14764.3,4210.79,55.984,-4965.59
296.3,6.49548,41671.4,-24239.3,16995.9,4187.32,-44.9785,-5001.39
296.4,6.50822,41490.6,-24815.5,17133.2,4169.69,-67.367,-5116.97
296.5,6.50803,41344.5,-22961.2,14698.4,4131.46,3.39,-5146.63
296.6,6.50652,41300.6,-20023.6,11615.3,4142.99,99.9573,-5000.83
296.7,6.51222,41298.8,-18025.1,10004.5,4171.12,125.078,-4896.81
296.8,6.51977,41251.3,-17272.4,10733.8,4181.27,74.2815,-4958.13
296.9,6.51174,41120.2,-16316.6,12883.1,4158.22,32.4866,-4999.66
297.0,6.48771,40995.9,-13187.9,14541.4,4135.15,26.9086,-4934.76
297.1,6.46446,40987.5,-10994.6,15251.2,4100.22,55.2514,-4857.37
297.2,6.44908,41048.4,-12111.8,15115.6,4067.77,60.7117,-4938.92
297.3,6.4515,41152.5,-16166.2,14777.5,4060.74,40.2971,-5068.18
297.4,6.46865,41210.8,-17106.4,14603.3,4016.83,8.50097,-5121.94
297.5,6.48781,41183.7,-15125.6,14683.6,3981.94,-11.2342,-5031.23
297.6,6.50323,41114.2,-13840.4,14872.0,3958.66,-33.8507,-4935.98
297.7,6.51117,41040.9,-14002.7,14336.3,3917.62,-61.5586,-5007.01
297.8,6.52296,41055.7,-13746.0,12978.6,3909.14,-27.8181,-5050.71
297.9,6.54268,41075.0,-11681.3,11039.2,3888.04,47.163,-4916.69
298.0,6.56617,41073.0,-11074.9,9564.79,3890.36,110.805,-4785.27
298.1,6.59169,41016.5,-14312.4,9643.96,3926.78,120.895,-4854.71
298.2,6.60035,40856.0,-19259.7,10978.1,3894.01,68.3327,-4988.97
298.3,6.59203,40760.5,-22199.2,11909.4,3865.02,-6.73975,-5009.56
298.4,6.58133,40789.5,-21144.8,11630.4,3839.92,-33.315,-4978.89
298.5,6.57551,40804.9,-21534.4,10391.0,3818.17,6.26,-5001.74
298.6,6.57355,40804.8,-24491.2,9213.56,3827.32,43.4115,-5099.38
298.7,6.56621,40774.4,-27499.5,9060.5,3820.19,51.6888,-5145.62
298.8,6.55094,40754.3,-28788.5,9607.01,3816.9,37.854,-5022.53
298.9,6.53411,40761.4,-28153.1,9410.26,3788.26,34.205,-4874.08
299.0,6.53455,40839.9,-28316.1,8171.39,3771.75,82.8055,-4838.52
299.1,6.55416,40876.8,-29493.2,6446.07,3794.81,127.935,-4893.18
299.2,6.58069,40884.6,-29206.7,5529.92,3813.27,124.95,-4950.05
299.3,6.60444,40849.2,-26635.5,6466.57,3803.34,69.5931,-4974.74
299.4,6.60396,40771.8,-25030.6,8345.35,3767.12,-14.5873,-4991.68
299.5,6.59709,40790.9,-24651.8,9342.39,3725.62,-55.4925,-5095.98
299.6,6.60302,40842.3,-23912.1,8856.25,3698.38,-13.9493,-5163.69
299.7,6.61687,40857.7,-22547.0,7148.91,3686.92,56.5519,-5033.16
299.8,6.63179,40852.2,-20745.2,5155.52,3677.15,93.1193,-4855.22
299.9,6.63359,40788.2,-20186.4,4569.39,3651.62,106.057,-4811.46
300.0,6.61405,40736.9,-20676.1,5496.16,3612.5,84.0139,-4857.17
300.1,6.596,40774.4,-19984.3,7144.22,3562.07,21.6038,-4888.85
300.2,6.583,40779.8,-17809.8,8061.57,3506.78,-38.7907,-4914.78
300.3,6.57461,40791.5,-15776.0,7220.36,3432.99,-41.8065,-4996.15
300.4,6.56637,40781.4,-14318.7,4441.91,3379.48,-9.734,-5111.91
300.5,6.56011,40796.6,-13262.2,1414.09,3385.08,58.723,-5137.64
300.6,6.56238,40825.7,-12607.4,-374.181,3427.99,104.494,-5058.51
300.7,6.57712,40865.6,-11420.9,197.711,3445.09,98.4025,-4985.03
300.8,6.59691,40859.2,-10798.1,2854.46,3416.91,68.495,-4918.22
300.9,6.61045,40828.6,-10308.9,6081.89,3430.96,15.5868,-4865.23
301.0,6.60875,40780.8,-10127.1,7681.97,3419.75,-30.9233,-4817.67
301.1,6.5988,40771.4,-11220.5,6894.95,3386.35,-27.9065,-4833.28
301.2,6.5929,40799.5,-13289.4,5148.28,3350.23,40.2745,-4925.77
301.3,6.59966,40842.9,-16795.5,4010.18,3347.36,75.2759,-5016.3
301.4,6.60968,40839.6,-19873.5,3647.1,3343.04,20.204,-5079.74
301.5,6.60956,40778.0,-22238.4,3063.23,3313.03,-27.2372,-5073.68
301.6,6.58692,40719.2,-24056.2,1255.93,3274.03,19.5046,-5040.98
301.7,6.5548,40723.0,-24837.2,-1551.34,3233.56,119.851,-5002.89
301.8,6.53693,40781.5,-25259.1,-3119.87,3226.16,189.413,-4925.33
301.9,6.53503,40819.4,-26260.3,-2023.79,3236.52,158.384,-4833.24
302.0,6.5339,40801.2,-27161.2,494.518,3217.32,28.6818,-4833.35
302.1,6.52686,40782.8,-27485.5,2520.04,3236.93,-58.6184,-4906.75
302.2,6.51719,40783.4,-24938.7,2670.61,3262.27,-47.1496,-4953.46
302.3,6.52224,40846.6,-22257.7,1522.23,3280.11,12.46,-4915.64
302.4,6.54745,40904.2,-20936.2,1217.39,3277.98,52.6196,-4942.9
302.5,6.58082,40898.3,-22074.4,3211.95,3288.44,55.8179,-5058.42
302.6,6.59936,40837.1,-22625.0,6699.16,3308.97,18.5035,-5107.92
302.7,6.59551,40762.7,-20913.5,9357.79,3320.47,-34.4977,-5011.94
302.8,6.56715,40707.6,-18626.2,9494.35,3334.44,-40.0993,-4926.79
302.9,6.53908,40742.4,-17726.0,7379.11,3347.69,22.91,-4955.75
303.0,6.52496,40786.6,-17234.4,4556.86,3323.37,48.946,-5013.1
303.1,6.52579,40830.9,-14601.2,3606.19,3287.09,46.2555,-4997.21
303.2,6.52551,40791.4,-11907.9,5016.75,3244.36,2.483,-4897.14
303.3,6.50972,40743.7,-10233.7,7538.66,3193.74,-53.356,-4924.13
303.4,6.48426,40730.8,-10890.8,8888.57,3190.64,-79.195,-5021.64
303.5,6.46425,40828.5,-10345.2,8517.35,3191.12,-7.9045,-5058.36
303.6,6.45425,40950.2,-9872.63,5972.23,3236.99,41.0846,-4971.06
303.7,6.45959,41094.6,-8720.89,3223.6,3268.81,84.2639,-4971.84
303.8,6.47236,41124.5,-9666.12,2490.21,3279.46,120.075,-5003.48
303.9,6.47759,41076.4,-10509.8,4277.41,3263.53,99.4815,-5005.64
304.0,6.48292,41058.0,-10626.0,7396.34,3234.38,10.1169,-4929.42
304.1,6.49441,41071.7,-11289.7,10318.5,3209.51,-63.277,-4873.63
304.2,6.50745,41087.7,-12006.8,11212.6,3208.73,-70.2898,-4933.84
304.3,6.52305,41090.4,-12914.7,10058.7,3209.01,-32.4957,-4965.92
304.4,6.52941,41035.3,-13575.7,8915.68,3217.77,40.9887,-4925.74
304.5,6.5132,40942.9,-14858.8,8811.64,3207.13,71.4371,-4899.6
304.6,6.48676,40927.1,-18338.9,9543.46,3193.84,45.8797,-4940.05
304.7,6.46262,40996.9,-21907.2,10010.6,3182.33,24.6785,-5003.74
304.8,6.44245,41084.4,-24092.6,8801.04,3169.2,30.6196,-4985.56
304.9,6.4313,41187.3,-25355.8,6448.42,3217.88,79.8179,-4906.76
305.0,6.42163,41215.0,-27016.9,4277.29,3254.43,97.7418,-4900.62
305.1,6.40808,41248.7,-29200.3,3527.06,3306.7,68.0755,-4968.15
305.2,6.40421,41328.4,-29002.8,4207.89,3393.68,9.253,-5032.23
305.3,6.41099,41404.6,-26493.2,5447.68,3430.15,-14.8593,-4968.53
305.4,6.42347,41457.8,-23578.0,5797.88,3450.2,0.81175,-4903.99
305.5,6.44035,41471.4,-23650.8,5442.81,3479.99,72.4205,-4923.73
305.6,6.45453,41431.5,-23309.9,5658.01,3511.97,146.839,-5021.65
305.7,6.45934,41372.6,-20905.2,7174.39,3493.57,141.71,-4974.61
305.8,6.46289,41345.1,-17561.3,10269.9,3464.91,68.1223,-4837.67
305.9,6.45722,41314.8,-15830.9,13629.6,3433.58,-22.1809,-4858.73
306.0,6.44979,41337.5,-16295.4,15852.9,3409.43,-73.8443,-5013.49
306.1,6.4431,41372.0,-15903.9,16775.1,3404.07,-68.7653,-5063.89
306.2,6.43266,41389.8,-12950.8,16700.2,3400.0,-68.9983,-4978.63
306.3,6.41617,41407.7,-10437.4,15923.7,3423.78,-69.6336,-4911.95
306.4,6.39589,41430.8,-11476.5,15024.1,3440.57,-27.1521,-4944.37
306.5,6.37206,41470.4,-13350.5,13749.1,3469.63,41.341,-5007.56
306.6,6.35605,41577.0,-13401.6,11999.1,3489.3,86.6028,-4966.27
306.7,6.35482,41673.7,-12830.2,10389.2,3470.14,100.062,-4847.18
306.8,6.35396,41710.1,-12927.0,8944.35,3454.9,74.5633,-4878.1
306.9,6.35599,41736.2,-14912.8,7822.98,3434.97,48.8397,-4978.7
307.0,6.36345,41746.2,-17235.6,7553.42,3417.44,27.2022,-4997.94
307.1,6.37462,41786.7,-17587.6,8471.16,3399.34,4.85875,-4975.7
307.2,6.39834,41834.2,-17702.0,9772.69,3416.94,-53.1818,-4971.19
307.3,6.42026,41792.7,-17614.3,10504.3,3401.77,-84.9948,-4985.99
307.4,6.42772,41705.0,-17943.7,10086.9,3396.55,-42.3667,-4948.24
307.5,6.41863,41619.9,-18014.3,8495.97,3402.36,29.7017,-4866.03
307.6,6.40242,41604.4,-19329.9,7033.6,3401.03,95.9033,-4797.82
307.7,6.38573,41645.7,-21518.7,6143.78,3387.92,86.4238,-4824.63
307.8,6.37412,41726.5,-23924.7,5690.09,3380.24,37.986,-4877.51
307.9,6.36245,41757.4,-25605.2,4830.24,3387.51,-3.4535,-4913.33
308.0,6.34688,41771.1,-27114.2,3443.15,3418.57,9.11925,-4935.74
308.1,6.33261,41813.9,-27403.7,1947.48,3442.18,25.3545,-5021.85
308.2,6.32672,41889.7,-27544.0,1086.32,3495.85,26.3819,-5054.66
308.3,6.33011,41954.4,-26083.7,1033.05,3536.85,21.5739,-5014.84
308.4,6.33769,41984.5,-23387.4,1059.51,3550.1,7.19737,-4928.88
308.5,6.34508,41977.0,-21341.7,503.426,3561.88,0.4735,-4846.21
308.6,6.35098,41952.6,-19876.5,-704.938,3581.91,6.71187,-4818.06
308.7,6.35916,41955.7,-19488.2,-1298.28,3598.64,52.0324,-4839.02
308.8,6.36603,41930.7,-18962.8,-1110.23,3572.08,35.3187,-4882.73
308.9,6.37451,41956.4,-17196.5,260.079,3543.07,-7.39399,-4944.21
309.0,6.38525,41945.7,-13896.0,2040.93,3506.59,-54.0317,-4997.97
309.1,6.39011,41928.5,-12079.5,4037.73,3500.21,-39.6531,-4985.45
309.2,6.38689,41885.4,-13155.6,5589.18,3518.46,-31.6366,-4992.43
309.3,6.37312,41853.2,-14764.3,6680.38,3528.29,-42.9945,-5070.83
309.4,6.35454,41864.1,-14839.3,7553.94,3514.49,-42.6355,-5064.66
309.5,6.33541,41904.6,-12392.2,7900.17,3490.4,-52.2072,-4955.22
309.6,6.32332,41975.5,-11417.8,8334.4,3469.66,-24.7202,-4867.14
309.7,6.31159,41996.2,-12961.0,8877.7,3444.73,-7.633,-4947.7
309.8,6.2981,42011.1,-15630.6,9806.83,3418.56,-3.613,-5086.52
309.9,6.2895,42055.7,-15759.3,10871.3,3373.04,-18.6213,-5114.36
310.0,6.28973,42123.5,-14486.6,11458.6,3318.79,-36.8732,-5034.18
310.1,6.30227,42198.8,-14773.8,11412.4,3295.9,-12.3582,-5008.28
310.2,6.32014,42223.2,-17586.2,11315.7,3298.36,31.4608,-5073.08
310.3,6.33471,42194.6,-19346.7,11578.6,3305.75,34.9692,-5110.0
310.4,6.34174,42135.5,-18450.4,12139.9,3299.21,-9.08375,-5009.02
310.5,6.33892,42090.1,-16594.8,12315.7,3290.79,-44.3423,-4886.93
310.6,6.3335,42101.2,-17357.9,11463.6,3324.92,-23.077,-4890.01
310.7,6.33407,42148.4,-18817.5,9319.86,3347.44,-2.72388,-4992.08
310.8,6.33942,42195.4,-19190.1,7068.71,3360.69,32.7212,-4989.84
310.9,6.34382,42173.3,-17025.3,5643.19,3371.31,39.0348,-4915.55
