t,rpm,Mx,My,Mz,Fx,Fy,Fz
510.0,0.0237503,-0.415414,-28056.9,20.143,464.334,-1.55463,-4964.73
510.1,0.0235523,-0.588226,-28059.9,19.1137,464.018,-1.47662,-4965.07
510.2,0.0233378,-0.519698,-28062.9,16.6118,463.803,-1.288,-4965.35
510.3,0.0231378,-0.486483,-28070.2,12.0783,463.771,-0.847313,-4965.89
510.4,0.0229981,-0.200941,-28081.4,5.72542,463.904,-0.431937,-4966.24
510.5,0.0230187,0.31663,-28087.4,-2.03894,464.199,-0.332687,-4966.04
510.6,0.023179,0.493713,-28085.0,-9.6006,464.584,-0.429375,-4965.4
510.7,0.0233171,0.261824,-28078.4,-17.6861,464.895,-0.496,-4964.91
510.8,0.023375,0.0404226,-28069.3,-26.9487,464.962,-0.364563,-4964.75
510.9,0.0233254,-0.27622,-28056.4,-34.4995,464.7,-0.203562,-4964.5
511.0,0.0231654,-0.564143,-28039.7,-38.5123,464.325,-0.168375,-4964.0
511.1,0.0229473,-0.512594,-28029.7,-38.869,463.874,-0.305313,-4963.57
511.2,0.0228403,-0.0681328,-28033.3,-37.4909,463.484,-0.544062,-4963.43
511.3,0.0228789,0.308244,-28045.7,-35.7293,463.396,-0.678813,-4963.63
511.4,0.0230378,0.522263,-28058.2,-33.524,463.515,-0.832875,-4963.59
511.5,0.0232354,0.551001,-28068.9,-29.5948,463.738,-1.13244,-4963.53
511.6,0.0234138,0.388112,-28073.5,-23.5917,464.03,-1.53281,-4963.94
511.7,0.0235137,0.143335,-28070.0,-17.1511,464.147,-1.97106,-4964.49
511.8,0.0235066,-0.174446,-28058.2,-9.0382,464.015,-2.13063,-4964.6
511.9,0.0233958,-0.368323,-28043.7,0.09227,463.615,-2.15412,-4964.5
512.0,0.0232725,-0.287311,-28034.9,11.4148,463.061,-2.26137,-4964.55
512.1,0.0231704,-0.235188,-28035.2,24.439,462.627,-2.43175,-4964.68
512.2,0.0230926,-0.144922,-28041.6,35.3098,462.399,-2.57325,-4964.48
512.3,0.0230743,0.0475161,-28053.9,43.1153,462.391,-2.75819,-4964.01
512.4,0.0231139,0.137712,-28069.7,49.9721,462.691,-2.979,-4964.02
512.5,0.0231427,0.0396854,-28085.6,56.2752,463.027,-3.4335,-4964.35
512.6,0.0231386,-0.0879485,-28091.9,62.9638,463.189,-3.93944,-4964.46
512.7,0.0230614,-0.287426,-28088.5,68.7073,463.167,-4.35087,-4964.4
512.8,0.0229496,-0.278685,-28082.4,75.1891,462.882,-4.53775,-4964.45
512.9,0.0228617,-0.186916,-28080.2,84.043,462.47,-4.76,-4964.73
513.0,0.0228099,-0.0698806,-28080.5,94.1613,462.085,-5.14156,-4965.1
513.1,0.0228245,0.139732,-28083.2,103.584,461.941,-5.53,-4965.28
513.2,0.0228875,0.190646,-28093.6,109.267,461.992,-6.00219,-4965.39
513.3,0.0230097,0.445454,-28111.2,110.661,462.244,-6.341,-4965.9
513.4,0.0231706,0.414307,-28128.4,107.999,462.58,-6.68906,-4966.52
513.5,0.023309,0.27645,-28139.8,104.125,462.883,-6.91181,-4966.86
513.6,0.0233496,-0.0318444,-28144.3,96.7181,463.021,-7.1185,-4967.05
513.7,0.0233373,-0.0472581,-28149.1,87.9723,462.783,-7.20206,-4967.19
513.8,0.0233415,0.0741894,-28151.7,80.4246,462.283,-7.25506,-4967.27
513.9,0.0234097,0.297275,-28146.3,73.9726,461.752,-7.46275,-4967.07
514.0,0.0235731,0.561377,-28135.7,70.3335,461.412,-7.65788,-4966.43
514.1,0.0237889,0.597085,-28123.0,65.968,461.344,-7.9,-4965.98
514.2,0.0240047,0.551782,-28116.5,60.786,461.56,-8.02287,-4966.06
514.3,0.0241954,0.445384,-28115.9,57.3646,461.974,-8.30287,-4966.35
514.4,0.0243324,0.308692,-28117.5,57.5041,462.319,-8.8785,-4966.38
514.5,0.0244397,0.252575,-28119.2,60.3234,462.494,-9.4065,-4966.52
514.6,0.0245026,0.0810741,-28125.7,62.4253,462.342,-9.67125,-4966.73
514.7,0.0245506,0.178241,-28130.7,62.6486,462.018,-9.43738,-4967.33
514.8,0.0246211,0.187062,-28129.5,62.1618,461.583,-9.09988,-4967.58
514.9,0.0246784,0.137901,-28120.3,62.7943,461.247,-8.891,-4967.25
515.0,0.0247379,0.202206,-28110.3,63.0764,461.077,-8.859,-4966.77
515.1,0.0248294,0.235904,-28101.7,63.065,461.218,-8.77287,-4966.67
515.2,0.0248703,-0.00563099,-28092.5,61.4981,461.716,-8.67275,-4966.58
515.3,0.0248365,-0.165695,-28079.6,60.6362,462.347,-8.449,-4965.99
515.4,0.0247249,-0.410131,-28069.3,61.5916,462.805,-8.455,-4965.27
515.5,0.024572,-0.394405,-28070.1,66.8614,462.978,-8.481,-4965.08
515.6,0.0244961,0.0175858,-28078.1,77.2143,462.78,-8.51338,-4965.25
515.7,0.0245656,0.349506,-28082.0,89.1526,462.368,-8.71437,-4965.12
515.8,0.0247398,0.535907,-28079.8,100.772,462.049,-8.73325,-4964.66
515.9,0.0249294,0.491284,-28081.9,109.418,461.824,-8.60837,-4964.58
516.0,0.0250861,0.311581,-28087.9,114.992,461.964,-8.38412,-4965.25
516.1,0.0251183,-0.129071,-28092.6,118.649,462.464,-8.187,-4965.72
516.2,0.0250122,-0.371048,-28090.6,117.749,463.062,-7.99837,-4965.3
516.3,0.0249098,-0.180956,-28088.9,111.234,463.686,-7.51937,-4964.88
516.4,0.0248886,0.0791151,-28090.8,101.592,464.09,-6.778,-4965.02
516.5,0.0250338,0.719468,-28094.0,91.4749,464.148,-6.18087,-4965.04
516.6,0.0254109,1.21704,-28088.8,85.0736,463.873,-5.85925,-4964.47
516.7,0.0258552,1.17291,-28082.6,82.7923,463.502,-5.58537,-4963.75
516.8,0.0262326,0.845224,-28081.0,79.5005,463.247,-5.29637,-4963.67
516.9,0.0264509,0.312777,-28082.8,74.8135,463.262,-4.901,-4964.13
517.0,0.0264412,-0.327924,-28082.6,69.5226,463.544,-4.57888,-4964.21
517.1,0.0262681,-0.552215,-28081.1,64.4317,463.931,-4.61163,-4963.93
517.2,0.0260767,-0.421453,-28083.1,59.3739,464.342,-4.80387,-4964.04
517.3,0.0259963,-0.00427611,-28085.2,52.4763,464.639,-4.84837,-4964.56
517.4,0.0260718,0.432749,-28080.0,42.5143,464.676,-4.59987,-4964.86
517.5,0.0262974,0.759178,-28068.9,30.6707,464.428,-4.235,-4964.75
517.6,0.026559,0.640852,-28059.6,21.0682,464.083,-3.86675,-4964.92
517.7,0.0267342,0.281135,-28060.1,13.0484,463.774,-3.7305,-4965.57
517.8,0.0267264,-0.289667,-28062.0,5.84348,463.573,-3.51463,-4966.1
517.9,0.0265086,-0.848934,-28061.1,-3.27287,463.524,-3.05025,-4966.01
518.0,0.0260914,-1.24995,-28061.6,-15.4822,463.769,-2.40712,-4965.78
518.1,0.0255815,-1.32232,-28066.7,-26.2213,463.988,-1.94913,-4965.98
518.2,0.0251359,-0.985165,-28072.3,-32.717,464.086,-2.011,-4966.22
518.3,0.0248644,-0.383925,-28067.0,-35.4957,464.113,-2.29825,-4966.05
518.4,0.0248165,0.13345,-28054.6,-37.2872,463.939,-2.53325,-4965.36
518.5,0.0249258,0.417086,-28043.3,-38.1846,463.662,-2.53938,-4965.05
518.6,0.0250443,0.20325,-28036.3,-35.4471,463.449,-2.47112,-4965.58
518.7,0.0249866,-0.466787,-28034.3,-27.011,463.223,-2.79425,-4965.88
518.8,0.0247046,-0.970391,-28034.2,-15.2729,463.162,-3.27575,-4965.76
518.9,0.0242606,-1.28414,-28043.0,-4.21517,463.263,-3.6915,-4965.88
519.0,0.0237939,-1.09116,-28061.7,5.44792,463.415,-3.8585,-4966.67
519.1,0.0234573,-0.650355,-28080.0,14.2733,463.558,-3.9265,-4967.29
519.2,0.0233662,0.178938,-28089.3,24.0701,463.522,-4.17737,-4967.08
519.3,0.0235453,0.752116,-28087.7,33.2365,463.405,-4.41138,-4966.61
519.4,0.0238718,0.977155,-28086.1,38.2607,463.221,-4.40163,-4966.45
519.5,0.024185,0.683274,-28082.6,38.5377,462.961,-4.15112,-4966.36
519.6,0.0243394,0.135394,-28075.0,38.1168,462.8,-3.87637,-4965.74
519.7,0.0242571,-0.532389,-28064.3,40.5104,462.711,-4.10275,-4964.75
519.8,0.0239751,-0.877016,-28061.7,46.8584,462.745,-4.69763,-4964.19
519.9,0.0236367,-0.851209,-28068.2,53.7106,462.83,-5.49925,-4964.37
520.0,0.0234059,-0.337582,-28081.6,62.0491,462.863,-6.15613,-4964.6
520.1,0.0233965,0.325606,-28092.0,72.4669,462.793,-6.74337,-4964.64
520.2,0.0236291,0.856817,-28099.8,85.1367,462.686,-7.53025,-4964.91
520.3,0.0239626,0.946436,-28109.9,98.0141,462.473,-8.37375,-4965.53
520.4,0.0242882,0.770661,-28118.0,105.274,462.221,-8.90825,-4966.07
520.5,0.0244926,0.289192,-28119.6,105.622,461.936,-8.959,-4966.05
520.6,0.0244543,-0.450081,-28113.3,98.6638,461.741,-8.942,-4965.46
520.7,0.0241998,-0.837217,-28107.7,88.4292,461.678,-8.9495,-4964.95
520.8,0.0238143,-1.14662,-28100.6,76.6514,461.647,-9.08512,-4964.77
520.9,0.0233982,-0.959988,-28094.0,63.6969,461.667,-9.12263,-4964.33
521.0,0.0231323,-0.430049,-28080.8,49.8116,461.686,-9.13,-4963.72
521.1,0.0230877,0.182159,-28072.3,39.9062,461.696,-9.10325,-4963.29
521.2,0.0231986,0.437632,-28069.8,35.472,461.674,-9.25263,-4963.41
521.3,0.0233958,0.551579,-28075.2,38.5176,461.542,-9.54825,-4963.61
521.4,0.0235595,0.312026,-28081.5,44.8123,461.39,-9.90137,-4963.69
521.5,0.023583,-0.189287,-28085.2,50.4262,461.265,-10.1996,-4963.74
521.6,0.0234121,-0.710724,-28087.5,54.6674,461.142,-10.2221,-4964.0
521.7,0.0230521,-1.10063,-28088.3,55.9711,461.106,-10.1441,-4964.51
521.8,0.0226509,-0.949864,-28084.4,55.1931,461.166,-10.0556,-4965.06
521.9,0.0223745,-0.471246,-28075.5,51.4292,461.232,-10.0526,-4965.22
522.0,0.0223072,0.116769,-28064.9,45.5457,461.471,-9.77512,-4965.3
522.1,0.0224334,0.550767,-28061.1,38.7787,461.717,-9.22087,-4965.49
522.2,0.0227019,0.890122,-28066.2,32.5923,461.861,-8.62912,-4965.49
522.3,0.0230741,1.02588,-28072.5,31.5234,461.915,-8.09762,-4965.1
522.4,0.0234007,0.692781,-28077.3,35.9137,461.993,-7.76525,-4964.62
522.5,0.0235364,0.0428829,-28080.5,42.0993,461.978,-7.55037,-4964.47
522.6,0.0234589,-0.450117,-28083.0,48.2307,461.948,-7.09075,-4964.53
522.7,0.023226,-0.730422,-28081.7,53.2296,461.995,-6.5665,-4964.66
522.8,0.023001,-0.407542,-28074.5,56.3018,462.028,-6.415,-4964.61
522.9,0.0229449,0.0733738,-28069.3,61.2728,462.206,-6.4545,-4964.55
523.0,0.0230114,0.291259,-28066.0,63.9422,462.46,-6.71575,-4964.84
523.1,0.0231637,0.483643,-28067.6,62.2463,462.851,-6.67963,-4965.25
523.2,0.0233432,0.455696,-28071.9,57.3644,463.167,-6.23925,-4965.41
523.3,0.0234177,-0.0769933,-28076.9,52.6281,463.37,-5.79038,-4965.48
523.4,0.0232936,-0.578476,-28082.2,50.1315,463.446,-5.55575,-4965.61
523.5,0.0229634,-1.1089,-28085.3,47.8223,463.366,-5.51388,-4965.78
523.6,0.0224639,-1.40611,-28084.1,41.9133,463.227,-5.0785,-4965.7
523.7,0.0219882,-1.08107,-28078.9,29.6532,463.101,-4.26,-4965.33
523.8,0.0215958,-0.889905,-28071.5,15.0727,463.043,-3.52562,-4964.67
523.9,0.0213476,-0.41661,-28065.5,0.13642,463.103,-3.23662,-4963.78
524.0,0.0212261,-0.237546,-28058.8,-14.7671,463.311,-3.12162,-4963.06
524.1,0.0211335,-0.203198,-28053.4,-31.4639,463.504,-2.9565,-4962.24
524.2,0.0210517,-0.232237,-28046.8,-48.554,463.656,-2.539,-4961.59
524.3,0.0208814,-0.657562,-28039.4,-61.9369,463.628,-2.306,-4961.25
524.4,0.0205669,-0.972623,-28033.2,-66.9444,463.508,-2.38363,-4961.38
524.5,0.0201333,-1.22564,-28027.5,-65.7045,463.304,-2.90675,-4962.01
524.6,0.0196918,-1.05675,-28024.8,-59.8304,463.013,-3.23513,-4962.66
524.7,0.0193662,-0.51073,-28026.7,-54.0022,462.792,-3.29787,-4963.09
524.8,0.0193512,0.388871,-28031.3,-49.2778,462.724,-3.23612,-4963.22
524.9,0.0195752,0.815573,-28036.3,-45.6631,462.855,-3.184,-4963.3
525.0,0.0198889,0.82921,-28040.9,-42.5519,463.057,-3.08425,-4963.21
525.1,0.0201331,0.470057,-28039.3,-43.4085,463.262,-2.95875,-4962.88
525.2,0.0202227,0.0438953,-28031.1,-47.1844,463.336,-2.5565,-4962.29
525.3,0.020182,-0.26769,-28016.7,-53.0471,463.187,-2.11125,-4961.58
525.4,0.0200489,-0.412823,-28001.3,-55.0432,462.996,-1.67963,-4961.12
525.5,0.019894,-0.335957,-27990.0,-50.8251,462.648,-1.48937,-4960.59
525.6,0.0198298,-0.0207897,-27982.6,-41.4294,462.389,-1.56288,-4960.28
525.7,0.0198772,0.305836,-27982.7,-28.0604,462.273,-1.70025,-4960.11
525.8,0.020054,0.619816,-27992.6,-12.3942,462.34,-1.98575,-4960.18
525.9,0.020288,0.611272,-28004.5,6.40631,462.604,-2.47175,-4960.73
526.0,0.0204215,0.0956471,-28012.8,26.4346,462.88,-3.0815,-4961.4
526.1,0.0203397,-0.470158,-28017.9,43.9998,462.957,-3.6775,-4961.87
526.2,0.0200607,-0.997714,-28017.8,55.8036,462.956,-4.09725,-4962.47
526.3,0.0196051,-1.29254,-28017.0,61.5075,462.816,-4.25575,-4963.15
526.4,0.0190911,-1.33282,-28014.6,62.1811,462.59,-4.12937,-4963.56
526.5,0.018642,-0.92913,-28012.8,58.4014,462.309,-3.77525,-4963.19
526.6,0.0184505,-0.0921516,-28015.3,51.213,462.103,-3.43175,-4962.47
526.7,0.018476,0.213411,-28022.3,42.7569,462.171,-3.2805,-4961.96
526.8,0.0185795,0.355208,-28033.2,36.6909,462.337,-3.04288,-4961.69
526.9,0.0187073,0.315096,-28038.6,32.7234,462.4,-2.86275,-4961.22
527.0,0.0187584,-0.0580552,-28038.2,31.0864,462.382,-2.85862,-4960.54
527.1,0.0186345,-0.569431,-28036.8,30.0103,462.268,-3.14112,-4960.27
527.2,0.0183187,-1.0261,-28038.1,27.9309,462.207,-3.63138,-4960.94
527.3,0.0179147,-1.03058,-28038.4,23.6631,461.996,-4.07375,-4961.66
527.4,0.0176194,-0.440018,-28034.4,17.4423,461.79,-4.22025,-4961.94
527.5,0.0176417,0.497554,-28034.2,9.09746,461.53,-4.498,-4961.79
527.6,0.0179663,1.2324,-28043.7,0.70687,461.565,-4.97162,-4962.29
527.7,0.0184713,1.43643,-28055.9,-7.92023,461.737,-5.48225,-4963.19
527.8,0.0189758,1.20984,-28061.0,-15.5612,462.009,-5.57188,-4963.52
527.9,0.0193461,0.790826,-28055.3,-22.8648,462.082,-5.27775,-4962.77
528.0,0.0195415,0.260847,-28046.8,-28.1513,462.009,-4.80888,-4962.0
528.1,0.0195391,-0.289692,-28042.5,-33.2971,461.849,-4.5175,-4961.83
528.2,0.0193623,-0.600095,-28038.3,-38.3648,461.581,-4.3585,-4961.66
528.3,0.0191558,-0.452133,-28031.5,-44.6547,461.392,-4.01862,-4961.01
528.4,0.0190848,0.0966632,-28022.5,-52.9281,461.255,-3.54125,-4960.08
528.5,0.0192741,0.882025,-28018.1,-60.3977,461.254,-3.30825,-4959.62
528.6,0.019662,1.17981,-28017.9,-64.0168,461.526,-3.3855,-4959.92
528.7,0.0200824,1.03106,-28017.7,-62.1407,462.0,-3.853,-4960.46
528.8,0.0203638,0.457213,-28014.0,-53.8493,462.422,-4.30587,-4960.75
528.9,0.0203588,-0.472256,-28011.9,-40.8569,462.741,-4.554,-4961.23
529.0,0.0200678,-0.99831,-28014.7,-23.7678,462.767,-4.64225,-4961.99
529.1,0.0196165,-1.32303,-28018.9,-1.94769,462.611,-4.71238,-4962.53
529.2,0.019117,-1.20725,-28018.8,19.9876,462.468,-4.95612,-4962.69
529.3,0.0187458,-0.711978,-28014.5,38.6205,462.349,-4.98912,-4962.63
529.4,0.0186319,0.154104,-28009.9,49.3665,462.426,-4.49587,-4962.52
529.5,0.0188476,0.94307,-28005.0,51.9196,462.695,-3.67275,-4962.19
529.6,0.0192214,1.01441,-27999.5,50.5273,463.081,-2.81912,-4961.6
529.7,0.0195188,0.584023,-27996.9,46.7083,463.686,-2.20988,-4961.18
529.8,0.0195814,-0.254444,-27998.0,41.725,464.112,-1.612,-4960.88
529.9,0.0193618,-0.843871,-28002.8,34.7172,464.334,-0.962625,-4960.67
530.0,0.0190345,-0.807072,-28006.4,29.5592,464.198,-0.28925,-4960.3
530.1,0.0187956,-0.412883,-28009.0,31.1132,463.809,-0.04025,-4960.1
530.2,0.0187556,0.228887,-28011.8,39.6934,463.436,-0.178375,-4960.34
530.3,0.018981,0.970166,-28015.9,51.6689,463.292,-0.388125,-4960.86
530.4,0.0194401,1.46288,-28017.5,60.389,463.439,-0.555625,-4961.48
530.5,0.0199885,1.47019,-28018.7,63.5794,463.88,-0.35375,-4962.1
530.6,0.0204756,1.1148,-28021.9,59.2876,464.439,-0.244625,-4962.67
530.7,0.0207684,0.434467,-28031.0,50.1412,464.972,-0.224125,-4963.16
530.8,0.0208036,-0.19535,-28040.5,34.0629,465.238,-0.153375,-4963.56
530.9,0.0206935,-0.382975,-28045.0,11.5047,465.177,0.418125,-4963.49
531.0,0.020552,-0.330797,-28046.6,-16.3556,464.72,1.46225,-4962.85
531.1,0.0204927,0.0209716,-28046.4,-45.0586,464.255,2.55813,-4962.58
531.2,0.0205548,0.342079,-28045.7,-68.2312,463.991,3.34275,-4962.7
531.3,0.0207081,0.451482,-28043.3,-82.7032,463.946,3.61875,-4962.86
531.4,0.0208608,0.375075,-28038.3,-92.803,464.248,3.49262,-4962.8
531.5,0.0209721,0.211437,-28034.2,-95.483,464.677,3.63025,-4962.82
531.6,0.0209923,-0.0856529,-28031.2,-92.9181,465.054,3.80975,-4963.01
531.7,0.0209276,-0.244308,-28026.6,-86.344,465.245,3.6145,-4963.08
531.8,0.0207726,-0.542945,-28019.6,-76.9314,465.185,3.03813,-4963.03
531.9,0.0205657,-0.508394,-28012.4,-68.4192,464.773,2.42937,-4963.02
532.0,0.020451,-0.0866117,-28004.3,-63.7465,464.207,2.0735,-4963.27
532.1,0.0204544,0.137029,-27996.7,-63.629,463.797,1.97613,-4963.39
532.2,0.0205981,0.614896,-27986.4,-62.9537,463.544,2.32875,-4963.23
532.3,0.0208575,0.745005,-27980.9,-61.0397,463.542,2.3975,-4963.02
532.4,0.0211255,0.68394,-27984.7,-56.6506,463.905,2.17125,-4962.82
532.5,0.0213188,0.325387,-27992.4,-48.9867,464.388,2.11162,-4962.64
532.6,0.0213423,-0.155287,-27998.5,-38.6244,464.769,2.33,-4962.27
532.7,0.0212358,-0.370738,-28000.3,-25.5813,464.763,2.62125,-4961.65
532.8,0.0211489,-0.103448,-28001.7,-9.51741,464.512,2.55175,-4961.08
532.9,0.0211056,-0.0775596,-27998.7,11.4075,464.037,2.0865,-4961.12
533.0,0.0212087,0.600197,-27994.5,32.3314,463.492,1.51075,-4961.21
533.1,0.0214999,0.940262,-27990.3,48.5398,463.128,0.823,-4961.24
533.2,0.0218825,1.09632,-27991.2,62.2381,463.014,0.505875,-4961.23
533.3,0.0222725,0.999838,-28001.6,72.465,463.228,0.01875,-4961.53
533.4,0.0226042,0.745265,-28020.2,83.0594,463.59,-0.759,-4961.71
533.5,0.0228292,0.441652,-28034.7,94.1266,463.796,-1.61225,-4961.58
533.6,0.0228978,-0.0292448,-28044.6,102.287,463.827,-2.21962,-4961.12
533.7,0.0228754,-0.10084,-28048.3,104.912,463.564,-2.42438,-4961.02
533.8,0.0228822,0.154785,-28045.3,104.717,463.053,-2.15225,-4961.2
533.9,0.0230395,0.678329,-28035.0,102.398,462.411,-1.89412,-4961.12
534.0,0.0233682,1.034,-28021.6,96.9145,462.057,-1.97125,-4960.67
534.1,0.0237738,1.11732,-28017.2,87.3846,462.013,-2.07162,-4960.28
534.2,0.0241956,1.12046,-28024.8,71.9277,462.306,-1.8835,-4960.48
534.3,0.024557,0.813389,-28037.2,51.7553,462.803,-1.60875,-4960.61
534.4,0.0247853,0.373561,-28044.2,31.7623,463.251,-1.58063,-4960.31
534.5,0.0248468,0.00900416,-28047.1,16.2552,463.437,-1.81412,-4960.05
534.6,0.0248192,-0.194269,-28047.9,6.69156,463.292,-2.36238,-4960.58
534.7,0.0247802,0.0484627,-28040.2,1.45337,462.836,-2.87162,-4961.4
534.8,0.0249084,0.609608,-28019.2,-0.7397,462.177,-3.16812,-4961.72
534.9,0.0251999,0.933867,-27994.8,-1.38196,461.673,-3.34262,-4961.72
535.0,0.0255591,0.994099,-27984.0,-1.33459,461.603,-3.49863,-4962.11
535.1,0.0259553,1.06995,-27986.9,-0.24254,461.811,-3.43863,-4962.67
535.2,0.0262845,0.716655,-27996.6,-2.27852,462.364,-3.28962,-4962.54
535.3,0.0264972,0.428324,-28001.8,-10.3044,462.924,-2.7815,-4961.43
535.4,0.0266655,0.446672,-28005.6,-23.4177,463.305,-1.963,-4960.52
535.5,0.0268159,0.362546,-28009.2,-36.6652,463.314,-1.21238,-4960.44
535.6,0.0269906,0.591664,-28004.2,-45.8425,462.912,-0.573,-4960.61
535.7,0.0272198,0.576619,-27986.0,-49.7961,462.395,-0.165375,-4960.22
535.8,0.0274499,0.685818,-27967.7,-50.4347,462.079,0.3365,-4959.85
535.9,0.0277322,0.804857,-27965.9,-46.1954,462.039,1.02425,-4960.23
536.0,0.0280499,0.865497,-27979.3,-34.3341,462.408,1.3315,-4961.1
536.1,0.0283612,0.786374,-27994.8,-14.2331,463.106,1.017,-4961.42
536.2,0.0285928,0.450089,-28007.5,8.64734,463.791,0.279875,-4961.15
536.3,0.0287392,0.332559,-28018.5,29.7745,464.227,0.10425,-4961.13
536.4,0.0288342,0.186588,-28025.9,43.5121,464.345,0.450625,-4961.73
536.5,0.0289106,0.210378,-28022.7,50.7648,464.086,0.76,-4961.86
536.6,0.0289728,0.127523,-28008.7,57.1786,463.54,1.1215,-4961.21
536.7,0.0290478,0.290656,-27995.2,59.7066,462.946,1.55275,-4960.49
536.8,0.0291925,0.478871,-27993.2,53.4232,462.705,2.21237,-4960.18
536.9,0.0293865,0.567449,-27996.0,42.196,462.802,3.21712,-4959.92
537.0,0.0296094,0.605572,-27999.8,32.3358,463.289,4.26,-4959.15
537.1,0.0298397,0.625827,-28004.1,28.0644,463.915,4.8415,-4958.28
537.2,0.0300668,0.583481,-28007.4,28.6999,464.449,4.84,-4958.2
537.3,0.0302815,0.567472,-28009.6,31.8402,464.772,4.80037,-4958.64
537.4,0.0304767,0.4953,-28001.1,33.066,464.725,4.8015,-4959.01
537.5,0.0307096,0.757634,-27985.5,33.4992,464.187,4.90613,-4959.15
537.6,0.0310281,0.9262,-27972.2,33.7419,463.589,4.803,-4959.52
537.7,0.0313841,1.00342,-27968.4,32.784,463.197,4.57975,-4959.93
537.8,0.0317296,0.842706,-27966.7,25.7003,463.16,4.34188,-4960.35
537.9,0.0320206,0.729723,-27969.2,9.96775,463.599,4.45937,-4960.18
538.0,0.0322366,0.425659,-27970.2,-12.5392,464.26,4.76837,-4959.92
538.1,0.0323922,0.402613,-27964.5,-33.2204,464.739,5.28188,-4959.79
538.2,0.0325142,0.266139,-27953.5,-52.187,465.068,5.42338,-4959.48
538.3,0.0325851,0.11538,-27940.1,-67.7163,465.128,5.46187,-4959.05
538.4,0.0326736,0.380034,-27922.8,-78.2835,464.599,6.01137,-4958.73
538.5,0.0328539,0.590495,-27914.7,-85.1414,463.959,6.65125,-4958.31
538.6,0.0330708,0.572932,-27913.8,-86.6086,463.531,6.932,-4957.93
538.7,0.0332103,0.170538,-27918.6,-82.3396,463.396,6.75125,-4957.93
538.8,0.0332223,-0.084569,-27933.1,-76.681,463.645,6.31675,-4958.33
538.9,0.0331672,-0.225201,-27948.8,-72.4369,464.164,5.92375,-4959.03
539.0,0.0330768,-0.191866,-27958.5,-70.8418,464.672,5.67188,-4959.83
539.1,0.0330688,0.163724,-27963.6,-70.4561,465.043,5.50925,-4960.43
539.2,0.0331867,0.452382,-27966.5,-67.1585,465.098,5.3025,-4960.95
539.3,0.0333693,0.509704,-27971.6,-60.7968,464.98,4.92125,-4961.6
539.4,0.0335827,0.673277,-27978.8,-50.9898,464.414,4.80363,-4961.74
539.5,0.0338817,0.867693,-27982.3,-38.4771,463.693,4.9555,-4961.26
539.6,0.0341123,0.40561,-27987.9,-24.9411,463.234,5.12525,-4960.39
539.7,0.0342422,0.294228,-27996.3,-8.25703,462.95,5.31712,-4959.95
539.8,0.03433,0.136165,-28001.0,9.94308,462.867,5.26788,-4959.85
539.9,0.034339,-0.0240902,-28000.3,24.0886,463.193,5.021,-4959.4
540.0,0.0343922,0.272304,-27990.8,32.0775,463.505,4.84487,-4959.12
540.1,0.0345308,0.458474,-27989.1,37.0529,463.714,4.83475,-4959.29
540.2,0.034787,0.976999,-27992.1,40.3076,463.601,4.79875,-4959.82
540.3,0.0352344,1.38647,-27995.2,43.7293,463.186,4.61575,-4959.91
540.4,0.0357595,1.40144,-27994.5,48.4045,462.591,4.45738,-4959.66
540.5,0.0362593,1.25171,-27999.4,51.8946,462.092,4.28662,-4959.69
540.6,0.036605,0.602128,-28004.0,55.6148,461.822,3.93925,-4960.37
540.7,0.0367587,0.225277,-28004.7,64.9685,461.594,3.80312,-4960.76
540.8,0.0368216,0.143447,-27992.9,73.3939,461.665,3.3405,-4960.67
540.9,0.0368567,0.0675006,-27981.8,78.3221,462.038,2.70863,-4960.38
541.0,0.0369035,0.157349,-27976.2,75.5344,462.547,2.16587,-4960.75
541.1,0.0370327,0.585089,-27978.4,64.8477,462.895,1.92387,-4961.03
541.2,0.037365,1.12261,-27975.6,51.0822,462.779,1.96962,-4960.42
541.3,0.0378112,1.31724,-27967.4,33.585,462.453,1.88538,-4959.24
541.4,0.0383496,1.41795,-27962.8,13.5575,462.039,1.873,-4958.3
541.5,0.0387298,0.677132,-27964.5,-7.1523,461.699,2.10562,-4958.16
541.6,0.0388251,-0.161764,-27962.9,-25.3615,461.508,2.31675,-4958.59
541.7,0.0386723,-0.580026,-27956.8,-37.5534,461.543,2.258,-4958.59
541.8,0.0384315,-0.670581,-27947.2,-40.2329,461.662,1.80013,-4958.47
541.9,0.0382421,-0.254539,-27943.9,-36.2711,461.859,1.32263,-4958.52
542.0,0.0383062,0.54401,-27947.2,-31.3789,462.114,0.9205,-4958.81
542.1,0.0385677,0.849076,-27954.6,-27.4488,462.354,0.576375,-4958.95
542.2,0.0389177,1.02358,-27962.5,-23.8957,462.465,0.45325,-4958.88
542.3,0.0393029,1.01076,-27968.7,-21.9146,462.345,0.340875,-4958.89
542.4,0.0396541,0.856798,-27969.6,-22.9285,462.046,0.39525,-4959.03
542.5,0.0399055,0.491406,-27965.1,-29.6579,461.808,0.660625,-4959.03
542.6,0.0400106,0.0793302,-27961.0,-41.293,461.811,1.063,-4958.93
542.7,0.0399841,-0.163012,-27960.7,-49.6613,461.985,1.601,-4959.02
542.8,0.0399955,0.232752,-27963.2,-50.5012,462.174,2.00325,-4958.99
542.9,0.0401274,0.461041,-27968.3,-44.7054,462.593,1.8325,-4958.72
543.0,0.0403314,0.662472,-27974.8,-31.5919,462.963,1.70062,-4958.54
