t,rpm,Mx,My,Mz,Fx,Fy,Fz
68.6,3.37814,-38.1974,-26360.0,-13140.5,218.661,-61.5434,-4804.2
68.7,3.36339,-37.5674,-27999.5,-12942.8,229.479,-57.894,-4800.25
68.8,3.34882,-37.237,-29492.3,-12938.3,238.607,-53.786,-4795.42
68.9,3.33436,-37.0218,-30779.3,-13132.7,245.922,-49.4808,-4789.35
69.0,3.31993,-37.0911,-31801.2,-13522.6,251.124,-45.4876,-4782.19
69.1,3.30543,-37.3933,-32509.8,-14108.7,253.682,-41.9604,-4774.23
69.2,3.29085,-37.5829,-32870.9,-14893.1,253.277,-38.4304,-4765.12
69.3,3.2761,-38.2083,-32877.0,-15867.5,249.939,-34.3893,-4753.78
69.4,3.26103,-39.2853,-32545.4,-17002.6,244.045,-30.0303,-4740.29
69.5,3.24544,-40.9232,-31914.3,-18246.4,236.025,-26.314,-4725.75
69.6,3.22906,-43.4443,-31021.2,-19538.6,226.259,-24.1714,-4711.15
69.7,3.21174,-45.6943,-29895.9,-20830.7,215.08,-23.7948,-4696.53
69.8,3.19356,-47.9046,-28574.7,-22091.1,202.766,-24.4819,-4681.85
69.9,3.17473,-48.9713,-27100.4,-23288.9,189.87,-25.0947,-4667.92
70.0,3.15556,-49.5121,-25523.9,-24391.8,176.993,-25.4581,-4655.15
70.1,3.13626,-49.6904,-23889.1,-25360.1,164.816,-26.1608,-4643.33
70.2,3.11686,-49.9789,-22242.4,-26164.7,153.943,-27.8297,-4631.93
70.3,3.0973,-50.5206,-20639.5,-26797.5,144.793,-30.4426,-4621.15
70.4,3.07754,-51.0176,-19135.5,-27265.9,137.587,-33.2873,-4611.58
70.5,3.05762,-51.351,-17766.5,-27577.0,132.301,-35.9321,-4603.59
70.6,3.0376,-51.2714,-16545.6,-27724.7,128.844,-38.7483,-4597.32
70.7,3.01754,-51.5667,-15482.9,-27697.9,127.022,-42.9175,-4593.09
70.8,2.99742,-51.7733,-14592.9,-27492.6,126.903,-48.9386,-4591.57
70.9,2.97722,-51.9836,-13892.5,-27125.9,128.67,-56.2832,-4592.75
71.0,2.95698,-51.9331,-13400.7,-26630.0,132.817,-63.8809,-4595.4
71.1,2.93687,-51.293,-13136.1,-26039.0,139.719,-71.0202,-4598.48
71.2,2.91713,-50.042,-13105.0,-25380.2,149.383,-77.6286,-4602.18
71.3,2.89797,-48.381,-13299.3,-24675.2,161.614,-83.6984,-4606.72
71.4,2.87947,-46.5671,-13699.2,-23955.0,176.244,-89.2327,-4611.72
71.5,2.86172,-44.5634,-14278.7,-23256.3,192.806,-93.6379,-4617.21
71.6,2.84477,-42.3901,-15015.4,-22609.7,210.723,-96.1783,-4623.79
71.7,2.82872,-39.926,-15889.5,-22031.1,229.612,-97.058,-4631.62
71.8,2.81371,-37.0777,-16870.8,-21517.9,249.01,-97.0963,-4640.24
71.9,2.79982,-34.1655,-17920.9,-21060.8,268.514,-97.0905,-4649.0
72.0,2.78705,-31.3194,-18995.9,-20657.3,287.849,-96.9216,-4657.47
72.1,2.77543,-28.3063,-20039.7,-20312.0,306.642,-95.9915,-4664.95
72.2,2.76493,-25.5961,-20991.1,-20028.0,324.652,-93.7375,-4670.47
72.3,2.75541,-23.2667,-21788.0,-19799.7,341.444,-90.2952,-4673.51
72.4,2.74671,-21.461,-22384.0,-19613.8,356.543,-86.1835,-4674.47
72.5,2.7386,-20.191,-22749.2,-19457.3,369.274,-81.716,-4673.92
72.6,2.73098,-18.9532,-22855.7,-19316.7,378.616,-76.5567,-4672.06
72.7,2.72381,-17.9529,-22688.5,-19169.1,383.739,-70.6442,-4668.33
72.8,2.71689,-17.6768,-22269.7,-18982.8,384.604,-65.146,-4662.33
72.9,2.70985,-18.5786,-21660.5,-18728.1,381.788,-61.6152,-4654.98
73.0,2.70224,-20.6266,-20939.0,-18397.8,376.356,-61.0955,-4647.41
73.1,2.69367,-23.4189,-20152.7,-18006.3,368.785,-62.459,-4640.13
73.2,2.68397,-26.4079,-19323.4,-17574.6,359.378,-64.5098,-4632.71
73.3,2.67313,-29.2502,-18475.3,-17113.1,348.427,-67.0208,-4625.37
73.4,2.66127,-31.6279,-17645.8,-16624.3,336.337,-70.7333,-4619.77
73.5,2.64848,-33.9803,-16872.3,-16117.3,323.559,-75.983,-4617.17
73.6,2.63479,-36.3167,-16186.8,-15624.0,310.674,-82.0939,-4616.58
73.7,2.62021,-38.4584,-15622.1,-15188.6,298.272,-88.0328,-4616.44
73.8,2.60483,-40.5128,-15222.1,-14841.6,286.824,-93.2855,-4616.69
73.9,2.58865,-42.6018,-15029.2,-14587.6,276.537,-98.4385,-4618.29
74.0,2.57166,-44.6927,-15054.8,-14414.5,267.451,-104.735,-4621.72
74.1,2.55386,-46.7277,-15280.6,-14311.3,259.565,-112.621,-4626.5
74.2,2.53532,-48.4933,-15686.5,-14279.1,252.951,-121.035,-4632.54
74.3,2.5162,-49.6761,-16261.4,-14318.9,247.984,-128.365,-4640.63
74.4,2.49673,-50.2272,-16998.3,-14413.9,245.368,-133.788,-4651.0
74.5,2.47718,-49.9052,-17880.3,-14532.4,245.646,-138.08,-4662.78
74.6,2.45772,-49.7156,-18879.0,-14649.5,248.769,-142.531,-4675.13
74.7,2.43854,-48.7563,-19977.5,-14761.8,254.736,-146.74,-4687.37
74.8,2.41986,-46.952,-21162.8,-14882.8,263.279,-149.158,-4699.01
74.9,2.40192,-44.9512,-22408.9,-15019.2,273.732,-148.858,-4709.56
75.0,2.38493,-42.2373,-23688.0,-15150.0,285.665,-146.173,-4718.31
75.1,2.36887,-40.3291,-24980.7,-15229.0,298.748,-142.365,-4725.34
75.2,2.35355,-38.5243,-26270.7,-15220.7,312.607,-138.645,-4731.58
75.3,2.33892,-36.7372,-27538.6,-15111.4,326.883,-134.759,-4737.19
75.4,2.32506,-34.5741,-28759.3,-14907.4,341.389,-129.708,-4740.98
75.5,2.31215,-31.7331,-29911.2,-14618.7,355.927,-123.02,-4742.02
75.6,2.3005,-28.2021,-30981.7,-14245.3,370.396,-115.452,-4740.7
75.7,2.29022,-24.5748,-31951.0,-13787.7,384.436,-108.142,-4737.83
75.8,2.28124,-21.4992,-32781.7,-13267.8,397.346,-101.42,-4733.33
75.9,2.27343,-18.7328,-33437.3,-12724.9,408.221,-94.1754,-4726.39
76.0,2.26658,-16.638,-33900.7,-12200.6,416.116,-85.2747,-4717.3
76.1,2.26051,-14.7327,-34170.7,-11721.7,420.236,-74.8795,-4707.41
76.2,2.25505,-13.4422,-34246.9,-11297.3,420.116,-64.3187,-4697.36
76.3,2.24992,-13.0802,-34125.0,-10938.6,415.669,-54.9366,-4686.49
76.4,2.24478,-13.4405,-33814.8,-10670.8,407.509,-46.7754,-4674.33
76.5,2.23938,-14.4021,-33339.1,-10526.1,396.412,-38.9714,-4661.54
76.6,2.23358,-15.4505,-32709.4,-10526.6,382.916,-30.8442,-4648.95
76.7,2.22738,-16.5017,-31884.4,-10680.7,366.505,-22.9872,-4636.9
76.8,2.22073,-17.7881,-30816.7,-10987.9,346.775,-15.9817,-4624.43
76.9,2.21345,-19.7282,-29504.6,-11451.5,323.999,-9.50387,-4611.1
77.0,2.20524,-22.5062,-28009.3,-12076.6,298.981,-2.64512,-4597.99
77.1,2.19579,-26.0802,-26423.5,-12855.5,272.949,4.89437,-4586.09
77.2,2.18478,-30.4138,-24835.1,-13762.9,247.135,12.0346,-4574.89
77.3,2.17204,-34.9916,-23316.6,-14765.6,222.567,17.2131,-4564.07
77.4,2.15754,-39.241,-21929.9,-15836.6,199.971,19.8638,-4554.85
77.5,2.14148,-42.9342,-20710.2,-16960.0,179.794,20.7981,-4548.73
77.6,2.12424,-45.3738,-19652.2,-18119.1,162.329,21.2434,-4545.52
77.7,2.10623,-47.0611,-18731.2,-19283.0,147.771,21.6556,-4543.74
77.8,2.08768,-48.1174,-17940.2,-20407.1,136.497,21.7453,-4542.88
77.9,2.06871,-49.1774,-17302.4,-21449.8,128.98,21.207,-4543.34
78.0,2.04932,-50.2795,-16858.9,-22386.0,125.848,20.2889,-4544.55
78.1,2.02954,-51.198,-16634.6,-23208.2,127.166,19.506,-4545.39
78.2,2.00949,-51.6282,-16632.5,-23909.8,132.464,19.1612,-4545.72
78.3,1.98935,-51.5726,-16859.4,-24473.9,141.411,18.6869,-4546.14
78.4,1.96938,-50.8385,-17325.0,-24877.5,154.003,16.9055,-4547.75
78.5,1.94982,-49.4204,-18018.5,-25100.8,169.976,13.312,-4551.55
78.6,1.93101,-47.0276,-18930.5,-25136.9,189.524,8.377,-4556.71
78.7,1.91339,-43.2843,-20052.6,-24990.0,213.003,3.17825,-4562.07
78.8,1.8975,-38.2025,-21366.0,-24662.0,240.453,-1.32775,-4567.45
78.9,1.88371,-32.5292,-22835.2,-24158.1,271.35,-5.436,-4572.23
79.0,1.8722,-26.5217,-24392.8,-23492.8,304.628,-9.48025,-4575.26
79.1,1.86294,-20.9485,-25956.6,-22696.0,338.824,-13.0845,-4575.88
79.2,1.85571,-16.0997,-27450.9,-21804.8,372.39,-15.2705,-4574.7
79.3,1.85024,-11.921,-28809.3,-20847.2,403.91,-15.8748,-4572.73
79.4,1.84624,-8.57735,-29974.3,-19830.9,432.284,-16.012,-4570.37
79.5,1.8434,-6.04231,-30905.7,-18754.6,456.983,-17.2695,-4567.57
79.6,1.84141,-4.19759,-31586.2,-17624.3,477.916,-20.3465,-4564.62
79.7,1.84004,-2.8529,-32008.7,-16458.0,495.236,-24.78,-4561.81
79.8,1.83917,-1.65838,-32165.3,-15280.2,509.272,-29.93,-4558.46
79.9,1.8388,-0.311823,-32041.1,-14113.3,520.156,-35.7453,-4553.67
80.0,1.83897,1.04078,-31632.8,-12983.3,527.927,-42.702,-4547.48
80.1,1.8396,2.18059,-30961.0,-11938.7,532.432,-51.0332,-4540.66
80.2,1.84062,3.0768,-29990.4,-11038.1,531.587,-58.8298,-4535.02
80.3,1.84179,2.90701,-28682.2,-10326.7,523.82,-64.256,-4529.35
80.4,1.84262,1.27498,-27049.9,-9821.87,508.835,-67.7341,-4521.25
80.5,1.84249,-2.26266,-25172.3,-9510.91,487.295,-71.2357,-4512.12
80.6,1.84049,-8.31262,-23179.5,-9373.68,461.059,-76.4459,-4504.43
80.7,1.83577,-16.7796,-21184.2,-9409.93,432.55,-83.8429,-4498.03
80.8,1.82796,-24.0303,-19243.2,-9610.31,403.904,-92.0169,-4491.44
80.9,1.81716,-31.3473,-17426.1,-9969.32,376.831,-101.556,-4485.02
81.0,1.80386,-36.7924,-15776.1,-10449.0,352.292,-112.67,-4482.15
81.1,1.78887,-40.1463,-14308.4,-11008.6,330.619,-125.79,-4484.38
81.2,1.77287,-42.0121,-13013.4,-11623.5,311.728,-140.206,-4489.75
81.3,1.75638,-42.6886,-11905.8,-12291.9,295.451,-154.179,-4496.04
81.4,1.73964,-43.3688,-11048.1,-13011.2,281.767,-166.074,-4503.44
81.5,1.72243,-45.0559,-10512.2,-13768.1,270.768,-175.92,-4512.4
81.6,1.70441,-47.6876,-10333.8,-14541.6,262.593,-184.946,-4521.34
81.7,1.68529,-50.2635,-10516.2,-15310.7,257.546,-193.929,-4528.61
81.8,1.66502,-53.4671,-11044.4,-16054.9,255.825,-202.099,-4535.7
81.9,1.644,-54.5062,-11890.2,-16737.9,258.085,-208.189,-4545.35
82.0,1.6229,-53.9063,-12987.9,-17309.6,264.47,-213.434,-4558.02
82.1,1.6025,-50.9752,-14252.8,-17713.7,275.028,-218.99,-4572.03
82.2,1.58367,-45.8611,-15622.9,-17906.0,289.367,-224.604,-4586.08
82.3,1.56707,-39.4903,-17082.5,-17854.1,307.347,-228.496,-4599.67
82.4,1.55318,-32.0013,-18633.2,-17539.5,328.76,-229.919,-4611.71
82.5,1.5422,-24.517,-20256.6,-16949.4,352.62,-229.84,-4620.65
82.6,1.53394,-18.0126,-21924.3,-16085.9,377.793,-228.917,-4626.12
82.7,1.5281,-12.1463,-23604.6,-14981.0,402.919,-226.826,-4629.88
82.8,1.52439,-7.09077,-25252.8,-13686.2,426.581,-222.536,-4634.32
82.9,1.52253,-2.62426,-26804.7,-12258.6,447.595,-215.638,-4640.19
83.0,1.52237,1.62703,-28197.3,-10747.0,465.254,-206.662,-4646.65
83.1,1.52373,5.4191,-29393.8,-9194.12,479.498,-196.535,-4653.05
83.2,1.5264,8.5936,-30376.7,-7646.85,490.488,-185.368,-4658.83
83.3,1.53016,11.2004,-31110.3,-6144.88,498.015,-172.12,-4662.46
83.4,1.53465,12.5019,-31538.9,-4710.19,501.621,-156.525,-4661.43
83.5,1.53936,12.4052,-31615.6,-3354.54,500.701,-140.243,-4654.91
83.6,1.54375,10.7464,-31318.9,-2091.37,494.45,-124.933,-4645.2
83.7,1.54717,7.24915,-30659.6,-946.419,482.559,-110.521,-4634.85
83.8,1.54903,2.66321,-29675.9,36.2964,465.28,-96.378,-4624.91
83.9,1.54907,-2.4778,-28411.7,785.56,442.187,-83.9155,-4616.67
84.0,1.54712,-7.62513,-26938.7,1225.88,413.486,-73.3441,-4611.34
84.1,1.54312,-13.0283,-25342.8,1289.75,380.359,-63.1478,-4608.69
84.2,1.53701,-18.5268,-23701.7,942.361,344.671,-51.5326,-4607.2
84.3,1.52867,-24.3986,-22069.3,194.251,308.316,-38.545,-4605.44
84.4,1.51789,-31.073,-20481.4,-899.426,273.059,-25.2868,-4602.73
84.5,1.50441,-38.1584,-18959.0,-2266.27,240.22,-12.6386,-4598.84
84.6,1.48826,-44.7478,-17519.7,-3837.96,210.568,-0.764313,-4593.54
84.7,1.46977,-50.0611,-16195.6,-5550.97,184.542,10.3027,-4586.89
84.8,1.44956,-53.5422,-15043.3,-7343.93,162.564,19.7549,-4579.66
84.9,1.42833,-55.2726,-14144.7,-9160.6,145.153,26.3215,-4572.81
85.0,1.40663,-55.9575,-13585.6,-10957.4,133.017,29.6362,-4567.07
85.1,1.38476,-56.4961,-13428.7,-12709.0,126.861,30.8023,-4562.98
85.2,1.36276,-56.5616,-13694.5,-14395.7,126.925,31.752,-4560.79
85.3,1.34055,-56.8727,-14361.3,-15980.5,133.191,34.0158,-4560.59
85.4,1.31814,-57.6205,-15383.5,-17397.9,145.699,37.8963,-4562.49
85.5,1.2957,-57.5059,-16677.6,-18579.4,163.474,41.6891,-4567.02
85.6,1.27355,-56.0826,-18161.2,-19468.7,185.796,44.5661,-4573.31
85.7,1.25231,-52.5058,-19784.7,-20023.8,212.671,47.2026,-4578.93
85.8,1.23262,-48.0873,-21530.3,-20213.6,243.922,49.5564,-4582.67
85.9,1.21518,-41.3729,-23420.6,-20002.7,279.728,50.8385,-4584.53
86.0,1.20048,-34.1183,-25461.2,-19369.6,319.521,49.5091,-4585.12
86.1,1.18856,-27.0606,-27614.2,-18335.5,361.826,45.4121,-4584.64
86.2,1.17936,-20.1932,-29799.8,-16968.2,404.462,40.678,-4583.37
86.3,1.17269,-14.0048,-31917.3,-15355.3,444.931,38.0116,-4582.44
86.4,1.16832,-8.32386,-33857.9,-13578.7,481.033,38.2831,-4583.13
86.5,1.16606,-3.25013,-35518.0,-11698.1,511.333,40.416,-4585.28
86.6,1.16553,0.519761,-36818.7,-9758.27,535.396,43.011,-4587.5
86.7,1.16621,3.16733,-37728.3,-7806.58,553.604,45.6177,-4588.39
86.8,1.1677,4.71619,-38252.5,-5886.48,566.639,48.5674,-4587.25
86.9,1.16951,4.94604,-38398.1,-4029.85,574.9,51.4426,-4583.67
87.0,1.17125,4.26191,-38157.5,-2264.37,578.115,52.9123,-4577.17
87.1,1.17265,3.14096,-37526.0,-623.581,575.623,52.301,-4568.12
87.2,1.17357,1.69876,-36518.9,836.391,566.868,50.361,-4558.22
87.3,1.17405,0.770647,-35187.1,2043.61,552.069,49.0664,-4549.01
87.4,1.17407,-0.793225,-33528.5,2912.48,530.316,48.3649,-4542.32
87.5,1.17328,-3.40004,-31545.1,3367.29,501.715,47.9804,-4536.46
87.6,1.17123,-7.32335,-29278.1,3358.09,467.546,48.1806,-4528.71
87.7,1.16721,-13.4088,-26818.1,2870.83,429.711,49.1579,-4518.75
87.8,1.16059,-20.711,-24289.6,1939.19,390.731,50.8114,-4507.23
87.9,1.15098,-28.7562,-21798.3,643.703,352.937,52.0855,-4493.6
88.0,1.13822,-36.7947,-19431.9,-911.228,318.117,51.5677,-4477.22
88.1,1.12257,-43.526,-17284.7,-2626.31,287.467,48.4015,-4459.94
88.2,1.10462,-48.731,-15453.3,-4422.47,261.578,42.6551,-4445.36
88.3,1.08508,-51.5407,-14009.8,-6248.84,240.669,34.7158,-4435.22
88.4,1.06478,-52.2691,-12997.8,-8077.77,224.768,24.6642,-4428.45
88.5,1.04425,-52.5041,-12457.3,-9894.9,213.999,12.6495,-4424.02
88.6,1.02366,-53.0092,-12426.6,-11697.6,208.532,-0.45125,-4422.17
88.7,1.00304,-52.9043,-12906.0,-13475.0,208.832,-12.712,-4423.03
88.8,0.982462,-52.8969,-13842.0,-15194.6,214.995,-22.8605,-4424.78
88.9,0.962009,-52.2119,-15165.3,-16794.7,227.133,-30.7197,-4425.79
89.0,0.942022,-50.5809,-16814.3,-18194.3,244.851,-37.1965,-4427.36
89.1,0.922849,-47.952,-18729.6,-19315.3,267.242,-43.1838,-4431.56
89.2,0.905074,-43.3907,-20862.0,-20095.1,293.711,-48.9147,-4437.31
89.3,0.889478,-36.7583,-23168.3,-20486.7,323.353,-54.8208,-4442.78
89.4,0.876776,-28.5439,-25621.0,-20462.5,354.959,-61.8805,-4448.23
89.5,0.867506,-19.2068,-28178.8,-20021.6,387.187,-70.8112,-4454.94
89.6,0.861812,-10.1803,-30747.5,-19194.4,418.384,-80.8895,-4462.11
89.7,0.859411,-2.29802,-33189.4,-18040.0,446.92,-90.0458,-4467.8
89.8,0.859818,4.27692,-35368.0,-16625.6,471.379,-96.0775,-4472.12
89.9,0.862382,9.10413,-37176.0,-15006.6,490.763,-97.9447,-4477.06
90.0,0.866431,12.3202,-38529.6,-13227.2,504.613,-96.0912,-4483.37
90.1,0.871458,14.3469,-39375.3,-11327.3,512.861,-91.5642,-4489.46
90.2,0.877113,15.6858,-39714.4,-9347.45,515.707,-85.1295,-4493.91
90.3,0.883203,16.718,-39593.0,-7328.52,513.357,-77.5847,-4497.28
90.4,0.889642,17.5492,-39067.2,-5303.25,505.91,-69.971,-4499.83
90.5,0.896265,17.6414,-38162.1,-3302.03,493.212,-63.6665,-4500.46
90.6,0.902737,16.7222,-36889.9,-1368.48,475.033,-59.2603,-4498.16
90.7,0.908478,13.7217,-35233.6,430.228,450.504,-56.0532,-4494.8
90.8,0.912665,8.43638,-33179.9,2011.34,419.436,-52.2873,-4491.51
90.9,0.9145,1.25457,-30742.5,3295.68,382.783,-46.6493,-4486.84
91.0,0.913325,-7.2908,-27992.6,4223.24,342.478,-39.4948,-4479.73
91.1,0.908671,-16.5799,-25080.6,4755.19,301.342,-32.033,-4471.09
91.2,0.900426,-25.6519,-22192.6,4870.83,262.39,-25.1175,-4462.15
91.3,0.888833,-33.684,-19495.1,4569.33,228.019,-18.931,-4452.62
91.4,0.874436,-39.9512,-17116.3,3876.45,199.534,-13.622,-4442.14
91.5,0.857919,-44.5637,-15150.8,2846.43,177.125,-9.78925,-4432.49
91.6,0.839912,-47.6893,-13654.1,1546.67,160.233,-8.12425,-4426.58
91.7,0.820881,-49.9554,-12636.1,34.397,148.081,-8.557,-4425.13
91.8,0.801084,-51.6402,-12080.2,-1654.1,140.309,-10.0135,-4426.45
91.9,0.78068,-52.9819,-11984.1,-3499.07,137.465,-11.3555,-4429.09
92.0,0.759845,-53.8874,-12364.1,-5483.58,140.751,-12.2974,-4432.93
92.1,0.738774,-54.1897,-13226.4,-7582.47,151.586,-13.376,-4437.48
92.2,0.717817,-53.2764,-14545.3,-9759.83,170.992,-15.0044,-4441.08
92.3,0.697539,-50.7067,-16258.6,-11965.8,198.613,-17.0347,-4443.42
92.4,0.678641,-46.2245,-18309.9,-14128.6,233.237,-18.9555,-4445.82
92.5,0.661897,-39.6888,-20637.6,-16151.0,272.865,-20.587,-4450.37
92.6,0.648009,-31.6137,-23165.6,-17921.2,315.01,-22.3862,-4457.76
92.7,0.637411,-22.8537,-25807.9,-19336.2,357.24,-25.0124,-4467.26
92.8,0.630181,-14.3623,-28486.9,-20323.8,397.776,-28.4866,-4477.83
92.9,0.626058,-6.90706,-31124.5,-20849.4,435.63,-32.292,-4488.88
93.0,0.624576,-0.795613,-33624.3,-20909.9,470.481,-36.0399,-4499.44
93.1,0.625204,4.07779,-35865.6,-20524.4,502.21,-39.9753,-4508.03
93.2,0.627467,7.87997,-37720.9,-19726.8,530.518,-44.3365,-4514.17
93.3,0.63101,10.9344,-39085.3,-18560.1,554.811,-48.666,-4518.82
93.4,0.635657,13.7746,-39888.8,-17068.1,574.133,-51.979,-4523.13
93.5,0.641372,16.5864,-40112.1,-15285.9,587.482,-53.7495,-4527.11
93.6,0.648062,18.9156,-39782.0,-13239.8,593.722,-54.4049,-4530.61
93.7,0.655373,19.8901,-38957.4,-10956.3,591.928,-54.8764,-4533.93
93.8,0.662671,18.8422,-37712.7,-8475.02,581.91,-55.9022,-4536.66
93.9,0.669087,15.2609,-36107.1,-5855.47,564.146,-57.9104,-4537.83
94.0,0.673712,9.36258,-34185.8,-3173.24,539.859,-61.1978,-4536.71
94.1,0.675791,1.76807,-31983.8,-514.505,510.747,-66.12,-4533.72
94.2,0.674856,-6.45228,-29536.1,2026.89,478.713,-72.784,-4529.7
94.3,0.670839,-14.1216,-26893.2,4352.17,445.658,-80.6003,-4524.87
94.4,0.664046,-20.6718,-24139.0,6363.65,413.201,-88.4216,-4519.22
94.5,0.654978,-25.7937,-21399.9,7975.54,382.604,-95.1536,-4513.12
94.6,0.644173,-29.6332,-18827.4,9124.82,354.788,-100.287,-4507.27
94.7,0.632006,-32.8005,-16566.0,9775.15,330.356,-104.053,-4501.99
94.8,0.618637,-35.8032,-14728.1,9913.55,309.712,-107.02,-4497.4
94.9,0.604086,-38.8455,-13385.2,9547.16,293.268,-109.617,-4494.06
95.0,0.588362,-41.804,-12562.4,8701.59,281.493,-112.159,-4493.02
95.1,0.571582,-44.2112,-12244.2,7418.68,275.01,-115.011,-4494.72
95.2,0.554083,-45.472,-12392.3,5751.59,274.574,-118.526,-4498.56
95.3,0.536428,-45.0462,-12965.9,3756.09,280.813,-122.715,-4503.68
95.4,0.519345,-42.5459,-13937.4,1484.6,294.11,-126.981,-4509.4
95.5,0.503617,-38.1432,-15281.3,-1012.38,314.174,-130.492,-4515.19
95.6,0.489858,-32.213,-16960.1,-3678.58,339.907,-132.726,-4520.49
95.7,0.478403,-26.3817,-18929.6,-6446.44,369.751,-133.784,-4524.99
95.8,0.469287,-20.5244,-21138.5,-9235.75,401.827,-134.021,-4529.7
95.9,0.46231,-15.4259,-23520.3,-11954.7,434.152,-133.634,-4536.29
96.0,0.457176,-11.0434,-25990.3,-14502.3,465.005,-132.594,-4545.35
96.1,0.453681,-7.03208,-28452.3,-16771.4,493.163,-130.948,-4556.15
96.2,0.45174,-3.10322,-30815.9,-18657.4,517.959,-128.944,-4567.81
96.3,0.451339,0.840976,-32997.9,-20071.4,539.108,-126.821,-4579.65
96.4,0.452471,4.91132,-34914.8,-20953.0,556.441,-124.54,-4590.42
96.5,0.455055,8.57221,-36482.1,-21275.9,569.675,-121.822,-4598.42
96.6,0.458838,11.2804,-37615.4,-21043.7,577.934,-118.441,-4603.2
96.7,0.463342,12.4426,-38254.0,-20280.8,580.118,-114.583,-4605.56
96.8,0.467915,11.6815,-38366.4,-19025.3,575.162,-110.785,-4606.67
96.9,0.471848,9.10308,-37962.4,-17324.9,562.522,-107.474,-4607.14
97.0,0.474539,5.11397,-37095.5,-15232.7,542.405,-104.685,-4607.5
97.1,0.475583,0.488435,-35855.7,-12803.3,515.885,-102.263,-4608.35
97.2,0.474802,-4.46721,-34343.6,-10091.9,484.714,-100.271,-4609.76
97.3,0.472204,-9.01703,-32644.0,-7158.54,450.915,-99.0201,-4611.04
97.4,0.467911,-13.123,-30814.3,-4078.0,416.363,-98.674,-4611.45
97.5,0.462074,-16.8878,-28889.1,-944.516,382.485,-98.9821,-4610.89
97.6,0.454825,-20.3385,-26890.5,2131.09,350.19,-99.4932,-4609.67
97.7,0.446264,-23.584,-24845.3,5030.58,320.053,-99.924,-4607.92
97.8,0.436463,-26.668,-22806.9,7637.56,292.597,-100.193,-4605.62
97.9,0.425517,-29.4298,-20866.9,9844.32,268.582,-100.1,-4603.15
98.0,0.413601,-31.629,-19145.9,11559.5,249.094,-99.1281,-4601.14
98.1,0.400984,-33.0067,-17765.1,12716.2,235.395,-96.7009,-4600.0
98.2,0.388023,-33.3866,-16817.6,13279.4,228.62,-92.6496,-4599.86
98.3,0.375104,-32.7947,-16351.7,13246.1,229.45,-87.3771,-4601.13
98.4,0.362566,-31.4198,-16364.8,12639.0,237.925,-81.5434,-4604.53
98.5,0.350672,-29.4947,-16807.2,11497.8,253.359,-75.7323,-4610.4
98.6,0.33958,-27.3007,-17601.5,9873.47,274.574,-70.3384,-4618.24
98.7,0.329365,-24.9884,-18671.2,7825.82,300.246,-65.6957,-4627.04
98.8,0.320078,-22.5658,-19960.6,5421.74,329.004,-61.9837,-4635.94
98.9,0.311816,-19.8733,-21438.6,2725.12,360.604,-59.3118,-4644.08
99.0,0.304722,-16.5934,-23080.5,-195.825,394.319,-57.0008,-4650.67
99.1,0.298886,-13.3534,-24858.4,-3270.56,429.183,-54.0724,-4655.37
99.2,0.294276,-10.2908,-26731.2,-6418.67,463.996,-49.8349,-4658.93
99.3,0.290773,-7.67888,-28636.7,-9546.01,497.235,-44.2353,-4662.51
99.4,0.288145,-5.8028,-30489.0,-12545.4,527.171,-37.6417,-4666.65
99.5,0.286112,-4.63323,-32190.5,-15302.4,552.169,-30.4881,-4671.05
99.6,0.28443,-4.01995,-33653.0,-17700.1,570.991,-23.2796,-4675.06
99.7,0.282907,-3.83754,-34809.4,-19626.3,583.008,-16.7458,-4678.03
99.8,0.281393,-3.99929,-35610.9,-20984.8,588.193,-11.7688,-4679.05
99.9,0.279754,-4.52102,-36025.2,-21707.7,587.041,-9.00706,-4677.07
100.0,0.27784,-5.41362,-36039.3,-21766.1,580.342,-8.52856,-4671.82
100.1,0.275536,-6.52509,-35661.2,-21171.7,568.926,-9.87719,-4664.26
100.2,0.272777,-7.7408,-34915.4,-19969.4,553.46,-12.4728,-4655.9
100.3,0.269543,-8.84196,-33839.5,-18227.7,534.409,-15.9427,-4647.8
100.4,0.265894,-9.86526,-32486.6,-16028.8,512.173,-20.0644,-4640.53
100.5,0.261924,-10.5321,-30926.3,-13459.4,487.297,-24.6049,-4634.33
100.6,0.257789,-10.7069,-29235.6,-10606.4,460.67,-29.2022,-4629.13
100.7,0.25367,-10.4348,-27482.2,-7549.82,433.578,-33.6304,-4624.13
100.8,0.249715,-9.85702,-25717.3,-4363.46,407.627,-38.0322,-4618.17
100.9,0.246022,-9.08294,-23980.2,-1121.59,384.547,-42.7537,-4610.79
101.0,0.242633,-8.29534,-22307.3,2092.51,365.909,-48.0046,-4602.57
101.1,0.239529,-7.58204,-20737.7,5179.88,352.852,-53.7181,-4594.33
101.2,0.236707,-6.81413,-19320.6,8029.02,345.947,-59.6427,-4586.73
101.3,0.234192,-5.98086,-18123.9,10525.2,345.201,-65.6356,-4580.47
101.4,0.232028,-4.99692,-17229.6,12560.2,350.19,-71.6879,-4576.48
101.5,0.230286,-3.82702,-16714.0,14042.3,360.249,-77.6871,-4575.34
101.6,0.22901,-2.62774,-16624.0,14905.4,374.657,-83.2514,-4576.91
101.7,0.228184,-1.53283,-16964.9,15116.1,392.777,-87.9024,-4580.63
