index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
14,56.0,6.1053775,0.4070251666666667,5098273.312665211,-54248.29631769426,2650879.4922028887,-27672386.76708114,-20040681.123605516,43700472.49999999,Main Bearing_UW,1601.5835554236696,1551.576862891916,6.964832517348696,5621017.74832653,6419944.352465226,8360321.456369265,8315638.648255305,7.241129362878188e-08,6.340010821283383e-08,4.8685348857797426e-08,4.894695210837044e-08,,
14,56.0,6.1053775,0.4070251666666667,5098273.312665211,-54248.29631769426,2650879.4922028887,-27672386.76708114,-20040681.123605516,43700472.49999999,Main Bearing_DW,1512.3985060646053,1465.827033057204,9.942942230972823,18414605.483085204,32559536.9021443,19397701.976184104,24119275.326016802,2.210338782661084e-08,1.2500950731884055e-08,2.0983164251435536e-08,1.6875513926723156e-08,,
15,60.0,6.2502305,0.4166820333333333,5146962.048301962,73777.81861000726,2733700.685067729,-36304505.26250797,-27648468.89953874,42812670.0,Main Bearing_UW,1748.4650736333872,1693.1949429024082,5.653750994240183,2804798.2137820446,2596468.204104722,4016908.9666657117,3396792.215334028,1.485604316509711e-07,1.6048031424941242e-07,1.0373200806669157e-07,1.2266927351408757e-07,,
15,60.0,6.2502305,0.4166820333333333,5146962.048301962,73777.81861000726,2733700.685067729,-36304505.26250797,-27648468.89953874,42812670.0,Main Bearing_DW,1687.0647451374102,1634.9873365624721,7.41611423698977,6929481.427792573,8601438.813882586,7290113.168874853,7136857.55627493,6.013177720083302e-08,4.8443294470782626e-08,5.7157141964867944e-08,5.838452428786035e-08,,
16,64.0,6.4006315,0.4267087666666667,5090406.499597018,-100195.19093364371,2431544.5231311843,-39147698.72462805,-19365611.224342577,41695540.0,Main Bearing_UW,1698.2844848064783,1644.6121725445673,6.067785302037854,3549877.64134691,3572368.587680643,5146399.008436742,4654274.999956569,1.2020379567357792e-07,1.194470156685895e-07,8.2914046494868e-08,9.168103875912973e-08,,
16,64.0,6.4006315,0.4267087666666667,5090406.499597018,-100195.19093364371,2431544.5231311843,-39147698.72462805,-19365611.224342577,41695540.0,Main Bearing_DW,1660.493153373865,1609.2407782347327,7.7229429302199595,7932111.012107781,10454620.66541347,8387758.620144437,8592645.846077925,5.379510776076221e-08,4.0815327530565245e-08,5.087279999234393e-08,4.965976421121045e-08,,
17,68.0,6.362872,0.4241914666666667,5049007.979470564,-155539.08036984224,2332980.8273194237,-29458462.05810127,-14255174.74096175,41895667.49999999,Main Bearing_UW,1558.344216018396,1509.6936343969699,7.478629386156994,7126113.535520482,9014914.889965227,10673842.445320241,11505381.042803725,5.952634132929013e-08,4.705440615294627e-08,3.974121492233999e-08,3.686896288689073e-08,,
17,68.0,6.362872,0.4241914666666667,5049007.979470564,-155539.08036984224,2332980.8273194237,-29458462.05810127,-14255174.74096175,41895667.49999999,Main Bearing_DW,1488.2943381712462,1442.6417792401194,10.337374633727629,20964292.83432213,40091618.337237366,22291961.702839766,29415294.390817583,2.023399835229323e-08,1.0580552351329624e-08,1.902889805398459e-08,1.4420779239220679e-08,,
18,72.0,6.340579249999999,0.4227052833333333,5010739.747375236,-82953.3216366424,2335262.4326404124,-16654034.039579965,-8293755.700404323,41997495.0,Main Bearing_UW,1359.9588585633974,1318.4574217108845,10.487021589223444,21993106.23232165,42819287.881642364,33815432.8201067,49732189.85616333,1.9219899129669753e-08,9.871842906443032e-09,1.2500365900447449e-08,8.499631416913109e-09,,
18,72.0,6.340579249999999,0.4227052833333333,5010739.747375236,-82953.3216366424,2335262.4326404124,-16654034.039579965,-8293755.700404323,41997495.0,Main Bearing_DW,1212.1142220938277,1175.135669607157,18.36348322024893,142329931.39193818,699142294.2222815,142858297.14082095,334956530.82970166,2.969897330796269e-09,6.046055099606671e-10,2.9589130753578584e-09,1.2619705676025311e-09,,
19,76.0,6.31272925,0.4208486166666667,5031929.211452533,-125042.81056707354,2326027.251799584,-24746506.19932854,-15307485.774943648,42230962.5,Main Bearing_UW,1530.2522859728397,1482.7416420682664,7.884079795776669,8497334.910198,11396026.639377479,12749594.285741506,14335332.629433567,4.952713069618911e-08,3.692941671551375e-08,3.3008785004031244e-08,2.9357436450590104e-08,,
19,76.0,6.31272925,0.4208486166666667,5031929.211452533,-125042.81056707354,2326027.251799584,-24746506.19932854,-15307485.774943648,42230962.5,Main Bearing_DW,1418.173192538201,1374.9065101703331,11.682729130913186,31520545.396896604,71522190.85675527,33984676.18331085,50318821.31469926,1.33515651892274e-08,5.884168418575751e-09,1.2383481731490985e-08,8.363642185388935e-09,,
20,80.0,6.28258675,0.4188391166666667,5012816.90288845,-102920.1556742187,2243887.9132939,-15785544.593910977,-17246951.01728551,42419875.0,Main Bearing_UW,1511.0304844600148,1464.402729177679,8.479808425152628,10832603.18449709,15840402.985908369,15506535.314790772,18339725.09579103,3.866467824336829e-08,2.644119073481061e-08,2.70104899749695e-08,2.2837807790411773e-08,,
20,80.0,6.28258675,0.4188391166666667,5012816.90288845,-102920.1556742187,2243887.9132939,-15785544.593910977,-17246951.01728551,42419875.0,Main Bearing_DW,1281.5813874352339,1242.4764853415243,14.747561712372455,68524641.53892197,224409456.56772184,79791982.9041583,152750574.8770843,6.1122408999216175e-09,1.866405823857384e-09,5.249137838443657e-09,2.741980624319739e-09,,
21,84.0,6.1258825,0.40839216666666667,5009755.81131176,-130852.86453379504,2168015.4723284985,-12915542.969890928,-9478704.287629131,43298070.0,Main Bearing_UW,1369.2035367145936,1327.4270988153476,10.718523835122538,23653529.75544211,46477982.242867105,35421954.00594442,51920059.77064659,1.7265590839468915e-08,8.786787785507661e-09,1.1529351729103688e-08,7.86578768342548e-09,,
21,84.0,6.1258825,0.40839216666666667,5009755.81131176,-130852.86453379504,2168015.4723284985,-12915542.969890928,-9478704.287629131,43298070.0,Main Bearing_DW,1125.487689386193,1091.2020147831574,21.62083519058766,245294373.19739726,1627584476.456951,263605015.8963406,750870303.5063092,1.6649063789898625e-09,2.50919182736177e-10,1.5492579504908275e-09,5.438917543543992e-10,,
22,88.0,6.05579675,0.4037197833333333,5011391.635921318,-33038.21467761745,2477418.7121253535,-18666859.948702507,-20036664.413194884,44088617.5,Main Bearing_UW,1547.1952379642428,1499.2477817887054,7.762622190688642,8068773.59953857,10392531.232930344,11936038.144657522,12939739.124377942,5.0034838424072384e-08,3.884710801292419e-08,3.38236002968904e-08,3.119999402250248e-08,,
22,88.0,6.05579675,0.4037197833333333,5011391.635921318,-33038.21467761745,2477418.7121253535,-18666859.948702507,-20036664.413194884,44088617.5,Main Bearing_DW,1376.8274713951607,1334.8192840244187,12.528115667535873,39786146.71518787,97557878.98849174,43766641.64387317,68164946.14480166,1.0147245125882429e-08,4.138259129034134e-09,9.224371991307435e-09,5.922689097057571e-09,,
23,92.0,6.13751975,0.4091679833333333,5090386.211343183,62824.87426724613,2494903.1847171886,-17896742.222279638,-22102980.759514805,43481460.0,Main Bearing_UW,1575.4760200948856,1526.4347933269496,7.472265775192919,7105921.416056039,8814924.56530473,10355314.029673748,10903555.034629917,5.758127051740344e-08,4.641763866520263e-08,3.9512851291698056e-08,3.752610795596549e-08,,
23,92.0,6.13751975,0.4091679833333333,5090386.211343183,62824.87426724613,2494903.1847171886,-17896742.222279638,-22102980.759514805,43481460.0,Main Bearing_DW,1391.4593796808877,1349.0040879846845,12.07255247569494,35164925.729115956,82255689.36013623,39381450.61736692,59889878.11552725,1.1635684559246751e-08,4.974342644456997e-09,1.0389865708829257e-08,6.832005611099266e-09,,
24,96.0,6.22946225,0.41529748333333333,5063296.068193543,-50769.46041998644,2558530.446178986,-21579365.126294482,-26012103.083880395,42909159.99999999,Main Bearing_UW,1645.5591349169194,1594.1716952832085,6.697698997654027,4933988.333235928,5450235.6735013155,7100241.313815642,6858219.577413121,8.417074692614097e-08,7.619807806706087e-08,5.849061531546089e-08,6.05547079158963e-08,,
24,96.0,6.22946225,0.41529748333333333,5063296.068193543,-50769.46041998644,2558530.446178986,-21579365.126294482,-26012103.083880395,42909159.99999999,Main Bearing_DW,1487.4200369196212,1441.5939656095181,10.1127725040596,19484091.33634623,35683503.0354232,21762675.345693942,28191496.069570407,2.1314695982697663e-08,1.1638360811186766e-08,1.9083016069322832e-08,1.473130345081618e-08,,
25,100.0,6.3388817500000005,0.4225921166666667,4998995.702668181,-111408.3670014665,2368151.7969212146,-6332508.100282057,-12098903.973276308,42130265.0,Main Bearing_UW,1386.8925866306106,1344.5797017033335,10.620866387719268,22942769.910540584,45464751.83019269,33128253.324620623,48581477.14664737,1.841940264032877e-08,9.294939478500077e-09,1.2756245025227454e-08,8.698626338409514e-09,,
25,100.0,6.3388817500000005,0.4225921166666667,4998995.702668181,-111408.3670014665,2368151.7969212146,-6332508.100282057,-12098903.973276308,42130265.0,Main Bearing_DW,1040.711544326075,1009.1227431494293,26.17100171387485,463639595.279073,4916286253.722589,512110422.21515197,1935821727.6852875,9.114668396953908e-10,8.595758970435904e-11,8.251972589011748e-10,2.1830115378029728e-10,,
26,104.0,6.35413025,0.42360868333333335,4964129.255938441,-205666.10410225848,2322953.1723368415,4833665.361952761,13862866.208965823,41944595.0,Main Bearing_UW,1000.6676878113295,970.8377718300917,27.143575069578254,118157851.66492967,522691433.70228964,236027145.0741785,642563621.9022528,3.585108203681603e-09,8.104373938804762e-10,1.7947456136886367e-09,6.592478454962597e-10,,
26,104.0,6.35413025,0.42360868333333335,4964129.255938441,-205666.10410225848,2322953.1723368415,4833665.361952761,13862866.208965823,41944595.0,Main Bearing_DW,1166.8260877668092,1131.596841530059,21.301868781632347,233438086.9661258,1553403611.9907188,211589144.10973138,572408419.572914,1.814651108731898e-09,2.7269711494391986e-10,2.0020341077311952e-09,7.400462132429791e-10,,
