t,rpm,Mx,My,Mz,Fx,Fy,Fz
133.7,0.0602652,-2.1047,-29515.8,880.7,418.766,13.0866,-4964.37
133.8,0.0594526,-2.04195,-29517.7,304.237,415.915,13.6134,-4965.02
133.9,0.0586724,-1.94059,-29471.9,-289.744,414.114,14.0712,-4965.78
134.0,0.0579411,-1.79483,-29382.1,-880.687,413.36,14.4414,-4966.67
134.1,0.0572758,-1.60633,-29254.0,-1447.58,413.62,14.7022,-4967.62
134.2,0.0566924,-1.37796,-29094.5,-1969.96,414.83,14.8271,-4968.55
134.3,0.0562048,-1.11883,-28911.6,-2428.97,416.89,14.7892,-4969.42
134.4,0.0558223,-0.842329,-28713.4,-2808.34,419.663,14.5727,-4970.23
134.5,0.055549,-0.562136,-28507.4,-3095.24,422.983,14.1742,-4970.95
134.6,0.055383,-0.293964,-28301.1,-3280.65,426.663,13.6021,-4971.54
134.7,0.0553168,-0.0525778,-28102.6,-3359.44,430.514,12.8732,-4972.03
134.8,0.0553378,0.156816,-27920.5,-3330.18,434.359,12.0096,-4972.43
134.9,0.0554302,0.325239,-27762.9,-3194.82,438.044,11.033,-4972.74
135.0,0.0555763,0.444224,-27637.2,-2958.32,441.441,9.96075,-4972.94
135.1,0.0557577,0.513997,-27549.1,-2628.29,444.451,8.80212,-4973.01
135.2,0.0559562,0.536109,-27502.2,-2214.83,446.996,7.55794,-4972.94
135.3,0.0561533,0.508284,-27497.3,-1730.44,449.019,6.22113,-4972.76
135.4,0.0563307,0.433128,-27532.4,-1189.91,450.487,4.78694,-4972.43
135.5,0.0564709,0.311787,-27603.2,-610.214,451.394,3.25706,-4971.94
135.6,0.0565572,0.148073,-27704.7,-10.2201,451.768,1.64425,-4971.29
135.7,0.0565758,-0.0481984,-27831.3,589.852,451.674,-0.0240625,-4970.48
135.8,0.056515,-0.263119,-27977.0,1169.14,451.213,-1.70563,-4969.51
135.9,0.0563673,-0.491377,-28135.3,1707.11,450.513,-3.34459,-4968.35
136.0,0.0561308,-0.71832,-28299.1,2184.63,449.724,-4.884,-4967.03
136.1,0.0558082,-0.931944,-28461.0,2585.0,449.0,-6.27856,-4965.61
136.2,0.0554071,-1.11987,-28612.6,2894.8,448.489,-7.50231,-4964.16
136.3,0.0549391,-1.27427,-28745.4,3104.35,448.325,-8.54688,-4962.73
136.4,0.0544189,-1.38714,-28851.5,3207.92,448.625,-9.4175,-4961.35
136.5,0.0538642,-1.45222,-28924.7,3203.71,449.489,-10.1297,-4960.09
136.6,0.0532941,-1.46772,-28960.4,3093.57,450.998,-10.7063,-4958.95
136.7,0.052728,-1.43299,-28955.8,2882.58,453.21,-11.1698,-4957.92
136.8,0.0521854,-1.34954,-28909.9,2578.56,456.158,-11.5307,-4956.97
136.9,0.051685,-1.21976,-28823.5,2191.72,459.843,-11.7836,-4956.12
137.0,0.0512437,-1.0494,-28698.8,1734.31,464.227,-11.912,-4955.38
137.1,0.0508762,-0.844271,-28539.4,1220.58,469.234,-11.8966,-4954.76
137.2,0.0505945,-0.612758,-28350.1,666.682,474.747,-11.7227,-4954.27
137.3,0.0504074,-0.362643,-28137.3,90.4087,480.622,-11.3857,-4953.9
137.4,0.0503204,-0.102981,-27908.9,-489.088,486.69,-10.894,-4953.66
137.5,0.0503348,0.158565,-27673.5,-1051.89,492.773,-10.2673,-4953.53
137.6,0.0504478,0.414974,-27440.4,-1578.08,498.685,-9.53556,-4953.46
137.7,0.0506515,0.641727,-27218.6,-2048.71,504.247,-8.73534,-4953.42
137.8,0.0509328,0.82659,-27016.5,-2446.79,509.283,-7.90178,-4953.41
137.9,0.0512742,0.961684,-26841.5,-2758.3,513.634,-7.06178,-4953.45
138.0,0.0516558,1.04015,-26699.7,-2972.79,517.154,-6.23191,-4953.52
138.1,0.0520559,1.06083,-26596.2,-3083.86,519.719,-5.41988,-4953.65
138.2,0.0524533,1.02755,-26535.2,-3089.15,521.233,-4.62647,-4953.85
138.3,0.0528285,0.943383,-26519.8,-2990.17,521.631,-3.84784,-4954.1
138.4,0.0531624,0.810169,-26551.7,-2791.84,520.883,-3.07631,-4954.39
138.5,0.0534377,0.633698,-26630.5,-2502.02,518.998,-2.30097,-4954.67
138.6,0.0536385,0.416284,-26753.3,-2130.94,516.026,-1.51431,-4954.92
138.7,0.0537508,0.1652,-26915.1,-1690.88,512.055,-0.718063,-4955.13
138.8,0.0537634,-0.109633,-27108.9,-1195.92,507.21,0.0790313,-4955.31
138.9,0.0536687,-0.387082,-27326.2,-661.826,501.643,0.867688,-4955.45
139.0,0.053464,-0.666821,-27558.4,-105.956,495.528,1.64316,-4955.59
139.1,0.0531522,-0.932137,-27796.7,453.126,489.052,2.40522,-4955.73
139.2,0.0527413,-1.17012,-28033.3,996.163,482.405,3.15581,-4955.89
139.3,0.0522438,-1.37122,-28260.6,1503.92,475.772,3.89897,-4956.09
139.4,0.0516745,-1.53338,-28471.3,1958.04,469.326,4.64444,-4956.35
139.5,0.0510491,-1.65549,-28658.5,2341.93,463.225,5.40778,-4956.69
139.6,0.0503831,-1.73785,-28815.9,2641.7,457.612,6.20353,-4957.14
139.7,0.0496917,-1.78359,-28937.5,2846.88,452.605,7.03603,-4957.74
139.8,0.0489887,-1.79456,-29019.0,2950.86,448.303,7.89575,-4958.48
139.9,0.048288,-1.77017,-29057.8,2950.94,444.774,8.76409,-4959.34
140.0,0.0476036,-1.70981,-29053.8,2848.19,442.057,9.61925,-4960.31
140.1,0.04695,-1.611,-29008.9,2647.06,440.152,10.4388,-4961.34
140.2,0.0463421,-1.47675,-28927.0,2355.03,439.021,11.2018,-4962.38
140.3,0.045792,-1.31511,-28813.2,1982.11,438.585,11.8922,-4963.4
140.4,0.0453086,-1.13751,-28674.2,1540.48,438.736,12.5044,-4964.4
140.5,0.0448953,-0.957767,-28516.7,1044.14,439.341,13.0444,-4965.37
140.6,0.0445507,-0.788442,-28348.6,508.696,440.26,13.5237,-4966.32
140.7,0.0442693,-0.637069,-28177.9,-48.8168,441.353,13.9485,-4967.26
140.8,0.0440431,-0.508109,-28013.0,-610.237,442.486,14.3126,-4968.19
140.9,0.0438638,-0.400223,-27862.4,-1156.73,443.538,14.5969,-4969.09
141.0,0.0437238,-0.309679,-27733.7,-1669.42,444.398,14.7739,-4969.91
141.1,0.0436168,-0.233806,-27633.5,-2130.18,444.966,14.812,-4970.62
141.2,0.0435372,-0.172555,-27566.6,-2522.43,445.157,14.6803,-4971.19
141.3,0.0434786,-0.129191,-27536.1,-2831.99,444.903,14.3531,-4971.61
141.4,0.0434326,-0.110067,-27543.4,-3047.86,444.161,13.8181,-4971.88
141.5,0.0433891,-0.119305,-27588.0,-3162.79,442.925,13.0822,-4972.01
141.6,0.0433367,-0.1569,-27668.8,-3173.57,441.225,12.1698,-4971.99
141.7,0.0432653,-0.217571,-27783.0,-3080.91,439.132,11.1154,-4971.85
141.8,0.0431676,-0.292059,-27927.1,-2889.18,436.749,9.95397,-4971.56
141.9,0.0430401,-0.369817,-28095.9,-2605.87,434.203,8.71537,-4971.14
142.0,0.0428831,-0.44211,-28282.6,-2241.1,431.631,7.42372,-4970.58
142.1,0.0427,-0.50255,-28478.8,-1807.1,429.178,6.09575,-4969.9
142.2,0.0424957,-0.549644,-28675.2,-1317.71,426.984,4.73922,-4969.12
142.3,0.0422749,-0.58662,-28862.0,-788.096,425.185,3.35372,-4968.29
142.4,0.0420408,-0.616673,-29029.9,-234.549,423.913,1.93606,-4967.42
142.5,0.0417955,-0.642694,-29171.1,325.694,423.291,0.488375,-4966.56
142.6,0.0415406,-0.664405,-29279.0,874.699,423.432,-0.9775,-4965.72
142.7,0.0412785,-0.677488,-29349.0,1394.29,424.426,-2.43969,-4964.91
142.8,0.0410136,-0.676801,-29377.9,1866.71,426.333,-3.86972,-4964.14
142.9,0.0407522,-0.658508,-29363.3,2275.42,429.175,-5.23525,-4963.41
143.0,0.0405015,-0.620279,-29304.3,2605.95,432.932,-6.50116,-4962.73
143.1,0.0402687,-0.566718,-29200.8,2846.69,437.543,-7.63387,-4962.12
143.2,0.0400588,-0.503465,-29054.5,2989.56,442.909,-8.60513,-4961.57
143.3,0.0398743,-0.437401,-28868.9,3030.42,448.912,-9.39722,-4961.08
143.4,0.0397152,-0.374719,-28649.4,2969.18,455.411,-10.0079,-4960.64
143.5,0.0395798,-0.316931,-28403.5,2809.49,462.256,-10.4493,-4960.22
143.6,0.0394664,-0.263707,-28140.4,2558.31,469.283,-10.7398,-4959.81
143.7,0.0393741,-0.210656,-27869.7,2225.28,476.322,-10.8989,-4959.39
143.8,0.039304,-0.152681,-27601.6,1822.21,483.189,-10.9436,-4958.97
143.9,0.0392585,-0.0875727,-27345.4,1362.61,489.701,-10.8874,-4958.54
144.0,0.0392402,-0.0168634,-27110.0,861.38,495.675,-10.7393,-4958.14
144.1,0.0392511,0.0597868,-26903.2,334.501,500.951,-10.5013,-4957.76
144.2,0.0392906,0.131009,-26731.9,-201.273,505.392,-10.1713,-4957.4
144.3,0.0393553,0.190494,-26602.2,-728.677,508.899,-9.74266,-4957.05
144.4,0.0394397,0.233765,-26518.6,-1230.3,511.415,-9.21372,-4956.68
144.5,0.0395381,0.262751,-26483.9,-1689.09,512.925,-8.59497,-4956.28
144.6,0.0396458,0.281732,-26499.1,-2089.09,513.444,-7.90878,-4955.81
144.7,0.0397598,0.295018,-26562.8,-2416.18,513.017,-7.18072,-4955.3
144.8,0.0398782,0.304897,-26671.9,-2658.92,511.711,-6.4315,-4954.75
144.9,0.0399999,0.312745,-26821.4,-2809.1,509.614,-5.674,-4954.19
145.0,0.0401234,0.314654,-27004.9,-2862.09,506.832,-4.91663,-4953.65
145.1,0.0402452,0.304801,-27215.1,-2816.93,503.494,-4.16391,-4953.17
145.2,0.0403596,0.27719,-27444.2,-2676.37,499.746,-3.41347,-4952.75
145.3,0.0404589,0.227165,-27683.5,-2446.47,495.748,-2.65416,-4952.41
145.4,0.0405348,0.155561,-27924.0,-2136.21,491.663,-1.87434,-4952.16
145.5,0.0405799,0.0667992,-28156.2,-1756.89,487.652,-1.07006,-4952.01
145.6,0.0405887,-0.0334406,-28370.8,-1321.53,483.856,-0.250219,-4951.97
145.7,0.0405579,-0.135171,-28559.0,-844.548,480.394,0.568469,-4952.05
145.8,0.0404862,-0.238169,-28713.0,-341.419,477.353,1.37097,-4952.26
145.9,0.0403736,-0.340372,-28827.2,171.624,474.79,2.14878,-4952.61
146.0,0.0402203,-0.442573,-28898.0,677.896,472.732,2.89922,-4953.09
146.1,0.0400254,-0.549706,-28923.8,1160.63,471.176,3.625,-4953.7
146.2,0.0397864,-0.664646,-28905.5,1603.4,470.097,4.33722,-4954.4
146.3,0.0395006,-0.785186,-28845.0,1990.64,469.442,5.05559,-4955.2
146.4,0.0391673,-0.905141,-28746.1,2308.35,469.142,5.80303,-4956.07
146.5,0.0387883,-1.01575,-28613.4,2544.86,469.104,6.59556,-4957.02
146.6,0.0383691,-1.10782,-28452.6,2691.49,469.222,7.43506,-4958.04
146.7,0.0379183,-1.17612,-28270.9,2743.13,469.375,8.30969,-4959.12
146.8,0.0374459,-1.21686,-28076.4,2698.35,469.44,9.19866,-4960.23
146.9,0.036963,-1.23015,-27878.2,2559.5,469.293,10.0752,-4961.35
147.0,0.0364797,-1.21916,-27686.2,2332.38,468.817,10.9098,-4962.45
147.1,0.0360046,-1.18973,-27509.9,2025.75,467.912,11.6712,-4963.5
147.2,0.035544,-1.14637,-27358.2,1650.76,466.499,12.3345,-4964.48
147.3,0.0351031,-1.09039,-27238.7,1220.25,464.523,12.8871,-4965.38
147.4,0.0346875,-1.01942,-27157.6,748.286,461.963,13.3285,-4966.19
147.5,0.0343036,-0.931091,-27119.0,249.772,458.824,13.6657,-4966.93
147.6,0.0339578,-0.826364,-27125.8,-259.761,455.148,13.9077,-4967.59
147.7,0.0336562,-0.707484,-27178.9,-764.392,451.002,14.0635,-4968.15
147.8,0.0334032,-0.580019,-27277.5,-1248.04,446.482,14.1397,-4968.61
147.9,0.0332006,-0.452375,-27419.1,-1694.81,441.703,14.1368,-4968.96
148.0,0.0330468,-0.332964,-27599.3,-2089.45,436.799,14.0458,-4969.18
148.1,0.0329369,-0.229571,-27812.0,-2418.0,431.914,13.8483,-4969.3
148.2,0.0328632,-0.148665,-28049.5,-2668.48,427.204,13.5212,-4969.33
148.3,0.0328172,-0.0898526,-28303.1,-2831.7,422.825,13.043,-4969.3
148.4,0.0327906,-0.0502579,-28563.1,-2901.73,418.934,12.3985,-4969.24
148.5,0.0327768,-0.0256666,-28819.8,-2876.28,415.678,11.5819,-4969.16
148.6,0.0327704,-0.013168,-29063.6,-2756.75,413.191,10.5986,-4969.08
148.7,0.0327666,-0.0126743,-29285.2,-2548.03,411.58,9.46742,-4968.98
148.8,0.0327604,-0.0259439,-29476.0,-2258.11,410.925,8.21945,-4968.86
148.9,0.0327458,-0.0552571,-29628.1,-1897.5,411.269,6.89197,-4968.7
149.0,0.0327161,-0.104136,-29734.7,-1478.64,412.622,5.52077,-4968.51
149.1,0.0326633,-0.172801,-29790.5,-1015.4,414.96,4.13483,-4968.28
149.2,0.0325806,-0.255593,-29792.4,-522.582,418.229,2.75395,-4968.02
149.3,0.0324642,-0.34356,-29739.3,-15.6218,422.347,1.38927,-4967.74
149.4,0.0323147,-0.423928,-29632.6,489.745,427.21,0.0444375,-4967.44
149.5,0.032136,-0.491084,-29476.1,977.72,432.686,-1.28016,-4967.12
149.6,0.0319349,-0.536983,-29275.6,1432.8,438.625,-2.57808,-4966.76
149.7,0.0317202,-0.560046,-29037.9,1840.2,444.863,-3.83539,-4966.36
149.8,0.0315006,-0.561279,-28771.0,2186.38,451.221,-5.03323,-4965.92
149.9,0.0312836,-0.545554,-28483.5,2459.64,457.521,-6.15064,-4965.42
150.0,0.0310754,-0.516734,-28184.3,2650.62,463.592,-7.16555,-4964.87
150.1,0.030881,-0.475368,-27883.2,2752.87,469.28,-8.05716,-4964.26
150.2,0.0307056,-0.419438,-27590.1,2763.13,474.456,-8.81119,-4963.61
150.3,0.0305559,-0.344571,-27315.3,2681.66,479.02,-9.42375,-4962.89
150.4,0.0304393,-0.251184,-27068.6,2512.06,482.894,-9.90284,-4962.09
150.5,0.030363,-0.140178,-26859.2,2261.07,486.033,-10.2577,-4961.22
150.6,0.0303327,-0.0178794,-26694.3,1938.08,488.414,-10.4915,-4960.29
150.7,0.0303517,0.113159,-26579.2,1554.64,490.042,-10.6044,-4959.31
150.8,0.0304203,0.241855,-26516.6,1123.99,490.949,-10.5976,-4958.3
150.9,0.0305346,0.353623,-26507.2,660.495,491.195,-10.4727,-4957.28
151.0,0.0306869,0.441746,-26549.6,179.147,490.869,-10.2282,-4956.3
151.1,0.0308681,0.505296,-26640.8,-304.787,490.088,-9.86095,-4955.36
151.2,0.0310692,0.545835,-26776.2,-776.009,488.986,-9.3738,-4954.47
151.3,0.0312824,0.567468,-26949.8,-1219.44,487.706,-8.78173,-4953.64
151.4,0.031501,0.573404,-27154.6,-1620.54,486.387,-8.10948,-4952.89
151.5,0.0317188,0.562041,-27382.1,-1965.87,485.155,-7.38272,-4952.25
151.6,0.0319292,0.533048,-27623.0,-2243.55,484.117,-6.62217,-4951.72
151.7,0.0321253,0.484932,-27867.1,-2443.89,483.359,-5.84406,-4951.33
151.8,0.0322994,0.415253,-28104.3,-2559.84,482.945,-5.06303,-4951.1
151.9,0.0324434,0.324585,-28325.2,-2587.48,482.919,-4.29063,-4951.04
152.0,0.0325498,0.215867,-28521.0,-2526.31,483.306,-3.52936,-4951.13
152.1,0.0326128,0.0957753,-28684.2,-2379.33,484.107,-2.77031,-4951.36
152.2,0.0326301,-0.0256797,-28808.7,-2152.69,485.301,-1.99934,-4951.71
152.3,0.0326023,-0.135835,-28890.1,-1855.25,486.836,-1.20583,-4952.15
152.4,0.0325329,-0.236009,-28925.3,-1497.98,488.629,-0.386422,-4952.66
152.5,0.0324261,-0.324084,-28913.0,-1093.42,490.567,0.458375,-4953.24
152.6,0.0322866,-0.399466,-28854.0,-655.213,492.52,1.32716,-4953.89
152.7,0.0321193,-0.462805,-28751.1,-197.667,494.343,2.21375,-4954.6
152.8,0.0319286,-0.514672,-28609.1,264.635,495.89,3.10242,-4955.38
152.9,0.031719,-0.555714,-28434.7,717.066,497.024,3.97019,-4956.18
153.0,0.0314943,-0.586736,-28236.1,1145.14,497.622,4.79697,-4957.0
153.1,0.0312593,-0.604923,-28022.0,1534.76,497.58,5.57411,-4957.8
153.2,0.0310193,-0.608238,-27801.9,1872.68,496.815,6.30463,-4958.56
153.3,0.0307802,-0.597818,-27584.8,2146.98,495.265,6.99695,-4959.27
153.4,0.0305465,-0.577796,-27379.3,2347.76,492.892,7.66252,-4959.91
153.5,0.0303211,-0.553753,-27194.2,2467.54,489.684,8.31536,-4960.48
153.6,0.0301049,-0.529998,-27037.2,2501.77,485.662,8.97106,-4960.98
153.7,0.0298964,-0.512921,-26915.9,2449.05,480.879,9.63988,-4961.43
153.8,0.0296928,-0.505138,-26836.7,2311.36,475.421,10.3194,-4961.81
153.9,0.0294902,-0.507847,-26804.6,2093.86,469.408,10.9924,-4962.13
154.0,0.0292851,-0.519188,-26822.5,1804.56,462.986,11.6314,-4962.41
154.1,0.0290745,-0.5364,-26891.2,1453.83,456.319,12.208,-4962.66
154.2,0.028857,-0.556469,-27009.0,1053.85,449.583,12.6998,-4962.9
154.3,0.028632,-0.577152,-27171.8,618.057,442.959,13.0911,-4963.15
154.4,0.0283994,-0.597659,-27374.1,160.724,436.627,13.3732,-4963.43
154.5,0.0281593,-0.617721,-27608.6,-303.483,430.757,13.5437,-4963.75
154.6,0.0279115,-0.639683,-27867.5,-759.893,425.508,13.608,-4964.1
154.7,0.0276558,-0.660918,-28142.2,-1194.14,421.02,13.5762,-4964.49
154.8,0.0273932,-0.678176,-28423.6,-1592.42,417.409,13.4556,-4964.91
154.9,0.027126,-0.687503,-28702.3,-1941.79,414.762,13.2448,-4965.36
155.0,0.0268578,-0.685559,-28968.8,-2230.54,413.13,12.9343,-4965.85
155.1,0.0265937,-0.66893,-29213.8,-2448.64,412.531,12.5122,-4966.38
155.2,0.0263395,-0.636815,-29428.2,-2588.29,412.947,11.9706,-4966.95
155.3,0.0261011,-0.589369,-29604.4,-2644.28,414.326,11.3063,-4967.54
155.4,0.0258842,-0.528179,-29735.8,-2614.32,416.584,10.5202,-4968.14
155.5,0.0256938,-0.454959,-29817.8,-2499.27,419.612,9.61627,-4968.71
155.6,0.0255331,-0.37618,-29847.4,-2303.15,423.279,8.60551,-4969.22
155.7,0.0254041,-0.292215,-29823.9,-2032.96,427.438,7.50683,-4969.66
155.8,0.0253085,-0.204098,-29748.1,-1698.27,431.927,6.34231,-4969.99
155.9,0.0252477,-0.112445,-29622.7,-1310.65,436.582,5.12949,-4970.22
156.0,0.0252225,-0.0209561,-29452.1,-883.099,441.238,3.87864,-4970.33
156.1,0.0252319,0.0685935,-29242.5,-429.533,445.738,2.59957,-4970.33
156.2,0.0252738,0.153034,-29001.6,35.6249,449.938,1.30645,-4970.21
156.3,0.0253446,0.224824,-28738.0,497.858,453.72,0.0150859,-4969.98
156.4,0.0254391,0.280725,-28461.1,942.886,456.987,-1.2617,-4969.6
156.5,0.0255511,0.319212,-28180.7,1356.93,459.677,-2.51355,-4969.07
156.6,0.0256733,0.335684,-27906.2,1726.91,461.756,-3.72784,-4968.38
156.7,0.0257977,0.331815,-27646.7,2040.74,463.222,-4.88329,-4967.53
156.8,0.0259171,0.30892,-27410.2,2287.85,464.106,-5.95332,-4966.53
156.9,0.0260247,0.268727,-27204.0,2459.68,464.469,-6.91559,-4965.41
157.0,0.0261149,0.216473,-27034.1,2550.27,464.398,-7.75727,-4964.21
157.1,0.0261836,0.152252,-26905.9,2556.54,464.0,-8.47116,-4962.95
157.2,0.0262269,0.0796009,-26823.1,2478.5,463.401,-9.04949,-4961.68
157.3,0.0262426,0.00382703,-26787.7,2319.28,462.732,-9.48546,-4960.4
157.4,0.0262305,-0.0685084,-26800.0,2084.98,462.13,-9.78086,-4959.16
157.5,0.0261918,-0.135524,-26858.1,1784.35,461.727,-9.94947,-4957.97
157.6,0.0261289,-0.194379,-26957.9,1428.26,461.648,-10.0092,-4956.86
157.7,0.0260457,-0.242024,-27093.8,1029.03,462.001,-9.97095,-4955.85
157.8,0.0259475,-0.273191,-27258.7,599.945,462.879,-9.83571,-4954.95
157.9,0.0258411,-0.285934,-27444.8,154.865,464.349,-9.60055,-4954.18
158.0,0.0257341,-0.278372,-27644.0,-292.062,466.449,-9.2651,-4953.56
158.1,0.0256348,-0.249839,-27848.0,-726.736,469.185,-8.83102,-4953.06
158.2,0.0255508,-0.201457,-28048.7,-1135.44,472.526,-8.29779,-4952.71
158.3,0.0254896,-0.135662,-28238.4,-1505.15,476.406,-7.66414,-4952.49
158.4,0.0254573,-0.0547625,-28409.5,-1823.85,480.724,-6.93603,-4952.4
158.5,0.0254587,0.0363382,-28555.0,-2080.84,485.355,-6.13323,-4952.44
158.6,0.0254962,0.13516,-28668.9,-2267.22,490.153,-5.28577,-4952.6
158.7,0.0255702,0.231882,-28746.1,-2376.36,494.958,-4.42309,-4952.87
158.8,0.0256794,0.323796,-28783.5,-2404.39,499.606,-3.56594,-4953.23
158.9,0.025821,0.406734,-28779.6,-2350.35,503.93,-2.72627,-4953.64
159.0,0.0259912,0.477981,-28734.8,-2216.32,507.768,-1.90998,-4954.08
159.1,0.0261844,0.532499,-28651.3,-2007.31,510.962,-1.11751,-4954.52
159.2,0.0263937,0.567118,-28532.7,-1731.05,513.37,-0.341703,-4954.94
159.3,0.0266106,0.5769,-28383.9,-1397.66,514.866,0.43182,-4955.33
159.4,0.0268251,0.558214,-28211.1,-1019.05,515.352,1.21791,-4955.68
159.5,0.0270263,0.509871,-28021.1,-608.378,514.763,2.02266,-4955.99
159.6,0.0272028,0.430863,-27821.7,-179.466,513.072,2.8402,-4956.27
159.7,0.0273434,0.323084,-27621.0,253.626,510.297,3.65749,-4956.52
159.8,0.0274383,0.190786,-27427.4,676.925,506.494,4.46155,-4956.72
159.9,0.0274792,0.039451,-27248.8,1076.87,501.757,5.24306,-4956.88
160.0,0.0274604,-0.121002,-27092.6,1440.62,496.21,5.99505,-4956.99
160.1,0.0273784,-0.284612,-26965.3,1756.32,490.0,6.71116,-4957.07
160.2,0.0272318,-0.449269,-26871.9,2013.42,483.294,7.38834,-4957.12
160.3,0.0270211,-0.61142,-26816.3,2202.93,476.272,8.03047,-4957.18
160.4,0.0267482,-0.766191,-26801.4,2317.83,469.123,8.64787,-4957.28
160.5,0.0264168,-0.909634,-26828.7,2353.49,462.043,9.25082,-4957.44
160.6,0.0260324,-1.03668,-26898.3,2308.1,455.225,9.84264,-4957.69
160.7,0.0256028,-1.14151,-27009.2,2182.83,448.851,10.4189,-4958.03
160.8,0.0251375,-1.21926,-27158.4,1981.87,443.088,10.9721,-4958.48
160.9,0.0246482,-1.26451,-27341.5,1712.19,438.074,11.4947,-4959.03
161.0,0.0241483,-1.27483,-27552.6,1383.21,433.915,11.9776,-4959.68
161.1,0.0236513,-1.25099,-27784.4,1006.39,430.681,12.4073,-4960.43
161.2,0.0231703,-1.19476,-28028.6,594.592,428.404,12.7662,-4961.27
161.3,0.0227172,-1.11015,-28277.1,161.57,427.083,13.0387,-4962.19
161.4,0.0223023,-1.00201,-28521.6,-278.595,426.679,13.215,-4963.18
161.5,0.0219339,-0.873845,-28754.5,-711.868,427.125,13.2908,-4964.21
161.6,0.021619,-0.730514,-28968.9,-1124.54,428.324,13.2635,-4965.27
161.7,0.0213627,-0.577222,-29158.4,-1503.47,430.155,13.13,-4966.32
161.8,0.021168,-0.417077,-29317.4,-1836.42,432.473,12.8879,-4967.36
161.9,0.0210366,-0.255955,-29441.2,-2112.36,435.12,12.5368,-4968.35
162.0,0.0209675,-0.099536,-29525.7,-2321.86,437.93,12.0779,-4969.28
162.1,0.0209578,0.0473094,-29568.4,-2457.44,440.737,11.51,-4970.12
162.2,0.021002,0.182468,-29568.2,-2513.97,443.387,10.829,-4970.84
162.3,0.0210922,0.292566,-29525.4,-2489.0,445.742,10.0309,-4971.42
162.4,0.0212188,0.375866,-29442.5,-2383.01,447.688,9.11769,-4971.84
162.5,0.0213713,0.431226,-29323.1,-2199.44,449.138,8.09873,-4972.05
162.6,0.0215394,0.459566,-29172.2,-1944.54,450.034,6.98888,-4972.07
162.7,0.0217132,0.461759,-28995.7,-1627.04,450.348,5.80623,-4971.88
162.8,0.021883,0.439571,-28799.9,-1257.78,450.083,4.57102,-4971.5
162.9,0.0220401,0.395017,-28591.9,-849.184,449.272,3.30528,-4970.95
163.0,0.0221766,0.330773,-28378.6,-414.775,447.982,2.03029,-4970.25
163.1,0.0222859,0.250877,-28167.3,31.3722,446.309,0.762273,-4969.42
163.2,0.0223627,0.158649,-27964.9,475.076,444.378,-0.489594,-4968.47
163.3,0.0224032,0.0577868,-27777.9,902.419,442.331,-1.72,-4967.42
163.4,0.0224055,-0.0440645,-27612.3,1300.05,440.328,-2.92206,-4966.3
163.5,0.0223696,-0.139107,-27472.8,1655.48,438.531,-4.08376,-4965.11
163.6,0.0222977,-0.227627,-27363.2,1957.37,437.099,-5.18805,-4963.9
163.7,0.0221934,-0.304638,-27286.0,2195.93,436.177,-6.21471,-4962.69
163.8,0.022062,-0.366888,-27242.3,2363.17,435.894,-7.14186,-4961.54
163.9,0.0219097,-0.411856,-27232.5,2453.33,436.352,-7.94716,-4960.46
164.0,0.0217438,-0.437577,-27255.5,2463.09,437.631,-8.61058,-4959.49
164.1,0.021572,-0.442539,-27309.3,2391.91,439.778,-9.11905,-4958.64
164.2,0.0214025,-0.426748,-27390.8,2242.17,442.81,-9.46977,-4957.92
164.3,0.0212433,-0.391392,-27495.4,2019.12,446.707,-9.66975,-4957.31
164.4,0.0211018,-0.337484,-27617.9,1730.68,451.414,-9.73212,-4956.83
164.5,0.0209851,-0.266867,-27752.1,1387.09,456.842,-9.67155,-4956.46
164.6,0.0208992,-0.181569,-27891.5,1000.39,462.867,-9.50212,-4956.2
164.7,0.0208494,-0.0840365,-28029.5,583.872,469.336,-9.2365,-4956.03
164.8,0.0208399,0.022197,-28160.1,151.565,476.075,-8.885,-4955.95
164.9,0.0208732,0.137678,-28278.0,-282.343,482.895,-8.45406,-4955.94
165.0,0.0209503,0.253541,-28378.5,-703.931,489.596,-7.94622,-4955.98
165.1,0.0210705,0.365454,-28457.8,-1099.88,495.98,-7.36265,-4956.06
165.2,0.0212312,0.467791,-28512.9,-1457.73,501.855,-6.70626,-4956.14
165.3,0.0214277,0.555592,-28541.3,-1766.14,507.045,-5.9832,-4956.23
165.4,0.0216536,0.624129,-28541.4,-2015.13,511.393,-5.20285,-4956.3
165.5,0.0219012,0.671418,-28512.7,-2196.41,514.77,-4.37748,-4956.35
165.6,0.0221623,0.696702,-28455.7,-2303.68,517.079,-3.52217,-4956.34
165.7,0.0224286,0.699945,-28372.1,-2332.98,518.258,-2.65441,-4956.29
165.8,0.0226919,0.68233,-28265.2,-2283.0,518.284,-1.7922,-4956.17
165.9,0.0229444,0.644119,-28139.1,-2155.29,517.173,-0.950837,-4955.97
166.0,0.0231783,0.585436,-27998.8,-1954.27,514.975,-0.140179,-4955.71
166.1,0.0233859,0.506989,-27849.8,-1687.11,511.777,0.636212,-4955.4
166.2,0.0235598,0.409146,-27697.8,-1363.36,507.695,1.3803,-4955.05
166.3,0.0236931,0.293662,-27548.4,-994.565,502.875,2.09814,-4954.69
166.4,0.0237797,0.164191,-27407.4,-593.625,497.483,2.79834,-4954.35
166.5,0.0238152,0.0250062,-27279.9,-174.317,491.703,3.49003,-4954.05
